2017-07-28 14:27:35%*4%*F85174ECB787458A83F873DCBC2F088B
2017-07-27 11:18:13%*4%*06BDC7F0E9DB492A87EC349D20C953C9
2017-07-26 09:18:11%*2%*6600e4da382711e7b94f00163e006499
2017-07-08 10:13:52%*3%*2EC9CF0D2B564CBEB1FAE50C306F965A
2017-07-29 17:23:48%*2%*cc18328269f111e696fb00163e006499
2017-08-02 10:12:07%*3%*CBCE3E457F2E4CE6B34B3AD70BBB6AA6
2017-07-27 15:12:13%*1%*cea8c0aa3a7711e7b95b00163e006499
2017-07-08 11:07:37%*3%*2226E4E085634DB2AD49F7DD698F317C
2017-07-29 14:45:48%*3%*91f385fe382a11e7a3d600163e006499
2017-07-25 16:25:34%*2%*a2a7587669f411e696fb00163e006499
2017-08-05 15:48:53%*2%*72F3C4D1F674475FA276129F14BB2543
2017-07-29 10:22:29%*3%*A861DBFA4F524469A56A46FE5381483A
2017-07-12 10:28:58%*3%*08808E68634F42E8A150B5CD417419AB
2017-08-01 09:12:58%*2%*08672921502A4FDFA7E2BA9F3AD2793A
2017-07-17 16:22:29%*2%*09F637CBA3074B248724A87906413C65
2017-07-12 11:36:52%*4%*24c137d0375b11e7819000163e006499
2017-07-17 16:56:53%*1%*F2FE1FC3BD1742FCA500C573789DE0FA
2017-07-13 11:04:10%*2%*C1E46346F5364BE1AA52D62F7A288863
2017-07-24 11:07:21%*2%*D73417D44FA5427DBB74D2A4193E1518
2017-08-04 11:15:13%*2%*7E26E2F813C64E418417B978523A6E36
2017-07-08 14:33:45%*3%*1F5BE232780147398B6FA536A13BFBF5
2017-07-28 15:10:32%*2%*B345F2D1718E4F7FA80F4B5B512CB1C6
2017-07-24 11:14:53%*2%*D8FA49AB86E94E799A52AE2DB172985D
2017-08-03 09:36:33%*3%*8e6b300e382e11e7a3d600163e006499
2017-07-29 16:41:09%*4%*B17B7AE4CDBD4763A4089480C73A8FD9
2017-07-05 16:21:48%*3%*853BE1E4F6124473BF976F3DEB504D8E
2017-07-06 15:38:26%*4%*4D7D6C7B44294ECCBFA7E25C3473DC48
2017-07-11 17:23:15%*3%*bc7a2b726c1311e696a500163e006499
2017-08-05 09:10:56%*3%*1A4C321FED514FC89DBBCDA5A4895008
2017-07-29 14:12:02%*1%*65D3D92A122D47A5A005ADE805479CD9
2017-07-17 14:33:40%*2%*1a1bcb9aa30611e689dc00163e006499
2017-07-27 11:15:26%*4%*C4A370518FAC404EB5EA4C66254B47BA
2017-07-04 17:57:25%*None%*089726a6722411e780c800163e006499
2017-07-12 16:44:44%*2%*cc0240d438c811e7bd7d00163e006499
2017-07-12 08:46:08%*4%*69E9A8E17DAB4C3FAA10E4ED53D9036D
2017-07-26 11:23:58%*1%*5A3D8532B50D4ABBBE69EB96D8C756F7
2017-07-06 14:57:34%*4%*4f488f666a3e11e696fb00163e006499
2017-08-04 09:48:47%*3%*110D4BB9791241268815B6CCB4F1FA2E
2017-07-12 11:37:53%*3%*F5F98F0F51C846BA9B3A04519DA99B05
2017-07-29 10:05:26%*2%*788192c2608611e69e0300163e006499
2017-07-08 15:01:22%*1%*a0e1d5fe036211e7aeca00163e006499
2017-07-06 14:28:37%*4%*CAC81F46E4104317A43C260B8D9E5987
2017-08-03 15:25:44%*1%*650a8910035611e79aca00163e006499
2017-07-28 16:02:01%*2%*7E9CA70F799744FF851570D8447C25D8
2017-07-25 16:02:23%*3%*3f728ba869f511e696fb00163e006499
2017-07-28 11:15:32%*4%*6196727D2FB44E48B5AEC7F32114F6B3
2017-07-31 09:44:12%*2%*3df6a2626aec11e6bf9200163e006499
2017-07-17 16:34:37%*2%*7c4098f26add11e6bf9200163e006499
2017-08-02 16:07:06%*2%*b09f422a3a9811e782cf00163e006499
2017-07-17 09:10:14%*1%*89b31d4ef85311e6957d00163e006499
2017-08-05 09:10:29%*3%*9d50b76e3b3111e7b7c700163e006499
2017-07-24 16:16:46%*2%*0be1e2203b5a11e78c5f00163e006499
2017-07-08 16:23:17%*3%*452fba9638eb11e78e3100163e006499
2017-07-06 16:17:23%*3%*4ba320d2a34711e6a99900163e006499
2017-08-01 14:43:10%*2%*33C356FD7C43481FAC39436D0FB5A58D
2017-07-15 16:24:14%*2%*02dc001238de11e7b94f00163e006499
2017-07-28 10:21:25%*4%*61E84E077C9049949706C8DBA80B2A80
2017-08-01 09:18:52%*3%*606539D9AE674419A2EC107D40E57E24
2017-07-12 14:45:30%*4%*2e0dbb6a381411e79bf800163e006499
2017-07-17 14:25:48%*3%*306dee3a6a6911e696fb00163e006499
2017-07-11 17:30:18%*2%*18e63cec035011e7941300163e006499
2017-07-05 10:39:33%*4%*b1b853926af311e6bf9200163e006499
2017-07-14 15:41:19%*3%*7868478c6a0311e696fb00163e006499
2017-07-14 14:59:50%*4%*fc791938381211e7a3d600163e006499
2017-07-27 09:00:06%*4%*6EF58E7AA87545D3BB9233F00C3AF4F7
2017-08-01 15:09:56%*1%*feb02a0c6a2711e696fb00163e006499
2017-07-27 11:23:58%*2%*840d0aaa399711e78ae300163e006499
2017-07-29 14:46:46%*3%*B323D24EF9E0491D951C8B9C1AFD1208
2017-07-12 08:46:56%*2%*3b5f0d6439ae11e78ae300163e006499
2017-07-06 13:59:26%*4%*526155046bc711e696a500163e006499
2017-08-02 11:07:43%*1%*d07ec12e69fb11e696fb00163e006499
2017-07-11 14:20:08%*4%*FC104C20B7524F8A81AAE6882EA4AAEA
2017-08-03 09:33:18%*4%*7ACA28427DA841E7A4BEA4A8760F0B6A
2017-08-03 16:23:27%*3%*DC8F0E32D6C8405D83C751BEC6895127
2017-08-05 14:58:44%*4%*7A629E3187A442F5831EB1698F034D27
2017-07-28 08:50:11%*3%*AB6981AE82AC4567A0FB8E33C9FF04F5
2017-07-12 08:41:03%*4%*d2d0dc706bd411e696a500163e006499
2017-07-25 14:25:56%*4%*5944d248a34311e6a4e600163e006499
2017-08-03 15:22:55%*2%*e5cc2b7ea3f911e6ae3d00163e006499
2017-07-05 17:24:15%*3%*E2AC6DCAFC2E49359F27B579A7C07EB9
2017-08-01 14:01:43%*2%*1157FA53253E4ACC861CFDE74A22138E
2017-07-11 14:14:02%*4%*1F2DBEF695214CE4899F65977F595C3C
2017-07-31 15:27:59%*3%*075c5f1ef86b11e685eb00163e006499
2017-08-04 16:25:11%*4%*08C5D0A3B1344551BF5F3BA7A68C5FD8
2017-07-28 14:26:32%*3%*f55d7efe69f111e696fb00163e006499
2017-08-04 16:21:28%*2%*d4c0a06038e311e793c800163e006499
2017-07-11 17:22:37%*4%*F52DE1D93B1D4EDFB9D4DD2A9EB3DB23
2017-07-27 11:48:26%*2%*0CAE3B49E5EE499CB6C4D122B4ECCD83
2017-07-31 09:22:57%*2%*4B116102B54C4312ACC51F4630C178AB
2017-07-26 10:11:30%*2%*5aba64cc69f411e696fb00163e006499
2017-08-03 09:27:11%*4%*9EBD7FDBBF924D4387D224AAC5BFB49F
2017-08-04 14:29:46%*3%*BC6503CFCBBF4E8FAFE3D69DE03C6452
2017-07-08 11:09:13%*4%*1c0e0ad8a3f811e68cf800163e006499
2017-07-06 16:05:00%*3%*54912926f85311e6996e00163e006499
2017-08-05 15:09:41%*4%*A3DCA15D2D0747A3B78970FE6137DD0B
2017-08-01 10:06:24%*3%*03acf4d0f86d11e6996e00163e006499
2017-07-12 08:43:25%*4%*36f5bb48380411e7abbe00163e006499
2017-07-17 14:00:01%*3%*a9e519326bfe11e696a500163e006499
2017-07-08 10:34:24%*1%*B7DA2703AA15419A996FC7029730D891
2017-07-05 16:35:36%*3%*FB6745CB09044534A2CC6087BA669907
2017-07-13 12:01:41%*1%*3ACE5E9999FC40099415C96ADE97EC6A
2017-07-17 11:19:19%*2%*13cf48f4a34a11e6b89000163e006499
2017-07-15 10:13:07%*3%*72D11559CAAD41E8AE68090003D69EB0
2017-07-12 10:31:36%*4%*f63a39246ac411e6bf9200163e006499
2017-07-29 09:01:32%*3%*a0e1d5fe036211e7aeca00163e006499
2017-07-31 09:50:39%*4%*F1775D80B2D346E2ABA957926C28CD64
2017-07-15 16:33:09%*4%*bec7d1126c2811e696a500163e006499
2017-07-07 17:12:32%*4%*6b7d94566c1911e696a500163e006499
2017-07-24 11:20:16%*3%*929EB876BC844BE48742EEE40577CD5B
2017-08-01 09:54:47%*4%*841a03dcf0f311e69fa000163e006499
2017-07-31 09:31:02%*2%*463C559EE3E8408285E1D6A95AD7A8F7
2017-07-25 09:15:38%*4%*31a10c626a0811e696fb00163e006499
2017-07-06 15:20:25%*2%*663BE8179DA74254B845BA44477A060F
2017-08-01 08:48:26%*2%*78436E390A5A471F820BC1E887A3D132
2017-07-10 11:01:17%*4%*a3d261526be611e696a500163e006499
2017-07-05 11:43:59%*1%*BB3B1FEF83664CA289E8704C1CA0454E
2017-07-15 15:32:17%*2%*644E1EEDE4B645A480043FE549777830
2017-07-15 11:13:10%*3%*1886476638e711e78ce800163e006499
2017-08-03 14:08:46%*4%*06a4b6b86ad411e6bf9200163e006499
2017-08-03 14:24:01%*4%*6D6622781CE84ECEB892C1B2D469EF8D
2017-07-29 15:55:41%*2%*E629A7AD94AE443286EB7807DDAFA559
2017-08-03 09:34:54%*4%*4BB819CE7FB4466B81C8D811095DBCD1
2017-07-24 14:06:06%*3%*433D448E7DF54C89A0565D13DF754B08
2017-07-06 09:16:41%*3%*F0B6DE9E380B4D969236C03D396C4754
2017-08-02 14:51:04%*2%*888D1FE4B7644972BC4073C5259C5E2B
2017-08-03 15:24:10%*4%*2055b63c3a8811e7bae500163e006499
2017-07-08 09:33:53%*4%*4862cac8f86d11e6957d00163e006499
2017-07-06 15:52:49%*4%*05a71fb86be611e696a500163e006499
2017-07-27 16:00:22%*1%*2F074377879A4319AF268B8135D51D95
2017-07-12 14:20:24%*2%*c6cf1ecc6ad611e6bf9200163e006499
2017-07-08 09:36:52%*4%*fda4f5a838cf11e7bd7d00163e006499
2017-07-17 14:07:26%*4%*7ba94fdea37611e6b29300163e006499
2017-07-17 14:51:04%*4%*1c514a566bcb11e696a500163e006499
2017-07-25 15:17:27%*1%*DBF543FD670D4A74BA2EEC877047C20E
2017-07-28 14:52:01%*2%*7C82AF89EFB9406683E276BE8D539FB8
2017-08-03 09:44:02%*4%*F49C4863060F40988EF8F9714E28E436
2017-07-15 16:41:20%*3%*70A64C0B865C437E950A81ACF0329F7B
2017-07-10 10:23:13%*3%*20BF3BB3213B43C194DDA521012F6186
2017-08-01 10:24:29%*2%*0AC7A65D00E64A3996201E5031FC6B51
2017-07-25 09:33:21%*4%*D5B81DBE71DC4F6CA99642F2B4872492
2017-07-11 16:56:10%*2%*1262CB39FC1C405F8304ED85FE7F3262
2017-07-06 16:46:23%*4%*609C2CDBAE4545F69F9AAF2A30B75085
2017-08-05 09:11:47%*3%*EB6B5927BD4B49508F5D47B307E49731
2017-07-27 16:40:52%*2%*7940EEEFF9F04829BB1163C70441FC46
2017-08-02 15:12:17%*4%*375F857B441F49C886AA59356A6AE0C7
2017-07-25 14:52:25%*4%*adced1ca6abc11e6bf9200163e006499
2017-07-17 14:01:12%*3%*fd4cd500f87711e6b94300163e006499
2017-08-05 10:22:00%*4%*41DAEAC661EE4C6E9BDBAFB73640246A
2017-07-05 16:24:33%*3%*68E5012BC575477FAD56A95848EF150D
2017-07-28 15:02:02%*3%*CE8B9C8F1BCF4530B8616297889A8278
2017-07-17 13:59:43%*2%*511F0AF60499458E8AC9043E1D70AB99
2017-08-05 11:22:49%*3%*AC2228F7874F4B7E88A8C4B0A97D9CF2
2017-08-02 10:47:21%*2%*95da2b346bfa11e696a500163e006499
2017-07-28 08:46:01%*1%*9BDA74C21DB44F0DAEE7EFE5FBEDC386
2017-08-05 16:34:04%*2%*10DCD3A378ED4739A9950108F237DB74
2017-08-01 08:50:07%*4%*0768cfd869f511e696fb00163e006499
2017-07-06 10:57:35%*3%*7BCDDAAC30704DAAB15304EE2D463335
2017-07-26 09:13:03%*4%*C10646CF19CC454694BBE7ABA1B3A534
2017-07-25 09:37:42%*3%*c285bdfe38c511e78e3100163e006499
2017-07-29 14:15:46%*4%*88ef6ce86bfc11e696a500163e006499
2017-07-15 16:39:58%*2%*469fe0aa76a811e6b8db00163e006499
2017-07-06 11:41:31%*2%*4B87C87327F14F81949E72DA56AFA89B
2017-07-28 15:17:54%*1%*36B0C799562141B4B7EC9AE7A06DFA8B
2017-08-03 15:07:15%*2%*618c6aa26a2611e696fb00163e006499
2017-07-07 17:01:16%*3%*45AA6201A8134AEDBF9A1490FC7F1D0E
2017-07-06 10:47:14%*4%*83c1e5766a2a11e696fb00163e006499
2017-07-28 14:58:02%*3%*2CC1C56609644E84B41EE7BC2BD4FE5F
2017-07-25 10:57:36%*4%*D8EB4E072B5147378897506FC0A50710
2017-07-15 15:04:29%*4%*5B846EBA71A846B3B40E71C274D8126C
2017-07-17 15:24:48%*4%*D0BCC357106741DBAA8AFE8A6700EAD2
2017-07-11 16:58:55%*2%*3E7B84FC0D0148B5B2955FE57FCDE4C8
2017-07-25 14:20:40%*3%*32402928776B444BA0F8AFDEDCA9C4EC
2017-07-28 10:24:25%*4%*244D1E864280405680D9138B40DD3AD0
2017-07-15 15:02:52%*3%*714BA2C1D67B4F6AA1957EEB0848CE5B
2017-07-17 11:09:30%*1%*3ACE5E9999FC40099415C96ADE97EC6A
2017-08-04 15:00:59%*1%*9c834246a37b11e6aa9b00163e006499
2017-07-25 14:39:59%*2%*DF2D0635751F467E90555B4013123932
2017-07-27 16:52:35%*4%*5C9C8D41CA9F402BBE4A6D65BD9E87DD
2017-07-15 16:33:28%*3%*0d290c9e6bcb11e696a500163e006499
2017-07-15 16:00:22%*3%*39CA96A4CC1344DEA342BF2BD56F8DEB
2017-07-15 16:02:26%*4%*4f6705226c2d11e696a500163e006499
2017-07-24 11:18:15%*3%*83C39472B6EC4E2F94346EC0515B884A
2017-07-28 09:02:33%*2%*ED82EDDC1C6F4324957B5130528A76F0
2017-07-31 15:51:23%*3%*bec562f408e711e7ae3b00163e006499
2017-07-11 10:18:19%*4%*2B869F4E01D6448DACE608B41168006D
2017-08-05 10:29:01%*4%*1d8d23e4a38511e6abe400163e006499
2017-07-29 14:17:07%*2%*0a16292e6ba811e696a500163e006499
2017-07-27 11:14:55%*3%*C82E43CB620B4E98A25889F3B771CDD2
2017-07-28 16:28:38%*2%*7231EDE598FB4FE5B88B14101D36AE34
2017-07-06 10:51:51%*3%*3EF8B48B1E1147518077D75AEB1424DA
2017-08-04 11:18:40%*4%*2EBD9FAD247A4C45864BD85D0703B7C9
2017-07-25 09:09:00%*3%*337691646c3911e696a500163e006499
2017-07-08 11:09:34%*3%*92B306DCF24F42CE942D7DD83C1B1B12
2017-08-02 10:43:24%*2%*C06BAF3C007C408F8FF5A9CDD0BAE563
2017-07-26 16:44:20%*4%*DAA79D82B724414A8C0E141338E82AED
2017-07-10 15:35:49%*3%*3615583a6a2511e696fb00163e006499
2017-08-02 11:22:40%*3%*D4A5CDC95CD747B2974BF8EDF8A42524
2017-07-11 14:23:38%*4%*c0c9c494608311e69e0300163e006499
2017-08-01 11:13:12%*3%*171BDF050A364F969C68A6F1FA98D633
2017-07-13 11:02:24%*3%*7660D2132CE341C488438D9A741B7EFA
2017-07-17 14:05:56%*3%*1D9691B6CD0D459B81BC071AE664290E
2017-07-27 11:20:34%*3%*34E58C98B6AB447AA4E8D4A646957CDF
2017-07-28 14:35:14%*4%*4e653cb676c311e6b8db00163e006499
2017-07-13 10:21:52%*3%*a3cfd1b86a1411e696fb00163e006499
2017-08-05 16:39:08%*2%*00791E8965004F4CAEDD6F8792EAB781
2017-07-06 09:35:58%*4%*c7d888786bc911e696a500163e006499
2017-08-05 10:16:31%*4%*F34B4DE6D4FD45EE85AB0DFBF0D99798
2017-07-11 10:40:18%*3%*9fa6a79439c411e7bc3100163e006499
2017-08-03 11:11:46%*2%*03C86FC593C54CC7A360F6331CFCE190
2017-07-06 11:02:10%*2%*939A6AF9F1544B7B87D392A11DC069F4
2017-07-28 14:36:11%*4%*7D11A4D834CF4E6CBB857DBDFE0614D2
2017-07-15 16:46:05%*3%*54093DAA22544801BBFB89C46693A8B1
2017-08-01 09:47:01%*2%*42e9430639b811e78ae300163e006499
2017-07-10 10:59:37%*2%*fbdcc7266ad211e6bf9200163e006499
2017-07-24 14:07:07%*3%*a2f897686a1211e696fb00163e006499
2017-08-03 10:47:37%*2%*6AFA1D2F20234B54B5DAABCFDD86A300
2017-07-17 14:55:34%*2%*E0B04C8165A640FE9FACE407FAC8CD49
2017-07-25 09:14:45%*3%*2CACF99DD86F4B3682CB78E248B9C0C7
2017-08-03 11:24:51%*2%*96274132B8EC49CD80BC1C47E62634A9
2017-07-06 08:42:12%*4%*B3CAD6BF053C48F1934177C84BCD5B1C
2017-07-11 15:23:35%*2%*F18C6170CC814FA7A1D9637D4F72E318
2017-07-11 17:07:48%*3%*be8fb7ccf86a11e6957d00163e006499
2017-07-29 17:25:33%*1%*91D3D3419B2548F4866F03B0AE7A2805
2017-07-10 15:19:45%*4%*93b644e6f86311e6b94300163e006499
2017-07-15 15:59:19%*4%*11DA8212662E44CCBC4AD071CCE3A662
2017-08-02 11:54:03%*3%*F5BA144997714D93B434E67ACAE92A69
2017-07-06 14:04:27%*4%*482da83869f811e696fb00163e006499
2017-07-31 17:14:39%*2%*a377e5846c3a11e696a500163e006499
2017-07-17 15:30:28%*4%*2E48F90E338048F88C16605051A709D2
2017-07-28 16:30:35%*2%*282CBEEBB99D4E71849B5D8F2A4ECEE4
2017-07-15 11:33:37%*3%*4ea9251a6bed11e696a500163e006499
2017-07-06 09:54:13%*2%*7024ec086a5611e696fb00163e006499
2017-07-11 14:44:29%*3%*44fcd0206a5311e696fb00163e006499
2017-07-17 16:07:36%*2%*35BD5D0F603C453AA000FB5945B99BE9
2017-07-26 09:16:39%*3%*00e034de6bb311e696a500163e006499
2017-07-04 17:46:43%*1%*089726a6722411e780c800163e006499
2017-07-05 14:16:44%*4%*b4b46804f86211e6b08300163e006499
2017-07-29 17:07:49%*3%*81085462EF9445BEB0521C072712CB16
2017-07-25 09:10:17%*2%*471ab2c26a1811e696fb00163e006499
2017-07-29 09:04:43%*2%*d17fa8966c3411e696a500163e006499
2017-07-31 09:32:04%*2%*463C559EE3E8408285E1D6A95AD7A8F7
2017-07-11 14:45:17%*3%*59185c866c3911e696a500163e006499
2017-08-02 17:11:08%*2%*A50D93D89929494E917F884AB715E3C5
2017-07-12 11:24:24%*4%*d047b6e2376f11e7968d00163e006499
2017-08-03 15:42:18%*3%*2CEDFC3AFC974C32AEF9561F632E97B4
2017-08-05 16:27:51%*3%*8B5649E71F2446E59E5CEF0F8DE53DEA
2017-07-10 15:16:09%*1%*93bb0b2869f911e696fb00163e006499
2017-07-12 10:58:02%*4%*d9b42af86af111e6bf9200163e006499
2017-08-03 09:46:49%*2%*735BEC8EB45B4EECAC6E884F00870A64
2017-07-07 17:13:53%*3%*44BEA6D9A8EF4519890BDB483F08EBAC
2017-07-15 10:55:53%*4%*E75070F8EB6543898648365076BDD1E3
2017-07-24 11:09:45%*3%*B447C6FC522C4CD598EF9F4AB7B5FAC3
2017-08-05 10:14:37%*3%*53B176A3ED574F7F912EF64047BD927C
2017-07-06 09:45:25%*3%*15DB3FD8F6CA4E8E96CAC0F2996BE9F1
2017-07-14 15:48:05%*2%*77BC3CAA1AD44F8087526903523AEE83
2017-07-06 09:01:18%*3%*e4b29cca6c1111e696a500163e006499
2017-07-14 11:47:27%*2%*2663e37c6c2111e696a500163e006499
2017-07-11 17:12:19%*2%*254A3B5C04EA444EBFE3332F522E8B86
2017-07-14 15:31:18%*4%*40B02DA17B8C43E38CE3CCF2C6250F1F
2017-08-04 16:27:05%*2%*eba4a0ca38ce11e7828e00163e006499
2017-08-04 09:36:50%*2%*E317039A32844D7BBDA24C300A295F0C
2017-07-11 15:26:23%*2%*4B05744E2253446683E79675DC8A1114
2017-07-06 16:49:03%*3%*5f9ae090f89011e6b4dc00163e006499
2017-07-10 14:06:51%*2%*A4605DA934894B3691B0B8075FBDB2CD
2017-07-25 14:49:29%*4%*e67c78ec399c11e78ae300163e006499
2017-08-03 15:13:22%*4%*11EF19088A344F07B6EF80A4E62CDDA0
2017-07-26 09:10:10%*2%*10DB43CDEAC341A08B9365472EE70F0E
2017-07-17 15:00:30%*3%*0956C897BA1042D8A032640FFBB8FA0B
