2017-06-08 14:55:59%*2%*3B0C6F77CAAD412D91DD71BD6C4C6DC7
2017-05-18 11:32:32%*2%*a99306ee76d811e6b8db00163e006499
2017-06-21 09:20:26%*3%*8C570F9874E244C6A98F54AE395C57B0
2017-05-24 10:53:45%*1%*4cdd25fc716d11e7a80000163e006499
2017-06-12 08:50:45%*4%*25bdec206a1811e696fb00163e006499
2017-05-18 15:32:18%*2%*b69f4cf276cf11e6b8db00163e006499
2017-05-24 09:06:29%*4%*40e08ecc6bc611e696a500163e006499
2017-05-12 14:56:01%*2%*575d37446a0011e696fb00163e006499
2017-06-05 10:20:13%*1%*95f3e6326e3311e78e5e00163e006499
2017-05-31 10:27:54%*2%*8ad1a1703a6e11e7b62c00163e006499
2017-06-23 14:39:34%*2%*441becb8a39211e6aa3900163e006499
2017-05-12 10:24:03%*3%*045f1754375711e7992200163e006499
2017-06-09 15:37:42%*2%*6118872ef88611e6ad5c00163e006499
2017-07-20 16:28:09%*2%*ce1255aa6e3111e796b800163e006499
2017-05-17 08:58:19%*3%*3755c5ea368a11e78ba400163e006499
2017-06-19 11:30:47%*2%*56ade2b23a7011e7b95b00163e006499
2017-06-23 09:21:21%*2%*883230d06c0911e696a500163e006499
2017-07-10 10:35:38%*2%*fdd585146e3111e79af400163e006499
2017-05-18 16:23:21%*4%*f8d1a3aa38fc11e78e3100163e006499
2017-05-22 14:13:46%*2%*2ade8a6676b611e6b8db00163e006499
2017-06-08 09:57:29%*4%*B2E5211BC4024AD7A92DC4CB2C9E476F
2017-06-12 10:32:35%*2%*3EFD187E30D9473BA5CB40F15DEF7BA5
2017-06-07 09:07:16%*4%*3d61fa966a5a11e696fb00163e006499
2017-06-06 14:17:46%*2%*80738bdc716c11e79c8400163e006499
2017-05-23 16:19:38%*4%*4ACC14B8FF3F42A38F0509612742D440
2017-07-10 16:32:50%*2%*9b92e9c0a38711e682ba00163e006499
2017-05-11 15:18:05%*2%*7b114d8439bb11e79fa900163e006499
2017-06-29 14:23:37%*2%*4296314438ea11e78e3100163e006499
2017-05-17 11:15:55%*2%*08b7da8e6bf111e696a500163e006499
2017-07-12 14:16:24%*2%*6573ce106c2b11e696a500163e006499
2017-06-02 16:00:51%*1%*b368e702608911e69e0300163e006499
2017-06-19 09:32:09%*4%*9564977839b011e79c0700163e006499
2017-07-12 10:16:25%*2%*07de982c6adf11e6bf9200163e006499
2017-07-10 10:09:10%*4%*9b92e9c0a38711e682ba00163e006499
2017-05-23 16:12:46%*4%*f617dfec380411e797dd00163e006499
2017-05-26 08:56:40%*3%*26bd2be26af711e6bf9200163e006499
2017-07-20 16:14:11%*2%*F83F1409BC9F4D44BF1F632515466B95
2017-06-23 10:22:51%*2%*3f438c1c6acd11e6bf9200163e006499
2017-05-26 10:31:45%*1%*029262f8f86111e6b94300163e006499
2017-06-21 11:16:12%*2%*7693120c39c411e786f200163e006499
2017-05-10 16:15:18%*3%*c3086294382b11e7ba6f00163e006499
2017-05-17 09:54:02%*3%*dd31bb686bc911e696a500163e006499
2017-06-06 11:16:00%*2%*1dc00f1e6c1411e696a500163e006499
2017-07-04 14:09:32%*2%*5e3903263b3e11e7bc9300163e006499
2017-06-07 15:47:15%*2%*55b38f246bc711e696a500163e006499
2017-06-09 16:05:30%*3%*8cc515cc6ad811e6bf9200163e006499
2017-06-20 15:49:50%*4%*6e0210ca6ad011e6bf9200163e006499
2017-06-09 16:18:22%*4%*ce51f24a375a11e7a3f600163e006499
