2017-07-24 16:50:41%*2%*b265350c081511e7904900163e006499
2017-07-19 17:46:41%*2%*ef2e8718f14f11e6ad7300163e006499
2017-07-25 16:55:09%*2%*bc2788f209bd11e7884000163e006499
2017-07-20 14:29:31%*4%*310f47d8376611e7819000163e006499
2017-07-24 15:00:41%*2%*e53be0ea067911e7b57800163e006499
2017-08-03 11:32:59%*4%*d00294cc704111e69ee600163e006499
2017-07-27 15:21:38%*2%*da4135d808df11e7b42700163e006499
2017-07-25 15:40:52%*2%*cd9433a6382011e7abbe00163e006499
2017-07-25 11:20:52%*3%*1d41bc3608e011e7a08a00163e006499
2017-08-02 15:22:28%*2%*D0B6E7F8DCC74E74895DEACC7801112A
2017-07-27 10:13:32%*2%*aa39366a3b5211e785f100163e006499
2017-07-26 09:40:31%*4%*04e11f6a069211e79bdf00163e006499
2017-08-03 16:39:39%*2%*0fd1fa9a0a7811e78b1300163e006499
2017-07-26 16:28:16%*2%*6ebaace276ca11e6b8db00163e006499
2017-07-27 10:54:36%*2%*9176E02659714A0589220659D6CF7F17
2017-07-25 14:46:22%*4%*5d1cdf70082211e7b96c00163e006499
2017-07-24 10:30:07%*2%*04fc555805f411e7b8b800163e006499
2017-07-26 11:13:21%*1%*5b36601c052711e7aee700163e006499
2017-07-31 09:52:34%*3%*05722bb4609c11e69e0300163e006499
2017-07-24 11:25:09%*2%*1e2e51c6609e11e69e0300163e006499
2017-07-27 10:57:44%*2%*220037ec099f11e79beb00163e006499
2017-08-07 11:45:25%*2%*bba1df3e3b5611e78c5f00163e006499
2017-08-03 10:43:03%*4%*740338f8050a11e7966100163e006499
2017-08-01 14:20:23%*2%*fdb527f83b3511e7a94400163e006499
2017-07-27 10:00:46%*2%*6890ca7005e711e7ac2f00163e006499
2017-08-04 14:14:12%*4%*e77020c605eb11e79fdc00163e006499
2017-07-27 14:15:25%*4%*f86e17d4081b11e7976300163e006499
2017-07-19 16:58:58%*2%*44ed95ac05ed11e79f9200163e006499
2017-08-03 16:58:07%*2%*17c2aeac0a6911e7ac0600163e006499
2017-07-31 14:54:53%*4%*ae0ce9a876ae11e6b8db00163e006499
2017-07-19 17:42:50%*2%*67884aaa3a7011e78d8c00163e006499
2017-08-07 09:22:10%*1%*ba83deac067e11e78df400163e006499
2017-07-28 11:01:32%*4%*022de436608b11e69e0300163e006499
2017-07-31 14:22:51%*2%*d6cc2d323b2e11e79bc700163e006499
2017-07-21 14:36:05%*4%*6efe07f839ca11e79fa900163e006499
2017-07-31 16:53:01%*2%*ae847562069211e7856000163e006499
2017-07-19 11:09:43%*2%*d35ea1a208f711e7a08a00163e006499
2017-07-19 15:57:26%*2%*0cacfd2608ff11e7858200163e006499
2017-07-21 08:43:36%*2%*a9e92b58609111e69e0300163e006499
2017-07-28 11:13:33%*4%*63d3afbe05bc11e7b8b800163e006499
2017-07-24 16:43:20%*2%*baee6256366f11e7b80000163e006499
2017-07-20 15:19:11%*2%*7f3fe4a0052811e7a15b00163e006499
2017-07-27 09:47:26%*2%*df52cc0476cb11e6b8db00163e006499
2017-07-28 09:25:12%*2%*71561202609511e69e0300163e006499
2017-07-25 09:15:34%*2%*f793e8b2091911e7a08a00163e006499
2017-07-31 10:30:58%*4%*992106be3b5711e7952b00163e006499
2017-07-27 14:55:55%*2%*5ea281c076c211e6b8db00163e006499
2017-07-25 10:06:19%*4%*3e5caf34052011e786b700163e006499
2017-08-04 15:10:31%*2%*ef15224806ab11e7b1f600163e006499
2017-08-01 08:56:34%*2%*bf38a886091411e7b42700163e006499
2017-07-31 10:42:50%*2%*4a646d9805bc11e7bff100163e006499
2017-08-07 09:38:06%*2%*8e6f35f0052011e7aee700163e006499
2017-07-20 11:10:03%*2%*790b406c084211e7819900163e006499
2017-07-26 08:50:49%*4%*8d97ca8e3b3011e7bdaa00163e006499
2017-07-26 09:35:42%*2%*DF5A0F814AEF458EBE4FA5EF55C0E72B
2017-08-02 16:25:51%*2%*66c956b8367911e78ba400163e006499
2017-07-20 10:10:57%*2%*a4afad5238e911e793c800163e006499
2017-07-20 13:36:16%*None%*fa9bfa2a381411e79bf800163e006499
2017-08-04 11:27:11%*2%*501ae1a838f311e78e3100163e006499
2017-08-04 08:40:01%*3%*D7108F1FCE244B84B4571E58E560604E
2017-08-02 10:17:05%*2%*f10bcd70081a11e7adbd00163e006499
2017-08-02 11:09:55%*4%*38716e7004f311e79d9200163e006499
2017-08-04 09:08:24%*2%*1da88b0c76d011e6b8db00163e006499
2017-07-27 14:13:39%*2%*0be5d6f0083311e7a5d400163e006499
2017-07-25 08:36:26%*2%*5b3d6024068f11e7b1f600163e006499
2017-07-27 10:53:43%*2%*a607bd0a39b311e7b66000163e006499
2017-07-31 15:06:46%*2%*efb9eae2084c11e7819900163e006499
2017-07-27 15:00:26%*None%*c3c94cd406b711e78df400163e006499
2017-07-20 09:16:48%*2%*8473aeec09de11e78e3d00163e006499
2017-07-26 08:39:14%*4%*A67E1A5131F449019C92F508C8CF1645
2017-08-02 16:58:16%*2%*9a963c3404f811e7a28900163e006499
2017-07-31 09:51:56%*2%*f311c5d6069c11e7b57800163e006499
2017-08-02 09:13:07%*2%*fc170a3408d511e795ce00163e006499
2017-07-26 16:27:21%*2%*957f110a0a6911e7a93c00163e006499
2017-07-25 08:59:33%*2%*cc5b7b4276ca11e6b8db00163e006499
2017-07-24 16:52:21%*2%*9c91ebc209a411e7ba5a00163e006499
2017-07-21 16:09:37%*2%*ac1d9dce05e511e79f9200163e006499
2017-08-07 13:53:06%*4%*ff4bf44e081711e7904900163e006499
2017-07-20 09:58:02%*2%*ad4c77e8380c11e7821400163e006499
2017-08-03 10:46:53%*4%*0c406bfa76cb11e6b8db00163e006499
2017-07-26 11:30:32%*2%*86a6d266609c11e69e0300163e006499
2017-08-02 15:31:40%*2%*20b98a3a09c411e78e7d00163e006499
2017-07-31 10:33:53%*2%*d65c07f6083811e7acc900163e006499
2017-07-28 14:55:42%*2%*5003f3be609811e69e0300163e006499
2017-07-19 17:10:25%*4%*61ecc65e38d411e78ce800163e006499
2017-07-21 14:44:07%*4%*0c88b3d2090711e7a08a00163e006499
2017-07-31 10:39:45%*2%*59b673da08d811e7a08a00163e006499
2017-07-28 11:07:11%*2%*e1e51fca05e211e7b76800163e006499
2017-07-25 14:02:09%*2%*d3ad631208f911e7b03200163e006499
2017-07-21 14:13:44%*2%*c9261ee8083b11e7adbd00163e006499
2017-07-25 14:43:51%*2%*8539a78a08f511e7ba8800163e006499
2017-07-20 15:21:11%*2%*1af2774e76b511e6b8db00163e006499
2017-07-20 16:01:32%*2%*69d2655e76b511e6b8db00163e006499
2017-07-20 15:29:31%*2%*3da71b4e0a6911e795fa00163e006499
2017-08-02 09:09:38%*3%*f4abc00c0a7211e7b3c700163e006499
2017-07-27 09:37:19%*2%*dc01c188081411e7976300163e006499
2017-07-27 10:37:28%*2%*2e2cd5c476c511e6b8db00163e006499
2017-07-25 16:18:02%*2%*1654a98608f111e7a3f400163e006499
2017-08-01 14:09:10%*2%*64500682068d11e7acf000163e006499
2017-07-26 16:48:38%*2%*68DEBDB60330404C8B1A3BCA57302F9A
2017-08-04 09:46:01%*2%*839069a206a011e7aa0700163e006499
2017-07-27 14:31:36%*2%*23402BFDB0FB4C7BBE7361FE219B67DB
2017-08-03 10:37:41%*2%*6c3b6f6e05eb11e7a4b700163e006499
2017-07-24 13:55:51%*2%*5322b41e090211e795ce00163e006499
2017-07-24 11:20:24%*4%*9BC4180BA07D4144A54618CAF150B1B2
2017-08-04 15:12:00%*2%*3693118e09a911e79beb00163e006499
2017-07-20 09:49:34%*2%*06151e7e76bc11e6b8db00163e006499
2017-08-07 08:38:28%*2%*b87bde6476cf11e6b8db00163e006499
2017-08-04 09:26:14%*2%*aee59bf606a311e7856000163e006499
2017-07-20 10:57:50%*2%*182996f209a711e78eae00163e006499
2017-07-31 16:32:05%*2%*f5d6390c08de11e7ba8800163e006499
2017-08-02 10:58:27%*3%*e2b249dc08da11e795ce00163e006499
2017-07-31 14:42:34%*2%*bf28a97a084411e7a5d400163e006499
2017-07-25 09:30:55%*4%*5392103409d911e78e3d00163e006499
2017-08-01 08:32:37%*2%*a825363c76ca11e6b8db00163e006499
2017-07-28 16:30:30%*2%*428506f6084011e797e400163e006499
2017-08-03 09:44:17%*2%*5a869db6399e11e7ba2d00163e006499
2017-07-28 08:55:32%*2%*30eac004609b11e69e0300163e006499
2017-07-28 16:36:39%*2%*7ecb0f923a6e11e782cf00163e006499
2017-07-27 14:07:41%*2%*5ee886c405f211e7b76800163e006499
2017-07-20 11:38:38%*2%*83c19b96068511e7a5d400163e006499
2017-07-28 08:49:05%*2%*67d43b4e069611e7aa0700163e006499
2017-07-25 08:54:58%*2%*18ff8d4209ad11e7881900163e006499
2017-07-24 11:11:32%*2%*f89a2e143b4711e78c5f00163e006499
2017-07-26 11:21:59%*4%*A69CCE1D77964444BD9C1A7112D4DCC5
2017-07-26 09:33:11%*2%*ffcb5b8008d511e7b03200163e006499
2017-08-02 14:11:45%*2%*51f559cc09dc11e7834100163e006499
2017-08-01 14:06:51%*2%*150889fc09bf11e7834100163e006499
2017-07-31 14:16:13%*2%*f335835c3a6a11e7afd500163e006499
2017-07-27 14:21:27%*4%*865f6a3c091811e798f000163e006499
2017-07-28 11:27:48%*2%*09e97a4c09a411e78e3d00163e006499
2017-08-04 09:42:56%*2%*84718d2609a011e7bde500163e006499
2017-07-27 17:22:17%*2%*a216eb263b2f11e7bc9300163e006499
2017-07-26 11:27:05%*2%*5f65c98e3a8d11e783fc00163e006499
2017-08-01 10:26:30%*2%*709d061476ce11e6b8db00163e006499
2017-08-07 11:31:16%*2%*6854845a609e11e69e0300163e006499
2017-07-28 13:42:26%*2%*1f30f70a081811e7b96c00163e006499
2017-08-07 09:31:46%*2%*e47a0efe09d811e78eae00163e006499
2017-08-07 11:27:00%*3%*1ce33c40609a11e69e0300163e006499
2017-07-26 11:11:03%*2%*4802dd1076d711e6b8db00163e006499
2017-08-04 09:07:27%*2%*B5C18F818DDF46FB97C87F1FB60B043E
2017-07-25 10:48:42%*4%*5a5e1b9a05b211e79f9200163e006499
2017-08-01 09:31:04%*4%*d95c57ac052311e789a800163e006499
2017-08-02 08:39:07%*2%*FCC52C70D29E4857AD671BF523DEDC39
2017-07-24 11:00:04%*4%*a56696f009d411e7ba5a00163e006499
2017-08-01 13:53:09%*2%*797633f639d211e786f200163e006499
2017-07-27 14:10:56%*2%*9fc9709876c011e6b8db00163e006499
2017-07-21 10:01:20%*2%*3c16c37a05ef11e7aff600163e006499
2017-07-31 09:37:59%*2%*56dde5463b5811e785f100163e006499
2017-07-26 11:01:47%*2%*0f1064d43a8e11e7800900163e006499
2017-07-28 09:59:45%*2%*54635562084f11e7904900163e006499
2017-07-19 17:49:30%*2%*ca6106e009a511e79beb00163e006499
2017-08-01 08:59:36%*4%*1cda5a7e084e11e7a5d400163e006499
2017-07-21 15:28:56%*2%*4b6784823a8211e7b95b00163e006499
2017-07-31 10:03:52%*2%*9084d15c050b11e7966100163e006499
2017-07-31 11:38:18%*4%*48E7E86CE4C542EC943157A32BD0B37D
2017-08-04 11:26:30%*4%*4a7e48fe051b11e7899d00163e006499
2017-07-27 14:20:47%*2%*264bdebc08e311e7923b00163e006499
2017-08-02 09:19:52%*4%*f5fde07e38f411e793c800163e006499
2017-07-24 11:02:08%*2%*c56cbc4c068011e7aa0700163e006499
2017-08-04 15:51:04%*2%*19bca2e205de11e79f9200163e006499
2017-07-27 14:34:04%*2%*3e0ea19e084b11e7acc900163e006499
2017-07-24 10:08:16%*2%*50E85EF29B874358A7CE56FE6F061ACA
2017-07-28 09:46:04%*2%*aa925a5e3b5411e78c5f00163e006499
2017-08-02 09:08:25%*4%*8a2784b206a011e78e6c00163e006499
2017-07-31 13:53:58%*2%*ad880eb6084b11e7976300163e006499
2017-07-24 16:15:21%*2%*B4286E378CD948B49B9B78D565EAE594
2017-07-25 14:30:16%*2%*1604c14409b111e78eae00163e006499
2017-08-03 10:39:52%*4%*fb8386c809c111e78e3d00163e006499
2017-07-31 16:34:24%*2%*4018DC64EC7D4B80AFEA6CF85A639C99
2017-07-28 16:22:51%*2%*8b12abae09b611e78e7d00163e006499
2017-07-31 16:20:21%*2%*7f5a40e609ad11e7881900163e006499
2017-08-04 15:48:33%*2%*29975a403b4e11e7a94400163e006499
2017-07-20 11:49:38%*1%*924FFBFB7CFE444EA54228B87F059873
2017-07-28 09:03:19%*2%*976f61600a6711e7acf700163e006499
2017-08-03 09:26:54%*2%*10054b4809b511e78e3d00163e006499
2017-07-31 16:36:29%*2%*08A0756804CA4203BF40E7BD3D63F44D
2017-08-03 10:28:50%*4%*24edcda076c611e6b8db00163e006499
2017-07-19 17:29:19%*2%*29d66e1a703d11e6aed800163e006499
2017-07-24 11:16:06%*4%*8f133bf63b4811e7a94400163e006499
2017-08-07 11:39:42%*2%*8f1a8696384011e7852500163e006499
2017-07-21 10:56:00%*2%*79602468090711e7a08a00163e006499
2017-08-07 09:10:28%*2%*9547386e3b5811e785f100163e006499
2017-07-24 16:23:58%*2%*8f133bf63b4811e7a94400163e006499
2017-07-25 11:46:08%*2%*f088859c3a8711e7afd500163e006499
2017-08-01 15:53:14%*2%*056BFCFECAA446F5BCD4D1397AE44234
2017-07-20 14:16:16%*2%*7285934e703c11e6aed800163e006499
2017-08-03 13:43:48%*2%*986368f808f711e7ae3b00163e006499
2017-08-01 14:10:13%*4%*339a4b38084f11e797e400163e006499
2017-08-01 13:34:52%*2%*0a603f86081611e7acc900163e006499
2017-07-31 16:16:29%*2%*3cc433a20a6d11e7acf700163e006499
2017-07-27 14:33:06%*2%*4293914805b711e7bff100163e006499
2017-07-26 10:05:13%*2%*f70271c6609411e69e0300163e006499
2017-08-07 11:16:16%*2%*f9d55be0608311e69e0300163e006499
2017-07-20 16:14:14%*2%*870b5bae09d511e78e3d00163e006499
2017-08-01 15:13:14%*2%*b468c32e76bf11e6b8db00163e006499
2017-07-28 16:34:37%*2%*FDD4DD625374426D85B30ACD32FE10F3
2017-07-31 11:39:29%*2%*75514F580A9D40B3AB9F81B50E9A560E
2017-07-20 14:53:39%*3%*def7cbd23b5711e7b7c700163e006499
2017-08-02 10:51:44%*2%*6507cd323b5611e7954c00163e006499
2017-07-27 10:01:09%*1%*3d08a97639d211e79d3c00163e006499
2017-08-01 10:39:10%*4%*12b19ae2084611e78bef00163e006499
2017-08-04 10:03:16%*2%*6a366d1c76b311e6b8db00163e006499
2017-07-24 16:14:23%*2%*9ed3237c704011e69ee600163e006499
2017-07-31 13:58:02%*4%*ccfeb08e090d11e798f000163e006499
2017-07-25 14:41:10%*2%*c93a25cc08dc11e7b42700163e006499
2017-07-20 13:35:56%*4%*fa9bfa2a381411e79bf800163e006499
2017-08-02 14:36:56%*3%*50d609a0084d11e7819900163e006499
2017-08-01 09:44:25%*4%*9D2D9498E2E94E048065BC33E486BD10
2017-07-20 11:26:01%*2%*69deeac8609d11e69e0300163e006499
2017-08-01 13:57:28%*2%*aa3d345405b511e7ac2f00163e006499
2017-07-27 10:58:55%*2%*744BFC135855425E982F4B53DC966B5D
2017-07-19 17:58:19%*2%*bfefffd0608c11e69e0300163e006499
2017-07-28 10:23:34%*4%*8ae5581238c711e78e3100163e006499
2017-07-27 14:39:46%*2%*5810e6fe068111e7a5d400163e006499
2017-08-03 09:18:28%*4%*cccb3cda06b111e7856000163e006499
2017-07-31 11:44:47%*4%*ae6d5e34091411e795ce00163e006499
2017-08-03 14:33:02%*4%*d361ed383a9a11e7bae500163e006499
2017-08-01 09:28:05%*4%*6fe7e38276b111e6b8db00163e006499
2017-08-07 09:53:37%*2%*1cd5400a0a7111e795fa00163e006499
2017-07-31 15:29:53%*2%*18ed78d608ff11e7b42700163e006499
2017-08-02 09:06:23%*4%*eab2468a09a411e78e7d00163e006499
2017-07-20 14:30:19%*4%*c07187ec380611e7ba6f00163e006499
2017-07-21 14:30:23%*2%*5d4c88383b5811e7954c00163e006499
2017-07-28 08:54:07%*4%*89ef394204f511e789a800163e006499
2017-07-25 08:46:09%*2%*dc40cff406b611e7856000163e006499
2017-08-07 10:48:13%*2%*c6c520f408e511e798f000163e006499
2017-07-20 11:32:49%*2%*4ebf6e3a04fc11e7966100163e006499
2017-07-25 10:41:11%*2%*7c7152ba3a9611e7afd500163e006499
2017-07-20 16:27:00%*1%*fa9bfa2a381411e79bf800163e006499
2017-07-25 08:50:49%*4%*a08013d4069e11e7836400163e006499
2017-08-03 16:40:49%*2%*ED266D997E174B93BB850D911D233374
2017-07-28 15:56:46%*2%*c08b5c4809b311e7881900163e006499
2017-08-03 14:18:47%*2%*71da8ac405c611e79cb400163e006499
2017-07-19 17:34:17%*4%*ae4cad9e3a6811e7bae500163e006499
2017-08-03 14:43:37%*2%*3e73b61c09ac11e7ba5a00163e006499
2017-07-24 16:09:02%*2%*388c754004ed11e79e7000163e006499
2017-08-04 15:51:38%*2%*59f526b4099d11e7884000163e006499
2017-08-01 09:57:07%*2%*63ab54e005dc11e7b76800163e006499
2017-08-01 10:13:11%*4%*dfe6449076b511e6b8db00163e006499
2017-08-07 09:07:09%*4%*18459a2876d111e6b8db00163e006499
2017-08-02 13:53:07%*2%*ce8c6e623b5511e7a94400163e006499
2017-07-19 17:54:06%*2%*5a3f3c4809a911e79beb00163e006499
2017-07-21 11:31:36%*2%*3650125404f811e79d9200163e006499
2017-07-24 10:21:29%*2%*c679b9be09af11e7834100163e006499
2017-07-24 16:37:37%*2%*5889D2FFB0CC4A709F4158253F8BD2E1
2017-07-27 15:21:48%*2%*865f6a3c091811e798f000163e006499
2017-07-26 16:25:35%*2%*f9b5264606ae11e7acf000163e006499
2017-08-04 08:43:11%*2%*f7999006083c11e7819900163e006499
2017-08-03 10:11:28%*4%*bec76fa63a9511e7858b00163e006499
2017-07-31 10:28:15%*4%*aa668b4006a711e7b1f600163e006499
2017-08-02 11:22:40%*2%*e6eb00e876cc11e6b8db00163e006499
2017-07-27 14:01:53%*2%*199b1fb8068911e7acf000163e006499
2017-08-04 11:34:29%*2%*a1fd283c069911e79bdf00163e006499
2017-07-24 16:36:14%*2%*aef888de067a11e7b1f600163e006499
2017-07-26 09:02:45%*4%*7e4e51a609a311e79beb00163e006499
2017-07-25 16:03:32%*2%*5af304ec38cc11e7a4f100163e006499
2017-07-31 08:36:00%*1%*277047da082311e7b96c00163e006499
2017-07-26 11:49:19%*4%*674d9d0008e411e7b42700163e006499
2017-08-03 15:42:16%*2%*8fde5daa367911e78ba400163e006499
2017-07-27 15:10:39%*2%*dbbcbf1276aa11e6b8db00163e006499
2017-08-07 09:51:06%*2%*3c16ec1806b411e78df400163e006499
2017-07-20 15:18:08%*2%*259afc06051811e7899d00163e006499
2017-07-27 11:04:44%*2%*603719c408e911e7ae3b00163e006499
2017-07-24 11:07:53%*2%*3f74e28a382711e7b94f00163e006499
2017-07-25 09:26:38%*2%*8cf5992c609711e69e0300163e006499
2017-07-19 17:45:06%*2%*ECF7EAF629C14837A9046F5C812EEC03
2017-08-02 10:36:02%*2%*8305a10476d711e6b8db00163e006499
2017-08-07 08:48:08%*4%*93fa229638e711e7828e00163e006499
2017-08-03 14:47:24%*2%*71742B3B36834329BD415669D34DEA27
2017-08-02 17:12:41%*2%*38716e7004f311e79d9200163e006499
2017-08-01 09:17:31%*2%*54a8b25876da11e6b8db00163e006499
2017-07-20 10:14:40%*2%*54ce69a076ce11e6b8db00163e006499
2017-07-24 14:01:40%*2%*c66b2c8405d411e7aff600163e006499
2017-07-19 16:51:19%*2%*9df61dd405bd11e79fdc00163e006499
2017-07-24 10:50:54%*2%*fb1996043b2c11e785f100163e006499
2017-08-01 09:06:51%*4%*9cb6bad20a7711e795fa00163e006499
2017-07-26 11:47:41%*3%*2B288FC66ABC40BA97295E8621FB5A5A
2017-07-21 08:54:05%*2%*97c49d7e084611e797e400163e006499
2017-07-19 17:45:48%*4%*dbbbd67e76d711e6b8db00163e006499
2017-07-27 10:41:36%*4%*a3843a50091511e7858200163e006499
2017-07-26 11:20:00%*2%*e79541ea3b5511e785f100163e006499
2017-08-04 15:07:03%*2%*62d2697e05ea11e7ac2f00163e006499
2017-07-21 11:21:10%*2%*b28e195605d411e7aff600163e006499
2017-08-02 16:57:29%*2%*88B6C28221A54A29ACFD18B1CE49F3C9
2017-08-02 10:19:59%*2%*7874639204ee11e7aee700163e006499
2017-08-01 13:56:36%*4%*a1d6a32e0a6d11e795fa00163e006499
2017-08-03 10:44:13%*2%*c321583e052811e79e7000163e006499
2017-07-24 09:09:37%*1%*6ad75794081311e7976300163e006499
2017-07-28 10:36:35%*2%*2c4d5526067b11e7acf000163e006499
2017-08-04 09:19:21%*4%*ff3bdca605f311e79cb400163e006499
2017-08-04 11:02:54%*4%*06034270051511e7bd2900163e006499
2017-08-01 10:22:09%*4%*a7847d9805e311e7ac2f00163e006499
2017-07-31 16:40:46%*2%*3d2daa1805c611e7b8b800163e006499
2017-08-07 11:39:02%*4%*6ee6df3e090411e7a08a00163e006499
2017-07-24 11:13:15%*2%*9b71b8a676d011e6b8db00163e006499
2017-08-04 09:12:08%*2%*2e4c751605ed11e7a4b700163e006499
2017-08-03 09:08:46%*2%*78673ab276a711e6b8db00163e006499
2017-07-25 11:47:28%*4%*551ad6b809b911e7ba5a00163e006499
2017-07-31 16:55:09%*2%*C9CB27F3466A4054AD3E09EDF4A3FEC6
2017-08-01 13:36:55%*2%*3b08726e76b411e6b8db00163e006499
2017-08-04 09:56:00%*4%*74d6848e76ca11e6b8db00163e006499
2017-07-20 14:32:04%*4%*39226eae76b011e6b8db00163e006499
2017-07-20 13:54:18%*2%*f9ee16c2081b11e797e400163e006499
2017-07-27 08:58:05%*3%*4a3bec1c609c11e69e0300163e006499
2017-08-02 10:27:14%*3%*6519a77c069111e7b57800163e006499
2017-07-20 14:40:01%*3%*6c4c5f1c39c211e7a1dd00163e006499
