2017-08-01 16:19:15%*2%*e98fad1c6af611e6bf9200163e006499
2017-08-03 11:46:21%*4%*e602f09e6a1711e696fb00163e006499
2017-07-13 15:18:19%*3%*5EB04E54A040437E9BAC119E0CD58756
2017-07-28 17:24:58%*4%*45c7ba4c6ac611e6bf9200163e006499
2017-07-31 14:31:57%*1%*f20949b06bf711e696a500163e006499
2017-07-20 11:17:53%*4%*ce2d638a38f411e7a4f100163e006499
2017-08-01 14:58:55%*4%*8fc87068a38e11e6877900163e006499
2017-08-03 14:48:45%*4%*7a73fae0a2a611e69a6100163e006499
2017-08-04 14:07:15%*4%*7d6eff206bbe11e696a500163e006499
2017-07-20 10:41:51%*2%*d233a5706c1211e696a500163e006499
2017-08-01 13:57:14%*2%*ccd7372e6bb611e696a500163e006499
2017-07-14 11:26:31%*3%*33b1e2d26bf311e696a500163e006499
2017-08-04 16:27:35%*4%*bfab442e6aca11e6bf9200163e006499
2017-07-21 14:54:49%*2%*5ba5ad7e6bca11e696a500163e006499
2017-07-13 18:40:40%*4%*7545c1ce6bf711e696a500163e006499
2017-07-13 17:05:07%*None%*122A39B25AA34B4BBDE5A7B894DA6A0E
2017-07-17 11:11:10%*2%*b4c8a87c6c1d11e696a500163e006499
2017-07-27 10:23:23%*4%*34d7e6986bf311e696a500163e006499
2017-08-01 09:41:00%*None%*21e793683b4011e7bdaa00163e006499
2017-07-24 09:40:45%*2%*ac54f9f0608a11e69e0300163e006499
2017-08-02 10:38:40%*2%*a5de2d6a6a1411e696fb00163e006499
2017-07-19 14:09:54%*4%*9209f4c46abc11e6bf9200163e006499
2017-08-01 09:45:51%*2%*cfa391e66bc011e696a500163e006499
2017-07-19 14:04:20%*4%*f8cce8ae6ab911e6bf9200163e006499
2017-07-18 11:37:58%*2%*623e9928608711e69e0300163e006499
2017-08-02 14:04:44%*2%*17b96d94035011e78db600163e006499
2017-08-03 14:13:02%*1%*9634a2066bed11e696a500163e006499
2017-07-20 13:50:47%*2%*380e6e326a1711e696fb00163e006499
2017-07-14 15:45:55%*2%*96ce7e9e6bed11e696a500163e006499
2017-07-18 15:08:04%*2%*770285246be811e696a500163e006499
2017-07-27 14:06:25%*2%*d064dcc0376211e7a3f600163e006499
2017-08-03 13:47:17%*4%*ce91bac839b311e79d3c00163e006499
2017-07-14 15:10:11%*None%*f6b452ca6a1711e696fb00163e006499
2017-07-26 14:00:19%*4%*2f81ac0439b811e79d3c00163e006499
2017-07-24 14:33:47%*4%*93b765fe6a0311e696fb00163e006499
2017-08-02 15:39:03%*2%*d2d5c47838fd11e7884300163e006499
2017-08-04 15:04:50%*2%*eec7f48e6a5a11e696fb00163e006499
2017-08-07 09:26:50%*4%*5810bc4a37fc11e79bf800163e006499
2017-07-31 15:56:14%*4%*6db7fd666bfa11e696a500163e006499
2017-07-31 10:17:54%*3%*5685271c6c1411e696a500163e006499
2017-08-04 15:03:15%*4%*845ebcbc6a0611e696fb00163e006499
2017-07-21 14:28:43%*2%*b5aff5a435a011e7a14500163e006499
2017-07-14 10:59:58%*None%*bbebb8406bed11e696a500163e006499
2017-07-13 17:33:53%*2%*ef75cb406a5a11e696fb00163e006499
2017-07-19 11:47:30%*4%*18880fae6a4a11e696fb00163e006499
2017-07-28 17:35:58%*2%*ad9949d06bfa11e696a500163e006499
2017-08-01 11:04:32%*None%*a23b4af66bec11e696a500163e006499
2017-08-07 14:45:26%*None%*254599ba6a6c11e696fb00163e006499
2017-08-04 15:42:56%*4%*d85591d66ad011e6bf9200163e006499
2017-07-17 13:46:44%*2%*8782ec4e6a4a11e696fb00163e006499
2017-07-14 17:06:06%*None%*463c6cfc6a2611e696fb00163e006499
2017-07-17 14:57:11%*2%*2fbaa76a6c0511e696a500163e006499
2017-07-18 14:05:04%*2%*b85717506bf811e696a500163e006499
2017-07-19 10:20:12%*4%*b05f9a5c6a1511e696fb00163e006499
2017-08-07 16:43:05%*3%*7b27d5e06be411e696a500163e006499
2017-07-25 11:35:02%*2%*f96bee886a1711e696fb00163e006499
2017-08-07 15:35:42%*4%*75785e286bb511e696a500163e006499
2017-08-03 09:40:45%*2%*744b1aa26c0c11e696a500163e006499
2017-07-31 13:43:43%*3%*4c8e0d9c6bcd11e696a500163e006499
2017-08-07 15:16:27%*4%*abd7759c6bf311e696a500163e006499
2017-07-27 15:08:24%*2%*34fbf7e06bf811e696a500163e006499
2017-07-24 13:58:33%*2%*de07dd9e6a0511e696fb00163e006499
2017-07-17 16:13:40%*3%*daf5f50c6bca11e696a500163e006499
2017-08-02 16:19:45%*3%*0abfa894367011e7a8ad00163e006499
2017-08-04 15:27:57%*2%*ef83909838f611e7b94f00163e006499
2017-07-18 11:47:16%*1%*20b266046bc911e696a500163e006499
2017-07-14 15:58:59%*None%*65b6bf106c1a11e696a500163e006499
2017-07-21 13:37:28%*4%*ebb810fc399011e79fa900163e006499
2017-07-14 18:16:33%*None%*af94c8046a1511e696fb00163e006499
2017-08-03 10:12:14%*4%*ca82c8b26c1f11e696a500163e006499
2017-07-31 17:15:47%*3%*23b560906ad911e6bf9200163e006499
2017-07-21 11:11:05%*2%*bb452bba6bfc11e696a500163e006499
2017-07-19 09:53:52%*4%*bef2e3d86a1c11e696fb00163e006499
2017-08-01 13:53:31%*2%*6ff9338839ae11e7bdc300163e006499
2017-07-20 09:03:41%*2%*fd2cb8526c1c11e696a500163e006499
2017-07-25 11:24:44%*4%*b85986dc6c1311e696a500163e006499
2017-08-04 09:50:56%*2%*e8bc2f126bf711e696a500163e006499
2017-08-04 14:57:02%*4%*f95647fc6c1711e696a500163e006499
2017-07-17 09:05:53%*4%*4355ecae6be611e696a500163e006499
2017-07-25 14:26:23%*4%*f86862fc6c0911e696a500163e006499
2017-07-13 09:19:52%*2%*79247efe6bbe11e696a500163e006499
2017-07-19 15:33:24%*2%*0a9762066aee11e6bf9200163e006499
2017-07-28 09:03:34%*2%*83f0dd8876cb11e6b8db00163e006499
2017-08-07 11:38:38%*4%*2b69fdf26c2111e696a500163e006499
2017-07-27 14:25:43%*3%*64dcd3a86c1111e696a500163e006499
2017-07-24 10:41:33%*4%*4e88ce666bf011e696a500163e006499
2017-07-20 13:49:49%*2%*d349ae6e6a1911e696fb00163e006499
2017-07-27 15:52:12%*2%*15a06e366ada11e6bf9200163e006499
2017-08-04 16:28:05%*2%*6d5f85766a6211e696fb00163e006499
2017-07-13 16:58:12%*None%*121495b635a111e7b2de00163e006499
2017-07-13 17:30:39%*2%*7046d47a6a2a11e696fb00163e006499
2017-07-27 16:14:48%*4%*9658177c6bed11e696a500163e006499
2017-08-02 15:05:38%*2%*6f92dddc69f611e696fb00163e006499
2017-07-18 14:06:28%*2%*886f213e6be611e696a500163e006499
2017-08-04 16:38:18%*4%*91607afc6abc11e6bf9200163e006499
2017-07-21 16:17:35%*2%*180b0812035411e79aca00163e006499
2017-08-01 09:58:56%*4%*b72ef58639ad11e7bc3100163e006499
2017-07-18 16:10:56%*2%*47b79cd46a1011e696fb00163e006499
2017-07-25 09:06:09%*2%*1ceec2e06a1811e696fb00163e006499
2017-07-31 11:06:06%*2%*eef462646a0811e696fb00163e006499
2017-07-19 15:34:14%*4%*4ca8fc386a2911e696fb00163e006499
2017-07-20 10:42:38%*2%*ae5f8f78376511e78c6a00163e006499
2017-07-25 09:49:13%*2%*21cf9ec46a4011e696fb00163e006499
2017-07-25 17:23:35%*4%*b5a6a1c46bf811e696a500163e006499
2017-08-02 14:13:00%*2%*30d1b0c239b311e7a1dd00163e006499
2017-08-03 16:22:00%*4%*ca1047926a1c11e696fb00163e006499
2017-07-24 15:30:47%*2%*93d31d686a3911e696fb00163e006499
2017-08-02 15:34:41%*4%*dcbb6a6a35a111e79e2d00163e006499
2017-08-07 16:19:47%*2%*b8d0dd606bf811e696a500163e006499
2017-07-21 16:17:01%*2%*87a200b66a6d11e696fb00163e006499
2017-07-14 17:57:50%*2%*89a3ca406c1411e696a500163e006499
2017-07-31 11:40:05%*2%*739c7c6c38ea11e7ad3300163e006499
2017-07-21 13:46:37%*4%*a1e5c9646bec11e696a500163e006499
2017-08-04 14:22:37%*2%*af4e58606bfa11e696a500163e006499
2017-07-14 14:19:17%*4%*788cb2786a4b11e696fb00163e006499
2017-07-13 11:39:55%*2%*f2e063026c1d11e696a500163e006499
2017-07-31 14:27:45%*2%*91f109226bf311e696a500163e006499
2017-08-03 11:45:41%*3%*1bf22a6c382111e797dd00163e006499
2017-07-19 09:45:15%*2%*01d2272a6be611e696a500163e006499
2017-08-03 11:40:58%*2%*89bf9db66c0911e696a500163e006499
2017-07-20 15:31:08%*3%*a5cbfb1c380011e7821400163e006499
2017-07-24 14:28:23%*4%*6f8efd246ace11e6bf9200163e006499
2017-07-18 16:04:37%*4%*594daf1e6bec11e696a500163e006499
2017-07-31 15:03:25%*2%*5707476a6c1411e696a500163e006499
2017-07-31 15:13:22%*2%*bcf0c4ba6bfc11e696a500163e006499
2017-07-25 16:22:13%*2%*2e91a0146a5c11e696fb00163e006499
2017-08-03 10:01:18%*3%*fa9a54826c1711e696a500163e006499
2017-07-25 13:50:10%*4%*7e9ba9886bec11e696a500163e006499
2017-08-02 14:18:21%*4%*3ffc8c3a6c1c11e696a500163e006499
2017-07-21 17:13:42%*3%*e3e15d7c6a4011e696fb00163e006499
2017-07-14 16:37:52%*4%*3f1762546c1c11e696a500163e006499
2017-07-21 14:19:50%*2%*b55a3eb8359e11e7aa1000163e006499
2017-07-31 14:28:39%*4%*8837a00e39a111e786f200163e006499
2017-07-13 09:35:26%*2%*b684dbd86bf811e696a500163e006499
2017-08-03 14:46:19%*1%*432e5a6e6a0f11e696fb00163e006499
2017-08-01 15:59:09%*2%*f298acb06bbe11e696a500163e006499
2017-07-24 15:05:41%*2%*7f1a019ea39011e6aa3900163e006499
2017-07-25 14:45:48%*4%*d0a3a7a876b411e6b8db00163e006499
2017-08-03 16:58:01%*2%*30dea74c6a4611e696fb00163e006499
2017-08-07 13:58:13%*None%*f07c92966c1f11e696a500163e006499
2017-07-20 16:43:39%*2%*629f840a6c2011e696a500163e006499
2017-07-27 10:20:38%*2%*5647d0166a4211e696fb00163e006499
2017-07-25 11:13:38%*2%*75c545446a2a11e696fb00163e006499
2017-07-19 15:39:24%*2%*f24898e26c1311e696a500163e006499
2017-08-02 15:43:44%*2%*b8bcc2a66ac411e6bf9200163e006499
2017-07-21 14:13:53%*2%*616bd6206a0311e696fb00163e006499
2017-07-24 16:30:43%*4%*1423346a6ad211e6bf9200163e006499
2017-07-14 14:20:53%*4%*ffef675e6a5c11e696fb00163e006499
2017-08-03 17:11:11%*2%*259f08de6c1e11e696a500163e006499
2017-07-28 15:03:50%*2%*5546f62e6a5611e696fb00163e006499
2017-08-01 11:30:51%*2%*a42f9a6a6bec11e696a500163e006499
2017-08-02 14:21:25%*2%*2552fe80f15c11e6ab8e00163e006499
2017-08-07 16:03:58%*4%*b3cc2dac6be811e696a500163e006499
2017-07-31 14:10:53%*2%*ce834c96367911e7a6f600163e006499
2017-08-07 15:35:06%*None%*cf5be45e6c1011e696a500163e006499
2017-08-04 13:45:16%*4%*8a0f451235a011e7a14500163e006499
2017-08-02 09:12:14%*2%*7d70316e375c11e7bc6400163e006499
2017-07-27 10:08:39%*None%*96350cd0608c11e69e0300163e006499
2017-07-31 13:38:10%*None%*a5bd7c626bec11e696a500163e006499
2017-07-21 10:18:47%*2%*6722fa9a6a2a11e696fb00163e006499
2017-07-20 10:45:08%*4%*d84ee8ae6bca11e696a500163e006499
2017-07-24 10:22:13%*4%*ab50b3986a1511e696fb00163e006499
2017-07-25 17:25:22%*4%*574f422ca39611e6a51400163e006499
2017-07-19 17:02:54%*2%*98266fb06af611e6bf9200163e006499
2017-07-17 09:50:16%*2%*9cbeb5766abc11e6bf9200163e006499
2017-07-14 16:27:54%*None%*8ee946ac6a1511e696fb00163e006499
2017-07-20 16:45:39%*2%*a4ed4bcc38ed11e7ad3300163e006499
2017-08-02 14:06:44%*2%*04fe4ace380911e7852500163e006499
2017-07-31 16:12:34%*2%*040db9d8380e11e7973e00163e006499
2017-08-04 15:53:13%*4%*b192bc646a6b11e696fb00163e006499
2017-07-24 15:49:59%*4%*4789d8446bcd11e696a500163e006499
2017-07-24 16:26:55%*2%*0f50f37c6a4711e696fb00163e006499
2017-07-17 17:17:15%*4%*137a48406a5611e696fb00163e006499
2017-08-02 14:28:32%*2%*a6c832b835a011e79e2d00163e006499
2017-07-26 11:42:59%*4%*af3dbee26bc311e696a500163e006499
2017-08-01 10:55:03%*2%*6aaf8e3a38dd11e793c800163e006499
2017-08-07 14:21:00%*4%*8be14626380a11e79bf800163e006499
2017-08-04 15:07:23%*4%*bb3202a86a1511e696fb00163e006499
2017-07-21 16:48:46%*2%*59ca99e46a4211e696fb00163e006499
2017-07-14 16:08:22%*4%*55d44e266c2611e696a500163e006499
2017-07-14 17:15:05%*None%*5f7b73e46a1b11e696fb00163e006499
2017-07-17 11:23:54%*4%*3aa56b266a6911e696fb00163e006499
2017-07-18 14:02:55%*4%*a277beda76c011e6b8db00163e006499
2017-07-19 11:16:40%*2%*feaaae1a6a4a11e696fb00163e006499
2017-07-17 14:05:46%*2%*d0fcea3a6c0911e696a500163e006499
2017-08-02 15:49:55%*2%*ba9ee1e46ac411e6bf9200163e006499
2017-07-17 11:03:42%*4%*813505366bec11e696a500163e006499
2017-07-24 15:51:18%*2%*6fb930106a6211e696fb00163e006499
2017-08-02 15:05:26%*3%*cc49aada6bb611e696a500163e006499
2017-07-20 14:11:07%*2%*e313f4386a5711e696fb00163e006499
2017-07-18 16:08:07%*2%*4669a2d26a1011e696fb00163e006499
2017-07-20 09:49:29%*2%*66217df435a111e795b500163e006499
2017-07-25 13:38:29%*2%*3fc31810399e11e786f200163e006499
2017-08-02 16:43:07%*4%*8e0c3e006c1411e696a500163e006499
2017-08-02 10:47:59%*4%*bb7e3ad86c1311e696a500163e006499
2017-07-21 14:59:10%*2%*59747af46bec11e696a500163e006499
2017-08-03 16:32:52%*4%*3ba91774399a11e78ae300163e006499
2017-07-31 16:26:05%*2%*5abc476435a111e7b0d000163e006499
2017-07-25 11:05:02%*4%*9e4bbdea76d711e6b8db00163e006499
2017-07-25 16:12:31%*2%*422253c0f12b11e6959f00163e006499
2017-07-24 17:00:57%*2%*0eeb133e6a0811e696fb00163e006499
2017-08-03 16:37:23%*2%*dda217466bb511e696a500163e006499
2017-08-04 15:10:57%*2%*4d6d0038383211e7821400163e006499
2017-08-03 15:04:40%*2%*ccbd5438367911e78ba400163e006499
2017-08-01 14:28:35%*2%*681850fc6c1a11e696a500163e006499
2017-07-13 18:41:27%*4%*c9596f906c1f11e696a500163e006499
2017-08-01 14:57:28%*2%*4d1fad066a5611e696fb00163e006499
2017-07-14 15:38:58%*None%*61cf6c026c1111e696a500163e006499
2017-07-21 09:46:20%*4%*335133126bfb11e696a500163e006499
2017-08-01 15:14:38%*2%*9f24b0ce6bfa11e696a500163e006499
2017-07-25 15:03:33%*2%*e33b50106a2411e696fb00163e006499
2017-07-31 10:18:11%*2%*935cb94e383c11e7973e00163e006499
2017-07-26 14:23:52%*4%*d573fb1c6a0611e696fb00163e006499
2017-08-07 09:30:09%*2%*f9ea0efc6c3411e696a500163e006499
2017-07-26 14:18:32%*2%*3c17d080383a11e797dd00163e006499
2017-07-21 11:31:11%*2%*417e55a4382011e79bf800163e006499
2017-07-21 15:33:16%*2%*1b15e02609b311e7ba5a00163e006499
2017-07-21 10:35:54%*2%*963178fe6bc211e696a500163e006499
2017-07-21 14:52:40%*2%*76c4defe38f711e7828e00163e006499
2017-08-02 11:19:47%*2%*e4b38e5e38e011e7a4f100163e006499
2017-07-26 15:59:34%*4%*57b92cf06a1611e696fb00163e006499
2017-08-02 14:11:21%*4%*47df162a6bfe11e696a500163e006499
2017-08-03 17:11:46%*2%*4bf4a9b635a011e795b500163e006499
