2017-06-24 14:18:37%*4%*b90ed42005d711e7a4b700163e006499
2017-06-28 08:39:26%*2%*395c95e0368411e7b14f00163e006499
2017-06-12 17:10:13%*4%*0e126f0a608c11e69e0300163e006499
2017-07-12 09:50:38%*2%*a00e672035b011e7a14500163e006499
2017-06-20 09:45:02%*2%*5e4b373e35b311e782ce00163e006499
2017-06-07 14:24:02%*2%*d4c30510703b11e6aed800163e006499
2017-06-01 14:15:24%*2%*c3880d6076ce11e6b8db00163e006499
2017-06-29 16:11:12%*None%*277dd28e367b11e7a6f600163e006499
2017-06-28 15:05:17%*2%*2b5922bc368211e7ad0400163e006499
2017-06-30 08:42:33%*2%*19a36a6a367c11e7ad0400163e006499
2017-07-05 09:28:24%*None%*c672000c367d11e7b80000163e006499
2017-06-19 16:21:30%*2%*ABCC971E778044B4A8DC2F1C504EED4E
2017-07-06 15:17:49%*2%*b0e5651e368a11e7b80000163e006499
2017-07-12 10:46:48%*2%*9169ba16368311e7b80000163e006499
2017-06-29 11:35:24%*None%*6E25F9A0375345948F1C391D97145066
2017-07-13 14:35:12%*2%*705e0edc368111e7a6f600163e006499
2017-06-19 11:05:41%*4%*7d083d483b3f11e79bc700163e006499
2017-06-28 11:05:51%*2%*f5c9e23809b511e7b62a00163e006499
2017-07-14 14:22:19%*None%*e71a663e35ae11e795b500163e006499
2017-07-11 16:57:21%*2%*2c0bded435b011e7b93500163e006499
2017-07-06 15:46:19%*2%*76952afe369211e7b77b00163e006499
2017-07-06 09:05:20%*2%*9c3e4ec8367b11e78ba400163e006499
2017-06-15 11:14:27%*4%*5882ab9835b311e79e2d00163e006499
2017-07-14 10:37:36%*None%*6e0a035a76b211e6b8db00163e006499
2017-06-15 09:54:59%*4%*f4293b2435b411e7b0d000163e006499
2017-06-12 15:47:29%*4%*f6269aea76c211e6b8db00163e006499
2017-06-01 10:15:46%*2%*99f457ac704211e69ee600163e006499
2017-06-15 14:57:25%*None%*440A47F9F12C478E89A2C5340C7AD3C0
2017-07-03 15:53:09%*2%*211ab696367b11e7a8ad00163e006499
2017-06-13 14:34:53%*4%*C8AF32DD404E4BF9B36C12526C52A5FD
2017-07-01 09:24:17%*2%*2678a080368011e7838400163e006499
2017-05-26 11:31:08%*3%*65F37509719D42D89CE38843A2EB11BE
2017-07-08 14:52:11%*2%*0aac7f0c368011e7901500163e006499
2017-07-19 09:13:27%*2%*db8f1d5c76ad11e6b8db00163e006499
2017-06-30 14:18:50%*2%*ae47c7c6367f11e7b80000163e006499
2017-07-05 10:32:41%*2%*7620bc94367b11e7901500163e006499
2017-06-23 14:00:03%*4%*c5566d6e76bd11e6b8db00163e006499
2017-06-23 14:09:24%*2%*db48110c368111e7ad0400163e006499
2017-06-06 17:15:58%*3%*f608068076b211e6b8db00163e006499
2017-06-23 15:25:44%*2%*cd961c5e368411e7b14f00163e006499
2017-07-14 15:17:51%*2%*d50dd256369311e7ad0400163e006499
2017-07-14 09:42:51%*None%*06d7add2368711e7901500163e006499
2017-06-24 09:24:08%*2%*024e409a368311e78ba400163e006499
2017-06-30 11:30:08%*2%*16252a5c367e11e7ad0400163e006499
2017-06-16 11:42:05%*3%*81ac0f9c367a11e7a8ad00163e006499
2017-07-05 11:04:03%*2%*7b358dfa367f11e78ba400163e006499
2017-06-28 10:30:41%*2%*c6b2e6a2368311e7901500163e006499
2017-06-27 15:45:05%*2%*694fce1e368b11e7901500163e006499
2017-06-02 14:56:05%*4%*48c365fa6adc11e6bf9200163e006499
2017-06-12 10:16:30%*2%*42e2474076b311e6b8db00163e006499
2017-06-24 11:26:50%*4%*badb168c368411e7b77b00163e006499
2017-07-11 09:22:52%*1%*c7c242da35ad11e7b93500163e006499
2017-06-21 17:10:09%*2%*0cb464ac368211e7b77b00163e006499
2017-07-13 11:39:01%*None%*075da8de368611e7b14f00163e006499
2017-07-01 17:21:13%*2%*10c1ba36367d11e7901500163e006499
2017-06-24 17:23:27%*4%*cea5a266368111e7a8ad00163e006499
2017-06-30 10:07:10%*None%*157d40ca04fc11e7a28900163e006499
2017-06-02 10:08:58%*4%*F1FF03BAA7924ED8977F9C6D585563E0
2017-06-19 10:31:20%*4%*86ee732035b511e7a14500163e006499
2017-06-22 11:26:40%*None%*3a85c7f476b111e6b8db00163e006499
2017-06-19 10:13:08%*4%*287bbb3e367a11e7a8ad00163e006499
2017-06-15 09:24:29%*4%*7632dc4e35b311e7b18100163e006499
2017-07-04 15:32:12%*2%*61b7a0ce368011e7b14f00163e006499
2017-07-10 15:44:13%*2%*356df72a35ae11e7aa1000163e006499
2017-07-04 14:08:41%*None%*2072bd0a367c11e7838400163e006499
2017-07-15 09:53:26%*None%*9ffd117c367e11e7ad0400163e006499
2017-07-08 15:37:18%*2%*14537f2e367b11e7901500163e006499
2017-06-19 17:32:18%*2%*00ce163e368611e7838400163e006499
2017-06-22 17:29:17%*2%*5ec4b01c368711e7901500163e006499
2017-07-20 16:03:59%*2%*3b26f84435b111e7aa1000163e006499
2017-06-22 15:42:36%*2%*af72d10c35b411e79e2d00163e006499
2017-07-07 16:17:37%*2%*c29ea36c367e11e7a6f600163e006499
2017-06-26 15:37:32%*2%*2af4c6bc368411e7a8ad00163e006499
2017-07-12 09:26:09%*2%*96DCE713452D4A75B2CF2755116720D5
2017-07-15 16:11:35%*None%*637fb892608411e69e0300163e006499
2017-07-12 08:37:14%*None%*7619479754E149B58D8AA924A3ADEAE3
2017-07-05 13:57:54%*2%*55a1ab4a76c311e6b8db00163e006499
2017-07-19 17:13:12%*None%*0d8df65a368611e7838400163e006499
2017-07-10 15:35:43%*1%*1b1438d635b211e7849500163e006499
2017-06-24 10:33:02%*2%*db44465e366c11e7ad0400163e006499
2017-07-05 09:46:58%*None%*9A22D56539C74AD8B47BD7F1A4EDBE50
2017-06-30 16:54:19%*None%*8720bf0c367c11e78ba400163e006499
2017-07-08 11:04:38%*2%*16acb6f2368811e7875f00163e006499
2017-06-26 14:42:48%*None%*bc1536f6069911e79bdf00163e006499
2017-06-01 10:16:00%*3%*b5c4b418704211e69ee600163e006499
2017-06-30 14:01:41%*2%*f52b788a367b11e7a6f600163e006499
2017-07-03 09:00:04%*2%*4db725f6367e11e7875f00163e006499
2017-06-19 15:33:47%*4%*D183BDB8FE164E4FB3B54931F474AFAA
2017-06-14 16:00:51%*3%*7e4d1134367a11e7b80000163e006499
2017-06-22 15:24:15%*2%*b647509435b311e7aa1000163e006499
2017-06-26 14:28:02%*2%*acb749cc368411e78ba400163e006499
2017-06-27 10:46:34%*2%*7a915f2e368311e7ad0400163e006499
2017-06-22 13:41:15%*2%*32b8f27e367a11e7ad0400163e006499
2017-06-14 11:04:55%*2%*0cd9396435b311e7b18100163e006499
2017-06-07 10:14:58%*3%*fafe8c14608611e69e0300163e006499
2017-06-20 10:54:42%*2%*3138f06276cb11e6b8db00163e006499
2017-06-22 11:37:28%*1%*4bfbb73835b411e7aa1000163e006499
2017-06-07 14:34:53%*3%*1c6fc62e76c111e6b8db00163e006499
2017-07-14 16:54:05%*2%*c1b49b4235b011e79e2d00163e006499
2017-07-08 09:42:57%*2%*f5b0005a367b11e7a8ad00163e006499
2017-07-08 09:27:19%*2%*a459a25c367f11e7a6f600163e006499
2017-06-22 15:57:42%*2%*fd0d913835b211e7849500163e006499
2017-05-26 11:22:06%*3%*FAACDBDCF8B94E4D83DFEBE5F32E4F73
2017-06-24 16:19:23%*2%*781de760368a11e7a8ad00163e006499
2017-06-07 17:15:29%*3%*74a0345076c111e6b8db00163e006499
2017-06-07 15:45:26%*3%*d195226a703b11e6aed800163e006499
2017-07-10 16:54:42%*2%*bcfc920a35ae11e7b2de00163e006499
2017-07-07 09:04:58%*None%*6f680db2367b11e7875f00163e006499
2017-07-12 16:18:10%*2%*3a39fed2368711e7b77b00163e006499
2017-06-22 10:37:52%*2%*8ff6f38a39a111e78ae300163e006499
2017-07-05 11:33:39%*None%*17bb5042367b11e78ba400163e006499
2017-06-17 11:30:24%*4%*47d15c3e368711e7838400163e006499
2017-07-10 10:20:43%*None%*87f9203e05be11e7b76800163e006499
2017-06-24 11:40:31%*4%*0a82938476bb11e6b8db00163e006499
2017-06-22 11:19:11%*2%*8d641cb635b311e7b2de00163e006499
2017-06-23 08:54:39%*2%*c49fd2c0368411e7875f00163e006499
2017-06-24 14:53:20%*2%*92186fc4608311e69e0300163e006499
2017-06-14 16:48:17%*4%*7695ec8435b411e79e2d00163e006499
2017-07-03 16:13:58%*2%*99e27b06367e11e78ba400163e006499
2017-06-02 17:06:25%*4%*b6d76572a33111e688ab00163e006499
2017-07-17 17:35:39%*None%*d8b57fc2368311e78ba400163e006499
2017-07-03 11:44:07%*2%*62b3e96c76cb11e6b8db00163e006499
2017-07-03 16:41:42%*2%*f10c9ca6367c11e7901500163e006499
2017-07-01 08:56:36%*2%*e5adaf5c369111e7b77b00163e006499
2017-07-14 17:21:23%*2%*263cb52835b011e7849500163e006499
2017-06-19 11:07:38%*4%*94031978366c11e7838400163e006499
2017-07-15 09:02:17%*2%*ce6844c235b211e7b18100163e006499
2017-07-12 16:57:19%*None%*bf001ac6368111e78ba400163e006499
2017-07-11 14:44:42%*2%*953126a635b211e7849500163e006499
2017-06-01 15:32:20%*2%*36d50f46711311e6be7000163e006499
2017-07-07 09:01:47%*2%*c627c01e367d11e7b77b00163e006499
2017-06-01 15:52:46%*2%*74ab2d70703f11e69ee600163e006499
2017-06-19 15:09:29%*2%*6c9b630235b511e795b500163e006499
2017-06-24 09:19:48%*3%*b4160c5a0a7211e78b1300163e006499
2017-07-19 14:43:46%*2%*6eb10124368711e7a8ad00163e006499
2017-07-18 17:30:19%*2%*1a06c154368711e7b14f00163e006499
2017-07-10 13:48:21%*2%*700203a435ae11e7b18100163e006499
2017-07-06 09:34:55%*1%*0465a5ac367f11e78ba400163e006499
2017-06-01 10:37:12%*2%*c672ab4a703c11e6aed800163e006499
2017-05-26 09:58:58%*None%*a48899a276d811e6b8db00163e006499
2017-06-02 16:16:18%*None%*8f9e9b88704111e69ee600163e006499
2017-07-08 15:45:38%*2%*ce96f2c2367f11e7838400163e006499
2017-07-01 10:41:03%*2%*8741c7e8368011e7a8ad00163e006499
2017-07-13 15:02:29%*2%*25cc72ac368411e7838400163e006499
2017-07-12 15:05:35%*2%*3528d920368411e7ad0400163e006499
2017-07-01 15:08:07%*2%*6affa220367c11e78ba400163e006499
2017-06-29 17:18:22%*2%*9fc1a7ce367c11e7b14f00163e006499
2017-07-03 14:03:39%*2%*bc944466367b11e7a6f600163e006499
2017-06-16 14:40:18%*2%*558c79f6367a11e7901500163e006499
2017-06-14 17:07:33%*4%*534d0692069b11e7aa0700163e006499
2017-07-05 13:59:16%*None%*efcb1270367f11e7875f00163e006499
2017-06-15 13:36:22%*4%*f133f21c35b211e7aa1000163e006499
2017-06-13 15:11:46%*4%*cb90984a703b11e6aed800163e006499
2017-06-24 16:49:35%*4%*7ED96FA6891D44029D21A0BF825119D7
2017-07-06 11:09:22%*None%*6547e55e367c11e7901500163e006499
2017-07-10 13:52:59%*2%*eb7d48c635af11e7b0d000163e006499
2017-07-14 16:59:03%*2%*3b993a26369711e7838400163e006499
2017-06-01 11:12:22%*2%*daa457d0704111e69ee600163e006499
2017-06-02 15:59:05%*4%*e2e67a846c1011e696a500163e006499
2017-06-12 16:41:00%*4%*ba69878276b911e6b8db00163e006499
2017-06-12 17:05:29%*4%*a6ab9120a35c11e68ebe00163e006499
2017-07-07 11:01:14%*2%*fed4e366367c11e7b14f00163e006499
2017-07-08 09:04:37%*2%*5c1a2750608d11e69e0300163e006499
2017-06-14 15:35:00%*2%*c8412fe6367a11e7a8ad00163e006499
2017-07-11 15:14:42%*2%*b2940bdc35b211e7b0d000163e006499
2017-06-14 16:32:58%*4%*c3131918368d11e7838400163e006499
2017-06-30 16:45:13%*2%*9E0B1642F90741AD99B846C05D2B0E42
2017-06-28 16:30:09%*2%*7a8c10ec367d11e7875f00163e006499
2017-07-19 10:36:01%*2%*efd88ef2608111e69e0300163e006499
2017-06-24 17:08:39%*2%*303082a4368111e7ad0400163e006499
2017-07-03 09:25:38%*2%*62bb3dbe368011e7901500163e006499
2017-06-20 13:49:39%*2%*72fb746076d611e6b8db00163e006499
2017-07-19 13:49:54%*2%*CB903E0A68CA4CEEAB6475998599B8BD
2017-06-06 14:23:36%*3%*d90acd3a76ab11e6b8db00163e006499
2017-06-19 16:35:32%*4%*4992888e367a11e7a8ad00163e006499
2017-06-27 13:26:40%*2%*74c6636076c011e6b8db00163e006499
2017-06-24 10:58:52%*2%*a43876a2368111e78ba400163e006499
2017-06-13 14:21:28%*None%*73d34298a39811e68ff800163e006499
2017-07-10 09:37:46%*None%*3b4f018035b211e79e2d00163e006499
2017-07-07 09:39:35%*2%*162ae1ee367f11e7b80000163e006499
2017-06-15 09:42:31%*4%*701781b2367a11e7a8ad00163e006499
2017-06-13 13:49:07%*4%*a802711e6c1c11e696a500163e006499
2017-06-23 15:28:01%*4%*e99cf44c368211e7875f00163e006499
2017-06-17 14:44:39%*2%*0F5FFDE064B44DF69A0FE61C945F0067
2017-07-12 13:47:22%*None%*62524a18369711e78ba400163e006499
2017-07-13 15:03:18%*2%*6d7fe81a368211e7b80000163e006499
2017-06-06 16:18:05%*None%*37b4d5be711211e6be7000163e006499
2017-07-06 14:13:54%*2%*736379ae367d11e7b77b00163e006499
2017-06-07 10:24:47%*3%*00d8b0f0609c11e69e0300163e006499
2017-07-08 11:03:56%*2%*2cdcb2aa367f11e7b14f00163e006499
2017-06-28 08:36:09%*2%*ddcdd7e408e711e7ba8800163e006499
2017-07-05 10:46:39%*None%*c04a8bc8367c11e7875f00163e006499
2017-06-26 14:00:15%*2%*8de08a2a367c11e7b80000163e006499
2017-06-19 16:02:04%*2%*3aeef3b035b411e7b2de00163e006499
2017-06-23 10:25:30%*2%*f9c16c70368411e7a6f600163e006499
2017-06-27 09:43:55%*2%*f24c16e2368011e7b77b00163e006499
2017-07-04 16:00:00%*2%*82aa24d676c411e6b8db00163e006499
2017-07-10 15:57:43%*None%*262f206a76da11e6b8db00163e006499
2017-07-06 11:19:42%*2%*95664a10367b11e7875f00163e006499
2017-07-14 13:54:18%*None%*2e64b9cc35af11e79e2d00163e006499
2017-07-10 14:04:28%*2%*07CE62C3256C46CF970426FEC5725310
2017-06-26 09:33:34%*2%*bc8da3da368111e7a8ad00163e006499
2017-06-14 09:35:38%*4%*010cb5d235b511e7b93500163e006499
2017-07-08 11:11:12%*3%*4b543294367f11e7a6f600163e006499
2017-06-17 16:51:13%*None%*c936a126368211e7b77b00163e006499
2017-07-05 09:48:01%*2%*0b9e88b6367f11e78ba400163e006499
2017-06-28 16:32:05%*2%*CBBA916A015748C790D62B71578C7FCF
2017-07-10 14:08:56%*2%*9f10745035ae11e7b0d000163e006499
2017-07-04 10:56:10%*2%*85cc6ee6367f11e78ba400163e006499
2017-07-12 14:50:17%*None%*6676c8a4368711e7b77b00163e006499
2017-06-22 11:15:48%*2%*9e03346435a711e782ce00163e006499
2017-07-19 16:58:04%*None%*eb37589276ac11e6b8db00163e006499
2017-07-04 14:08:35%*2%*2072bd0a367c11e7838400163e006499
2017-06-14 10:14:30%*4%*a75f23d035b411e7849500163e006499
2017-06-24 11:29:04%*2%*0a6f1084368711e78ba400163e006499
2017-07-06 11:41:42%*2%*4a42f27c367b11e7b80000163e006499
2017-06-20 15:10:13%*2%*b255748c35b511e7aa1000163e006499
2017-07-07 10:04:41%*2%*4BF58A2065A54DF78AE4E9B2D785A378
2017-07-06 14:31:28%*2%*055ebd76368011e7b80000163e006499
2017-06-02 16:44:26%*4%*5f6dc18a6c1511e696a500163e006499
2017-06-21 17:11:01%*2%*e32af1d8368511e7b80000163e006499
2017-06-30 15:37:21%*3%*412d6164367f11e7a6f600163e006499
2017-07-01 15:42:28%*2%*15e28da2367c11e7a6f600163e006499
2017-06-01 08:44:33%*2%*fc22d77476d611e6b8db00163e006499
2017-06-15 14:04:49%*2%*559e841e35af11e7b93500163e006499
2017-07-11 10:27:57%*2%*58a4b7de35b211e795b500163e006499
2017-07-10 13:46:43%*2%*ab16544435af11e7b18100163e006499
2017-07-17 13:46:55%*2%*6e685de405d511e7aff600163e006499
2017-07-08 14:38:32%*2%*bbde7ca6367d11e7901500163e006499
2017-07-19 10:28:47%*2%*0FC2460BE79842C3930759D3D3A3A12C
2017-07-12 08:37:51%*2%*7619479754E149B58D8AA924A3ADEAE3
2017-07-06 09:42:08%*2%*5a77cc72367f11e78ba400163e006499
2017-06-28 17:09:52%*2%*06939464367b11e7901500163e006499
2017-06-30 10:02:36%*3%*f8d05e40367d11e7b77b00163e006499
2017-07-12 14:01:16%*2%*fa4a11ee368211e7a8ad00163e006499
2017-07-12 15:04:46%*2%*3576a7d8368711e7b14f00163e006499
2017-06-26 17:15:19%*2%*030e936e368711e7875f00163e006499
2017-07-01 10:57:20%*2%*bb8e82a6367c11e7838400163e006499
2017-06-06 11:41:42%*2%*908CA7E7A90240BF9A6E4D814DB7202D
2017-06-17 11:25:48%*None%*9702bbe6368111e7901500163e006499
2017-07-08 13:37:02%*2%*b42e84c6368011e7901500163e006499
2017-06-24 13:47:36%*2%*6f1cbac2368711e7ad0400163e006499
2017-07-05 15:15:09%*3%*ff8a1eb2367b11e7875f00163e006499
2017-07-13 10:42:55%*2%*2dfd725c09be11e78e3d00163e006499
2017-06-13 15:10:25%*4%*b4c039f46bfe11e696a500163e006499
2017-07-11 09:20:03%*2%*0898157a35b111e7b18100163e006499
2017-06-29 09:53:43%*2%*72c30360367e11e7b80000163e006499
2017-07-05 15:14:52%*2%*3b74a6e6368011e7a8ad00163e006499
2017-07-01 14:54:23%*2%*08046060367d11e7a8ad00163e006499
2017-06-19 13:39:26%*2%*b5c50f22367a11e7b80000163e006499
2017-07-04 17:02:54%*2%*cc189244367f11e7a8ad00163e006499
2017-06-22 16:49:35%*2%*9d49a544368311e7b80000163e006499
2017-06-28 15:42:02%*None%*8c7fd32a368111e7b77b00163e006499
2017-06-22 16:50:20%*2%*765439a0368711e7a6f600163e006499
2017-07-13 17:38:45%*2%*f78b1802608311e69e0300163e006499
2017-07-08 17:48:49%*None%*e5f14cb2367d11e7901500163e006499
2017-07-19 16:48:45%*2%*da59acf4368d11e78ba400163e006499
2017-07-11 14:43:55%*2%*a84a977e35b011e7b0d000163e006499
2017-06-26 09:06:16%*2%*ebfd63e8368211e7b14f00163e006499
2017-06-23 09:44:13%*2%*81e2aea0368711e7b14f00163e006499
2017-06-01 15:57:16%*4%*21575d7e703f11e69ee600163e006499
2017-06-12 16:13:07%*4%*8f55bfec76ce11e6b8db00163e006499
2017-06-12 15:38:15%*4%*DC02CA723E5542119349829B42C0DD05
2017-06-13 14:23:25%*4%*035712046c2711e696a500163e006499
2017-07-19 13:48:21%*None%*cdca1b7c368311e7b77b00163e006499
2017-07-19 16:39:21%*2%*f89ade2a368511e7901500163e006499
2017-07-05 09:36:42%*2%*80a01ebc367b11e7a8ad00163e006499
2017-06-02 15:31:06%*None%*dc242b406c2611e696a500163e006499
2017-07-04 14:54:34%*2%*c20315f0367e11e7a6f600163e006499
2017-07-05 10:25:47%*2%*1d15dd9e367d11e7b14f00163e006499
2017-07-11 13:47:09%*2%*fc96730035ad11e795b500163e006499
2017-07-03 14:04:26%*2%*63117fc405b311e7ac2f00163e006499
2017-06-28 15:41:27%*2%*a95d2924368211e7a6f600163e006499
2017-07-13 10:21:18%*None%*644c2fb4368311e7838400163e006499
2017-06-23 15:59:24%*2%*8b624a28368511e7b14f00163e006499
2017-07-13 16:18:47%*2%*155bd0fa368111e7b14f00163e006499
2017-06-13 11:40:17%*4%*537febe86a1011e696fb00163e006499
2017-07-13 16:30:42%*2%*075a515c06bb11e79bdf00163e006499
2017-07-20 14:13:28%*None%*c2b9278a367b11e7b14f00163e006499
2017-07-03 10:45:58%*2%*dbc221b6367e11e7b77b00163e006499
2017-06-27 15:43:31%*2%*d7257f12368411e78ba400163e006499
2017-07-04 10:23:14%*None%*5F930E03DBB449ACAA1190C166FC4A35
2017-06-13 10:20:00%*None%*f04919786c2611e696a500163e006499
2017-06-13 17:21:39%*4%*b5564cbe6a1411e696fb00163e006499
2017-07-01 15:11:18%*None%*D75552CDF0D642E8AE60992FB86C6DF1
2017-07-15 09:50:42%*2%*84b8c53035ae11e7b18100163e006499
2017-06-26 10:27:22%*2%*959db666081911e797e400163e006499
2017-05-27 10:58:04%*4%*6f536936711211e6be7000163e006499
