2017-06-20 15:28:37%*2%*6cc6c9ba39d011e79d3c00163e006499
2017-06-06 14:00:01%*2%*f431edf2703c11e6aed800163e006499
2017-05-24 14:13:41%*4%*9BC8FF20A7394096A05AC1A05CF54D19
2017-05-15 11:29:17%*2%*68408f8076d911e6b8db00163e006499
2017-05-09 15:55:17%*4%*6b446bba76bc11e6b8db00163e006499
2017-05-10 10:44:59%*4%*21770d1676a911e6b8db00163e006499
2017-06-01 13:49:58%*4%*a18142d0609511e69e0300163e006499
2017-05-03 15:11:39%*3%*D0635DD194004F689974C0B7E51DFDE7
2017-06-21 16:37:47%*2%*8eae4722399b11e7bc3100163e006499
2017-05-04 16:46:51%*2%*4f505dfc609011e69e0300163e006499
2017-05-04 09:35:50%*4%*98c6fed876b511e6b8db00163e006499
2017-04-25 16:55:46%*4%*0b8bad3a608911e69e0300163e006499
2017-05-25 17:28:50%*2%*84ffdd3476c411e6b8db00163e006499
2017-06-21 14:45:31%*2%*5d575d16382011e7821400163e006499
2017-05-12 17:03:45%*2%*6d85ffae76c311e6b8db00163e006499
2017-06-09 16:04:54%*2%*F607E0E246B34075A2468FA93975DE2B
2017-05-17 14:12:41%*4%*AD6BD2D7702C4C7CB1C7AF9CA2737A3F
2017-05-11 15:31:36%*2%*8545a81676a911e6b8db00163e006499
2017-06-19 09:57:53%*4%*a69af5723a7911e7858b00163e006499
2017-04-24 17:06:31%*4%*b1fb55e6704011e69ee600163e006499
2017-05-26 15:56:58%*2%*c4e49d42608311e69e0300163e006499
2017-06-01 09:49:11%*4%*d3a53632609911e69e0300163e006499
2017-04-21 11:15:26%*3%*3db8a98c703f11e69ee600163e006499
2017-06-22 09:32:44%*4%*90d489fe390911e7b94f00163e006499
2017-06-14 16:32:54%*2%*f64ec88e382e11e7852500163e006499
2017-06-22 11:14:18%*2%*4d9b8f4239a011e79fa900163e006499
2017-04-25 10:12:27%*2%*CA8211767E2D4AC08EFECBC939603923
2017-04-24 14:33:26%*2%*EC7AFA5780594925BDE16807226645EF
2017-05-18 10:45:17%*2%*955DD1FA5CD8460A84D7C1C9AF97F34C
2017-05-05 09:57:21%*2%*E47D5115923048919CE4F86491DB6EC5
2017-06-15 09:27:27%*2%*bbbd49b4382b11e797dd00163e006499
