2016-12-06 09:33:31%*4%*efb74ac438e111e7884300163e006499
2016-12-09 13:48:49%*4%*53bacb686be711e696a500163e006499
2016-11-21 16:52:40%*4%*087e3076f88d11e6b94300163e006499
2016-11-24 13:39:22%*2%*4033B4F8AB1448A085AABEC60374E62F
2016-12-01 10:53:51%*4%*ff4c2b366c2b11e696a500163e006499
2016-12-05 17:11:26%*2%*397650c66c0311e696a500163e006499
2016-11-25 16:02:26%*2%*5b9abe4e6bf911e696a500163e006499
2016-12-15 13:11:40%*4%*EC8E8C23A6564DAF8334F9C79B5EF151
2016-12-05 10:11:31%*2%*f34705946bcd11e696a500163e006499
2016-12-14 10:43:18%*2%*a2a19e7e6bfa11e696a500163e006499
2016-12-19 10:11:40%*4%*1eb62dac6bd011e696a500163e006499
2016-12-09 09:11:11%*4%*E5AD978A516B48ECA59C6A148258C9AC
2016-12-21 10:08:35%*2%*68410fbc0a6f11e78b1300163e006499
2016-12-02 14:30:05%*4%*f47be2403a7b11e7bb6a00163e006499
2016-12-19 15:53:11%*4%*1eb62dac6bd011e696a500163e006499
2016-12-19 13:30:18%*4%*f803899438e211e7b94f00163e006499
2016-12-21 13:20:18%*4%*1ceec6c86c1b11e696a500163e006499
2016-12-20 13:02:57%*4%*58FCC764EEFB4D59AD46CD1B1304B966
2016-12-13 14:25:20%*4%*a3d4afe43a7f11e782cf00163e006499
2016-12-15 15:16:18%*2%*c93eaf846a4e11e696fb00163e006499
2016-12-09 13:36:38%*4%*E5AD978A516B48ECA59C6A148258C9AC
2016-12-20 11:47:23%*2%*c0d0126476cb11e6b8db00163e006499
2016-11-24 14:02:33%*4%*F79319A768EE4A28A7462FA89CF91CF5
2016-12-02 13:21:11%*4%*67F6891BA62A47BC83C4A7551147EA85
2016-12-21 15:36:51%*4%*C1CDFD0A22754B6B98619734983F18D0
2016-12-01 13:22:32%*4%*6876dee876af11e6b8db00163e006499
2016-12-20 14:16:39%*4%*24ffb6f4091611e7ba8800163e006499
2016-12-16 16:48:31%*4%*4f85edfe0a6e11e7ac0600163e006499
2016-12-05 08:37:43%*4%*dd4ed73c08e711e795ce00163e006499
2016-11-25 14:20:52%*4%*5b9abe4e6bf911e696a500163e006499
2016-12-20 10:34:19%*4%*24ffb6f4091611e7ba8800163e006499
2016-12-02 15:52:57%*4%*f47be2403a7b11e7bb6a00163e006499
2016-12-16 14:30:38%*4%*3d0ee05839a411e7ba2d00163e006499
2016-12-21 09:14:25%*2%*d3e6100276d911e6b8db00163e006499
2016-11-23 10:55:33%*4%*8b70452c608b11e69e0300163e006499
2016-11-29 14:21:25%*4%*6d4208646e4611e79af400163e006499
2016-12-13 14:52:21%*2%*7de33c52084711e7acc900163e006499
2016-12-15 11:12:14%*4%*c93eaf846a4e11e696fb00163e006499
2016-12-07 16:28:41%*4%*f940bffe6a0f11e696fb00163e006499
