2017-07-24 09:23:31%*2%*d6c8309e76d311e6b8db00163e006499
2017-07-14 14:18:57%*1%*fbef0214608d11e69e0300163e006499
2017-07-19 10:09:08%*2%*8428cd8076ce11e6b8db00163e006499
2017-07-24 13:44:35%*4%*31147d0c609d11e69e0300163e006499
2017-07-17 16:30:56%*2%*a0db7b7a05e011e7a4b700163e006499
2017-07-18 16:48:23%*None%*9ce054e276c911e6b8db00163e006499
2017-07-12 09:46:26%*3%*ee25680076a711e6b8db00163e006499
2017-07-18 14:11:59%*4%*ecbd75be76d611e6b8db00163e006499
2017-07-19 09:02:51%*2%*2289830476d211e6b8db00163e006499
2017-07-17 16:19:11%*2%*a2c90d9476c011e6b8db00163e006499
2017-07-17 14:29:03%*2%*b0e9b068608611e69e0300163e006499
2017-07-20 13:03:25%*2%*f0edd0fa76b511e6b8db00163e006499
2017-07-17 16:03:26%*2%*a9c7726276b011e6b8db00163e006499
2017-07-12 16:05:19%*2%*9549a86076cd11e6b8db00163e006499
2017-07-14 14:50:58%*4%*2ac42a0676cd11e6b8db00163e006499
2017-07-19 16:17:18%*None%*32b08e3c76da11e6b8db00163e006499
2017-07-24 13:03:07%*None%*134dfa9a608511e69e0300163e006499
2017-07-13 13:36:21%*4%*15ccf1a076be11e6b8db00163e006499
2017-07-11 13:09:34%*3%*30DCF61FE13F4AAE9A92BF271B60F22F
2017-07-11 14:29:18%*3%*710D0A9676AD4E1A8BFA1A5ACE826136
2017-07-20 16:15:27%*2%*551e91d076da11e6b8db00163e006499
2017-07-19 10:03:40%*2%*32ce9b06609c11e69e0300163e006499
2017-07-24 09:28:11%*4%*60b2fbda608c11e69e0300163e006499
2017-07-12 09:19:56%*None%*c523d80876aa11e6b8db00163e006499
2017-07-12 08:47:31%*3%*61239a68608511e69e0300163e006499
2017-07-11 13:08:01%*4%*7aff3108608611e69e0300163e006499
2017-07-18 09:53:51%*2%*951367a0608911e69e0300163e006499
2017-07-31 15:21:16%*4%*6713c4a8a35011e6bf7f00163e006499
2017-07-11 13:40:53%*4%*9ab87e4276d311e6b8db00163e006499
2017-07-18 10:39:45%*2%*28b4c6be609b11e69e0300163e006499
2017-07-19 13:42:44%*2%*9d3a546676c811e6b8db00163e006499
2017-07-20 10:09:44%*2%*936be558608e11e69e0300163e006499
2017-07-19 10:42:16%*2%*748441b076c511e6b8db00163e006499
2017-07-13 08:42:56%*2%*48259402085111e797e400163e006499
2017-07-11 14:13:03%*2%*5ADEAED611A74016A4F157CE1BF7FD49
2017-07-26 13:23:00%*4%*D719ED7E03A0406DBC87C4B432B08C3A
2017-07-14 15:43:20%*2%*24093e1e76ae11e6b8db00163e006499
2017-07-12 14:26:58%*4%*e600a38276b711e6b8db00163e006499
2017-07-14 11:22:46%*2%*3777a1ec09a311e7b62a00163e006499
2017-07-18 15:21:20%*2%*f662ae9a76bd11e6b8db00163e006499
2017-07-12 11:24:10%*2%*487bb41a76af11e6b8db00163e006499
2017-07-24 16:52:26%*2%*7a1234bc608a11e69e0300163e006499
2017-07-24 15:30:22%*2%*a24c0ddc39b411e79c0700163e006499
2017-07-19 09:29:18%*2%*dfa34a48081211e7904900163e006499
2017-08-03 11:21:54%*2%*4508054a608911e69e0300163e006499
2017-07-20 10:18:17%*2%*a0a0ac7a76a711e6b8db00163e006499
2017-07-24 13:26:50%*4%*4928651476ac11e6b8db00163e006499
2017-07-18 09:53:03%*2%*a956e7dc76cd11e6b8db00163e006499
2017-07-21 11:29:04%*4%*48ca175676d011e6b8db00163e006499
2017-07-24 13:30:36%*2%*5832d39a76d011e6b8db00163e006499
2017-07-27 10:32:00%*4%*11a4e5ee383111e797dd00163e006499
2017-07-17 09:39:40%*4%*cb8952f076d111e6b8db00163e006499
2017-07-20 13:31:33%*2%*715d4dd876a711e6b8db00163e006499
2017-08-04 09:36:59%*4%*1ffb30b2a34e11e6abe400163e006499
2017-07-18 14:59:59%*4%*26548c36082c11e7834b00163e006499
2017-07-14 09:31:45%*2%*1bc157ee76bf11e6b8db00163e006499
2017-07-27 15:55:08%*2%*0a9e532c6ac611e6bf9200163e006499
2017-07-24 16:47:10%*2%*96ecf450704311e69ee600163e006499
2017-07-25 08:45:17%*4%*e339346e76cd11e6b8db00163e006499
2017-07-13 15:20:18%*2%*592db938703e11e6aed800163e006499
