2017-08-01 16:49:14%*2%*e4951ba06a1311e696fb00163e006499
2017-06-29 10:11:56%*4%*eb615aec6acd11e6bf9200163e006499
2017-06-30 17:37:30%*4%*b56d77ea6bd111e696a500163e006499
2017-06-26 11:07:29%*4%*18efd4126bd611e696a500163e006499
2017-07-19 09:55:01%*3%*ef48c5d86af911e6bf9200163e006499
2017-08-03 10:31:18%*2%*c80ebc446c3811e696a500163e006499
2017-07-06 10:56:50%*2%*e8f19d686be411e696a500163e006499
2017-06-14 15:41:29%*1%*0a7393726acf11e6bf9200163e006499
2017-07-28 13:54:37%*2%*d7d8fa4e6ac211e6bf9200163e006499
2017-06-16 14:08:16%*2%*a60f89c06a1711e696fb00163e006499
2017-07-24 11:58:17%*2%*5cf3c2f0608b11e69e0300163e006499
2017-06-29 16:57:15%*4%*8d67031a6c1c11e696a500163e006499
2017-07-18 10:53:20%*2%*7d77b5c4368511e7901500163e006499
2017-07-18 17:32:39%*3%*59fb1c2e6adb11e6bf9200163e006499
2017-06-08 16:10:06%*4%*fd326346703c11e6aed800163e006499
2017-08-03 14:21:39%*4%*a1e35868f87e11e6ad5c00163e006499
2017-08-03 14:04:08%*None%*dbbe89666bcc11e696a500163e006499
2017-06-29 09:08:34%*1%*a87d50686a1511e696fb00163e006499
2017-06-21 15:15:48%*4%*50bcaaca69f911e696fb00163e006499
2017-07-21 09:38:00%*4%*4f1f039469f811e696fb00163e006499
2017-07-31 10:39:14%*4%*bff1eacc6be311e696a500163e006499
2017-07-18 09:52:07%*2%*7190B6172609459ABD39A939A3B4C12D
2017-07-17 17:05:07%*4%*0db90c606c3c11e696a500163e006499
2017-06-29 11:15:39%*3%*41146b326ae211e6bf9200163e006499
2017-07-04 10:58:17%*2%*f1d7178e6a0211e696fb00163e006499
2017-07-17 10:55:59%*4%*926b883076b311e6b8db00163e006499
2017-08-07 11:50:29%*2%*ffb3ac3e3a9311e783fc00163e006499
2017-07-04 17:29:03%*2%*60d9418c6a1911e696fb00163e006499
2017-06-29 09:22:22%*4%*E5C7D470EB7B4E4EBBDD518F94D3BC62
2017-06-28 10:59:04%*4%*fcad172e6c1111e696a500163e006499
2017-06-22 10:21:29%*4%*28b56206608f11e69e0300163e006499
2017-07-25 09:02:29%*2%*d084ab1476d211e6b8db00163e006499
2017-07-18 14:51:45%*2%*7FF1360111A54A03BDBA74135F5B3B42
2017-06-21 09:54:23%*1%*1de9e874a39211e6bee600163e006499
2017-08-03 08:59:50%*4%*3dcf24266a2e11e696fb00163e006499
2017-07-27 10:17:46%*1%*5305abec6c3311e696a500163e006499
2017-07-26 09:09:09%*4%*1cd8d4c06c0311e696a500163e006499
2017-06-05 16:33:25%*4%*45b48da46a3111e696fb00163e006499
2017-07-25 15:49:53%*2%*12af30e8a3e911e6b6c500163e006499
2017-07-17 16:37:41%*4%*ea4296ac6be611e696a500163e006499
2017-08-03 10:38:52%*4%*8a14992e6be611e696a500163e006499
2017-08-01 14:55:57%*4%*76af00b26ac511e6bf9200163e006499
2017-08-07 14:33:12%*4%*991cb828f88d11e69c3300163e006499
2017-07-28 13:37:50%*2%*6db37c24068111e7b1f600163e006499
2017-07-04 17:02:42%*4%*49fae606a2a311e6ac1800163e006499
2017-08-04 09:57:18%*2%*e2fe6c98035011e7b04800163e006499
2017-06-29 16:40:51%*4%*e2991a0ea34d11e680b000163e006499
2017-06-19 15:23:12%*4%*829fb32e6c1b11e696a500163e006499
2017-06-14 14:13:54%*4%*95885b5a6a2f11e696fb00163e006499
2017-07-04 14:19:50%*4%*44f317046ad711e6bf9200163e006499
2017-07-04 11:02:46%*4%*17932e6a6bf011e696a500163e006499
2017-07-26 16:26:53%*2%*d68f9d606a1711e696fb00163e006499
2017-07-31 11:10:37%*4%*8e501bbc711311e6be7000163e006499
2017-07-24 09:10:02%*4%*3f6cb5026adb11e6bf9200163e006499
2017-06-20 14:28:50%*4%*84516AD71DAA414188E32DD94BC9DE4C
2017-06-27 16:33:39%*2%*cf5922966bb111e696a500163e006499
2017-07-31 14:45:53%*4%*bddb1c0e6bc511e696a500163e006499
2017-06-27 14:00:18%*4%*3ba812666a2411e696fb00163e006499
2017-06-30 15:10:20%*4%*51813f586c2d11e696a500163e006499
2017-07-03 18:46:55%*4%*5b6e3c7a6a1411e696fb00163e006499
2017-06-30 17:15:31%*4%*7c9add60609911e69e0300163e006499
2017-06-29 13:46:33%*1%*77ac04766bb811e696a500163e006499
2017-07-19 09:27:13%*4%*06ff978aa36f11e6bf9e00163e006499
2017-08-02 13:38:26%*4%*ee25b36c6c0411e696a500163e006499
2017-07-31 13:45:36%*2%*10cb21646bff11e696a500163e006499
2017-06-29 15:07:55%*4%*47596a166be011e696a500163e006499
2017-08-01 11:57:12%*2%*812b6ac46a4011e696fb00163e006499
2017-07-19 14:10:11%*4%*cce280106c2a11e696a500163e006499
2017-07-21 16:09:32%*4%*c5893a026bf311e696a500163e006499
2017-07-05 13:32:48%*4%*847f78eea3ae11e68cf800163e006499
2017-08-03 16:48:01%*2%*1e9362e86af111e6bf9200163e006499
2017-08-03 16:26:42%*4%*e861c8da6bcd11e696a500163e006499
2017-07-19 16:29:57%*4%*4986da206bb911e696a500163e006499
2017-07-18 16:11:09%*2%*9c6633f86a2e11e696fb00163e006499
2017-06-22 14:12:28%*2%*0f2584d276b111e6b8db00163e006499
2017-06-29 14:43:04%*4%*f2cafa72a33011e6ae0b00163e006499
2017-06-15 11:41:31%*4%*e5c868746c1111e696a500163e006499
2017-06-14 15:52:15%*2%*d16ff5266c0d11e696a500163e006499
2017-07-03 08:40:15%*2%*eeeb59ba6ad211e6bf9200163e006499
2017-08-07 14:41:31%*4%*75ddfff26c1511e696a500163e006499
2017-06-14 14:37:36%*4%*e9f42a666ba611e696a500163e006499
2017-07-19 14:54:24%*None%*3e4a1a646a2e11e696fb00163e006499
2017-06-29 09:42:28%*1%*956913da6c4111e696a500163e006499
2017-06-26 15:28:18%*4%*64aa7a2a6bf311e696a500163e006499
2017-08-01 10:53:43%*4%*8f965b826c2a11e696a500163e006499
2017-08-07 09:42:02%*1%*db7884e66be711e696a500163e006499
2017-07-18 10:00:11%*4%*d63b968ef85111e6b94300163e006499
2017-08-03 09:49:12%*4%*97a8518e6a2e11e696fb00163e006499
2017-06-29 11:42:04%*2%*44d456b069f211e696fb00163e006499
2017-06-07 09:18:05%*2%*be9d60366ace11e6bf9200163e006499
2017-06-29 15:44:03%*4%*2912d4926a0611e696fb00163e006499
2017-06-13 14:20:30%*2%*72f5833c6bcf11e696a500163e006499
2017-07-17 11:50:30%*2%*c1a0d3a46a4611e696fb00163e006499
2017-07-21 09:34:48%*4%*078262ba6c0f11e696a500163e006499
2017-07-31 16:46:10%*2%*bf419c9c6ad211e6bf9200163e006499
2017-06-09 10:58:32%*2%*15167e6a6a4411e696fb00163e006499
2017-07-26 13:35:36%*2%*331246f86a4c11e696fb00163e006499
2017-06-28 08:46:57%*4%*ef6a0bd86bfa11e696a500163e006499
2017-07-19 09:47:05%*4%*4abfeb426ad911e6bf9200163e006499
2017-07-19 14:41:31%*4%*9977db2e69f711e696fb00163e006499
2017-07-25 14:53:23%*2%*4a743a406a4c11e696fb00163e006499
2017-06-30 18:25:57%*4%*a85a40da6c3d11e696a500163e006499
2017-06-26 10:02:41%*1%*656507fe76bc11e6b8db00163e006499
2017-07-24 09:30:27%*4%*006f39a06c1c11e696a500163e006499
2017-07-03 17:12:41%*2%*4da714646a4511e696fb00163e006499
2017-08-01 09:44:23%*2%*ae7f66406a4c11e696fb00163e006499
2017-06-19 09:02:17%*4%*81ee509476b011e6b8db00163e006499
2017-06-20 10:16:21%*4%*6e88c6e86a1611e696fb00163e006499
2017-07-24 16:57:42%*4%*7c7d44cc6be211e696a500163e006499
2017-06-22 14:16:55%*2%*66d0cbb46a6e11e696fb00163e006499
2017-07-20 14:02:50%*2%*647e8e9605c811e7aff600163e006499
2017-06-21 15:17:55%*4%*5306d9d26abb11e6bf9200163e006499
2017-07-04 14:53:15%*2%*e39d6a166c2211e696a500163e006499
2017-06-13 11:17:07%*2%*2945bec26a2c11e696fb00163e006499
2017-07-17 10:48:52%*2%*8d60338a6c2811e696a500163e006499
2017-06-09 14:18:43%*2%*17cb269276bf11e6b8db00163e006499
2017-07-04 10:41:19%*1%*3be1d0666bd511e696a500163e006499
2017-06-06 17:39:34%*4%*15c1adb86bbf11e696a500163e006499
2017-06-23 09:43:51%*2%*7b19cf446be011e696a500163e006499
2017-08-01 14:28:51%*2%*f9a92dd66c0411e696a500163e006499
2017-06-30 18:30:29%*1%*ecf19fba6bd211e696a500163e006499
2017-07-03 14:41:06%*4%*f5cf353c6c0111e696a500163e006499
2017-07-24 14:18:48%*2%*3e952a706c4211e696a500163e006499
2017-07-26 14:26:52%*2%*4bf0936c6ab711e6bf9200163e006499
2017-06-06 13:59:20%*4%*a5ac40126be911e696a500163e006499
2017-07-26 10:30:16%*2%*2306582c6c0d11e696a500163e006499
2017-07-17 11:29:07%*2%*f6396c7a6c2611e696a500163e006499
2017-06-07 11:48:45%*2%*53a17b78a36d11e6b53800163e006499
2017-06-26 09:44:30%*2%*78b2a044a2e211e6be7e00163e006499
2017-06-19 08:32:22%*4%*87c3f4386c1f11e696a500163e006499
2017-06-27 17:38:59%*2%*867944746c2511e696a500163e006499
2017-08-01 10:10:06%*2%*0440a9526ab811e6bf9200163e006499
2017-07-28 10:43:18%*4%*4714b5c676d311e6b8db00163e006499
2017-06-19 15:33:49%*4%*305e0a62609911e69e0300163e006499
2017-06-19 11:33:20%*2%*7365993a6abf11e6bf9200163e006499
2017-06-13 14:08:37%*4%*4a1f57946af311e6bf9200163e006499
2017-06-13 11:11:48%*4%*a93e1ff669f611e696fb00163e006499
2017-07-27 16:35:07%*2%*ed2d70e26a0811e696fb00163e006499
2017-08-02 08:57:15%*4%*aeb784986a2011e696fb00163e006499
