2017-02-22 10:04:36%*4%*9bb57d52608211e69e0300163e006499
2016-05-16 14:39:03%*4%*09F990EEE6864E498478A14E78C8BD02
2017-06-29 11:15:37%*3%*22abac3838e511e7828e00163e006499
2016-07-11 11:28:39%*4%*5fc82928a38211e69f6d00163e006499
2017-04-19 11:22:10%*4%*d80855fe703b11e6aed800163e006499
2017-07-10 11:06:38%*4%*ecef51d86a1511e696fb00163e006499
2016-10-21 14:35:29%*4%*e237d1b86c2f11e696a500163e006499
2016-06-01 14:58:46%*2%*230D8FDFA6884213BDBFCADDC855567B
2016-06-16 09:33:46%*2%*e789936a6a2011e696fb00163e006499
2016-09-09 15:41:35%*4%*CDDB463628504AF294FA2638B016556B
2017-05-08 11:53:18%*4%*cd9a32e86a3411e696fb00163e006499
2016-11-07 10:19:46%*2%*c0ea9cee6a4e11e696fb00163e006499
2016-11-07 14:38:59%*4%*fe2d3e646bd811e696a500163e006499
2016-09-06 11:22:37%*4%*890B6860B83144F6BFF055E2E636B6E4
2017-06-13 10:14:22%*3%*8bd96b96608211e69e0300163e006499
2016-10-31 13:53:08%*4%*8c8f9f5c76ac11e6b8db00163e006499
2016-05-19 15:25:36%*2%*926871F1BE0C4911850849B1CCB25F79
2016-07-04 11:15:56%*3%*C33F2F0A5E514DE8B5259CA1C404F4FF
2017-06-26 09:50:20%*1%*d09d7dca76cc11e6b8db00163e006499
2016-07-11 10:04:47%*4%*3D3DA6645E0A42ABA8ADDAC8685E0B97
2016-05-24 09:39:39%*4%*A6F5F32A241545F2B476990BA914E3AE
2017-05-24 12:36:56%*3%*66bab0f26a1b11e696fb00163e006499
2017-07-05 09:17:00%*4%*895CFFD716A74FF7A6D6772235EC6305
2017-06-26 09:22:03%*4%*dea1189876a711e6b8db00163e006499
2016-09-09 13:57:21%*4%*BB893213804645F1AB15AF17BBA03439
2017-07-27 09:58:09%*2%*31a654763a7b11e7858b00163e006499
2016-07-27 14:04:30%*2%*66061119BDEC4D6381F0335C8E94992B
2016-10-28 11:04:52%*4%*666b538c6afb11e6bf9200163e006499
2016-07-05 13:35:43%*4%*AC2A44DBCA344B5C9DAF1B658706DC0B
2016-09-29 10:39:01%*2%*fd29a394035011e79eac00163e006499
2016-06-23 11:07:01%*2%*b0b2628409d211e78eae00163e006499
2017-02-27 13:56:52%*4%*D9DEDA06257741AEB7745408A4DEA6E9
2017-07-18 11:13:56%*2%*1db97b7469f111e696fb00163e006499
2017-01-04 10:36:26%*4%*e13286086a1511e696fb00163e006499
2016-07-12 09:30:01%*3%*2EEFCA1C408B45C2B1F5AD53C51A5B38
2016-07-26 14:15:11%*3%*CFF82867DA264F82A14A505648BEB819
2017-02-28 13:31:17%*4%*9729ae7e76d111e6b8db00163e006499
2016-06-29 13:39:45%*4%*6F9E496BBCDB45BCBC4D69000C74F52F
2017-03-03 11:39:42%*4%*114f16f476bd11e6b8db00163e006499
2017-06-22 10:58:32%*4%*acba7900083311e7819900163e006499
2017-08-02 09:42:15%*3%*f90fcbf276b611e6b8db00163e006499
2016-07-28 16:11:20%*4%*01C7A90DDDBD42E3B2AB4EA9D5E5659A
2016-07-20 15:38:35%*1%*D262721B93134702B42ED23387CA7ECE
2016-05-25 11:50:23%*4%*8A5B00F22F034CA09A281A01BF94623D
2016-05-31 10:29:34%*4%*3DB2D5E7B81B4DD5B97F4C423C3905DA
2017-05-08 09:36:50%*4%*47549ac076b411e6b8db00163e006499
2017-04-12 10:05:04%*1%*4fd4cfb476a811e6b8db00163e006499
2017-08-03 09:56:45%*4%*31CA358D5DCF453DB5B4BF6896EF57A6
2016-09-27 11:35:36%*4%*99EA8C2781B84A5983F1F45B02D2CBEC
2016-09-18 10:20:37%*2%*5788192FC7444F6CAB8B6D948932E5D5
2016-06-23 10:15:52%*2%*911B818592474F19B001F4D576C7D4EC
2016-05-20 14:27:51%*4%*7f18a9f8f15f11e69fa000163e006499
