2017-07-18 16:30:02%*2%*49a61d0c381111e7852500163e006499
2017-07-28 09:26:25%*2%*c468c3cc76bb11e6b8db00163e006499
2017-08-02 14:52:36%*None%*4B35E88FBA2D4E339CDAA7BC43E7E29C
2017-07-14 14:50:35%*2%*eee0454276c711e6b8db00163e006499
2017-07-12 09:21:32%*4%*f512380a081a11e797e400163e006499
2017-07-20 09:56:32%*2%*fef93748035011e7bbd800163e006499
2017-08-03 11:34:30%*4%*CAF3A98D88E649968A60EE53F174244B
2017-07-25 10:36:52%*4%*86c427b26af611e6bf9200163e006499
2017-07-18 11:02:26%*2%*f3585fb86c3d11e696a500163e006499
2017-07-10 15:31:40%*2%*f99f20ae76c511e6b8db00163e006499
2017-07-25 14:37:04%*4%*3c3f89ac609c11e69e0300163e006499
2017-07-28 13:49:09%*4%*239f8d166bf511e696a500163e006499
2017-07-19 11:44:07%*4%*e25ce0c2f15c11e6877c00163e006499
2017-07-20 09:40:06%*2%*bff66b1035a011e7b0d000163e006499
2017-07-11 10:40:53%*2%*E22AEA6AF9F84F888C3B382DBDAAF24C
2017-07-25 14:57:21%*4%*1be0371c6a1811e696fb00163e006499
2017-07-05 17:10:49%*2%*7702902a76d111e6b8db00163e006499
2017-07-28 11:33:16%*2%*e4263b7839a611e79d3c00163e006499
2017-07-25 11:38:21%*4%*d4e6d7da6a3f11e696fb00163e006499
2017-07-27 15:24:50%*2%*de85d2ce6bb511e696a500163e006499
2017-07-17 11:05:27%*4%*1eb6ab7c6bf511e696a500163e006499
2017-07-20 09:54:44%*2%*2139b9aea38411e6979a00163e006499
2017-07-12 16:59:00%*1%*8fd3136a76cf11e6b8db00163e006499
2017-07-18 10:08:59%*4%*e00de1346bc111e696a500163e006499
2017-07-21 10:52:30%*None%*077ae5b26bf111e696a500163e006499
2017-07-31 11:37:26%*2%*100cb78039a711e7bdc300163e006499
2017-07-11 10:08:24%*4%*915FEDE2E05B40E18922EF71D33F0621
2017-07-06 16:42:20%*2%*95602dd2608a11e69e0300163e006499
2017-07-13 16:12:11%*2%*0351327076af11e6b8db00163e006499
2017-07-25 09:57:32%*None%*78292bc66bbe11e696a500163e006499
2017-07-28 13:51:03%*2%*6545ff526bc811e696a500163e006499
2017-07-24 15:50:56%*None%*CEAE67AE5920408B954FB5529BC6759F
2017-07-27 14:16:42%*4%*68D44CB0B44D476D9BD8BDB3BEEFC3EC
2017-07-19 11:47:36%*2%*0eededca375811e7ae2e00163e006499
2017-07-24 11:25:59%*2%*5991de82a39611e69a0d00163e006499
2017-07-06 11:22:00%*3%*25c1cb70704311e69ee600163e006499
2017-07-27 14:35:18%*4%*d2b37dca3b3011e7bc9300163e006499
2017-07-21 14:31:30%*4%*e3f70920a38311e6ab2100163e006499
2017-07-05 16:37:40%*3%*3fd80c56609211e69e0300163e006499
2017-07-26 09:28:42%*2%*d4c62ab26af811e6bf9200163e006499
2017-07-19 11:20:09%*2%*a9c4582e375911e7992200163e006499
2017-07-13 10:58:13%*4%*EC615C1435D64585B5E89DFF77161F27
2017-07-24 10:51:38%*None%*2b9a34ae376411e7a3f600163e006499
2017-07-21 17:17:34%*2%*42e50a76f86711e6996e00163e006499
2017-07-13 09:16:47%*4%*95ad49e26a1111e696fb00163e006499
2017-07-18 16:42:39%*2%*8ffd16526ada11e6bf9200163e006499
2017-07-25 10:58:26%*4%*e596db606c0711e696a500163e006499
2017-07-12 16:56:29%*None%*92FFAB5EB36143818FCB148850D82F4C
2017-07-25 15:32:03%*None%*c392edee6a1611e696fb00163e006499
2017-07-31 15:20:28%*2%*5dc5e62676c111e6b8db00163e006499
2017-08-03 15:33:29%*2%*74A5BA8950CD4FA39070FEEAB5DD9830
2017-07-28 15:08:34%*3%*be1a58a46a0f11e696fb00163e006499
2017-07-12 14:56:12%*2%*454dff6676c111e6b8db00163e006499
2017-07-20 11:26:30%*None%*ddf4833c6bb511e696a500163e006499
2017-07-13 15:05:27%*2%*001e1eb076b411e6b8db00163e006499
2017-07-06 10:08:37%*4%*AED6523F6EB648CFA0EF876602037002
2017-07-28 15:44:21%*2%*a9cbdfda76b211e6b8db00163e006499
2017-07-26 16:29:07%*None%*d90597c86a1911e696fb00163e006499
2017-08-01 14:43:05%*None%*552fea1e6bec11e696a500163e006499
2017-07-31 11:24:48%*None%*6f82375a6a1b11e696fb00163e006499
2017-07-27 17:29:21%*2%*8cf5f7186a0711e696fb00163e006499
2017-07-18 14:51:26%*2%*1d636ef46bf511e696a500163e006499
2017-07-12 11:04:23%*4%*f4309410703d11e6aed800163e006499
2017-07-18 16:34:45%*2%*5d7e464c6ad011e6bf9200163e006499
2017-07-25 14:16:41%*4%*16778f8e6a3411e696fb00163e006499
2017-07-13 14:58:19%*2%*eb8b803276cc11e6b8db00163e006499
2017-07-24 09:42:58%*2%*805e3f863b5a11e7b7c700163e006499
2017-07-11 10:09:09%*2%*392fe08a703d11e6aed800163e006499
2017-07-06 09:54:21%*4%*68c2a13a76cc11e6b8db00163e006499
2017-07-26 15:58:07%*None%*15423ccc6c2311e696a500163e006499
2017-07-31 15:50:30%*2%*2754D1D26E7B49918D2B747928980454
2017-07-07 13:52:38%*1%*91f6d4d0609311e69e0300163e006499
2017-07-25 09:35:11%*4%*526380506acc11e6bf9200163e006499
2017-07-24 13:57:08%*None%*4cd8e09aa39211e6895600163e006499
2017-07-06 17:49:00%*2%*c94adafc76d311e6b8db00163e006499
2017-07-25 11:42:35%*4%*5462b9b26a5d11e696fb00163e006499
2017-07-10 10:53:09%*2%*9543f83a76c711e6b8db00163e006499
2017-08-04 09:08:29%*2%*BB8AC73417B54679BAC21FFC39834562
2017-07-05 17:11:55%*2%*a99ab3be76bd11e6b8db00163e006499
2017-07-24 14:09:31%*None%*d29f4730381811e7852500163e006499
2017-08-01 10:26:43%*4%*a65058046ad211e6bf9200163e006499
2017-07-14 13:53:48%*2%*1C9D05BD6D4C465797431643407FF8C8
2017-08-04 14:43:37%*4%*c92008786a3411e696fb00163e006499
2017-07-05 17:18:49%*3%*26951656704311e69ee600163e006499
2017-07-25 16:46:03%*2%*e025a6406bb511e696a500163e006499
2017-07-25 11:39:12%*4%*d5fbcf06608d11e69e0300163e006499
2017-07-10 16:40:43%*2%*0735c8dc704311e69ee600163e006499
2017-07-31 10:42:53%*3%*ecc02648608211e69e0300163e006499
2017-07-24 09:46:09%*4%*74b6295a39a211e7bdc300163e006499
2017-07-10 09:47:46%*2%*923C36E444654EA3A90D4661ADD0AF9A
2017-08-02 09:58:50%*4%*bcde1fec6bf011e696a500163e006499
2017-07-19 16:26:46%*2%*8facc64c383511e797dd00163e006499
2017-07-10 16:01:47%*2%*12E086E27CC04C189E8AC0D6D53D2649
2017-07-11 10:42:51%*2%*146ae57a704111e69ee600163e006499
2017-07-17 09:21:06%*2%*c14f224c704111e69ee600163e006499
2017-07-20 15:45:26%*None%*e64812ce38e211e7b9d900163e006499
2017-07-27 14:45:48%*2%*cbd636b038ff11e793c800163e006499
2017-07-18 15:17:33%*4%*4ca42dd26ac611e6bf9200163e006499
2017-07-05 16:53:40%*4%*9e9ef19076d211e6b8db00163e006499
2017-08-01 09:54:25%*1%*d07fc212367011e7a8ad00163e006499
2017-07-26 16:26:48%*2%*6e617bb06a2a11e696fb00163e006499
2017-07-06 10:56:36%*4%*6d481494704411e69ee600163e006499
2017-07-20 14:43:33%*3%*16C733076D754CF090A56FED4685A1F4
2017-08-01 14:09:27%*3%*195F87B23258451A84FAB2061D7AB798
2017-07-12 11:04:35%*4%*cd7f628076c611e6b8db00163e006499
2017-07-12 10:04:25%*4%*8f316b6a609e11e69e0300163e006499
2017-07-06 16:36:02%*4%*DFF63CE8A2C94D289ADD98B1242D1AF5
2017-07-14 17:10:17%*2%*c93ad8f476d411e6b8db00163e006499
2017-08-02 15:00:35%*4%*58517243360340C5893EBA50409548EE
2017-07-21 11:39:22%*2%*5a3b1f026a0b11e696fb00163e006499
2017-07-10 10:50:22%*2%*ac39e7fc608d11e69e0300163e006499
2017-07-21 11:09:28%*4%*6e5991f876bd11e6b8db00163e006499
2017-07-18 16:41:06%*2%*dc1e3c1e6a0311e696fb00163e006499
2017-07-07 09:39:14%*2%*553f36d4703f11e69ee600163e006499
2017-07-12 14:54:50%*2%*692dee0a76cb11e6b8db00163e006499
2017-07-27 15:16:58%*3%*3d630f8676b611e6b8db00163e006499
2017-07-21 09:09:30%*4%*f7ef38aa380011e797dd00163e006499
2017-07-25 16:16:55%*2%*012f972469fe11e696fb00163e006499
2017-07-25 09:59:58%*2%*6FFB7FA9D0594933A60961C84E87FA36
2017-07-28 10:05:35%*2%*ca6e05666ad611e6bf9200163e006499
2017-07-12 10:33:18%*1%*e742526276bd11e6b8db00163e006499
2017-07-13 13:59:07%*4%*90062729DDC5430D876EB0EF62E7B55B
2017-07-24 10:25:53%*4%*3a6ed096380111e7abbe00163e006499
2017-07-12 16:44:09%*2%*892667965B1146199D71BEFF1547B23E
2017-07-06 10:06:43%*3%*97f8b87e76b611e6b8db00163e006499
2017-08-04 13:59:05%*4%*09d501ae6a2911e696fb00163e006499
2017-07-31 14:59:30%*3%*66e06b3a6a2a11e696fb00163e006499
2017-07-21 16:50:53%*2%*cbfade82f86511e6b94300163e006499
2017-07-19 14:55:06%*None%*f1a1aeb4f12a11e69f6500163e006499
2017-07-13 10:57:35%*2%*f6193e90703c11e6aed800163e006499
2017-07-24 09:39:42%*2%*7b169f526c0a11e696a500163e006499
2017-07-06 10:28:44%*4%*98bf1572608c11e69e0300163e006499
2017-07-07 15:35:53%*2%*40b4e18276b611e6b8db00163e006499
2017-08-01 11:09:24%*None%*9187a1d276b911e6b8db00163e006499
2017-07-31 15:00:59%*2%*eab4bf4a6c0711e696a500163e006499
2017-07-11 14:43:05%*2%*1450c38a6ad211e6bf9200163e006499
2017-07-10 10:54:38%*2%*411f49c076c811e6b8db00163e006499
2017-07-11 10:31:30%*4%*49d77ef076ca11e6b8db00163e006499
2017-07-24 10:31:50%*2%*ae3e1d426a6b11e696fb00163e006499
2017-07-21 16:47:15%*2%*c957cdfcf86511e685eb00163e006499
2017-08-03 15:05:43%*2%*a4a1b30a6a2c11e696fb00163e006499
2017-07-11 11:39:16%*4%*38c0aa0076c611e6b8db00163e006499
2017-07-26 14:27:23%*3%*609f01246a0b11e696fb00163e006499
2017-07-21 13:42:49%*2%*11c973546a5611e696fb00163e006499
2017-07-21 16:43:55%*2%*11ed3f2e06ae11e79bdf00163e006499
2017-08-01 14:36:55%*4%*ab0794ae69fe11e696fb00163e006499
2017-07-26 10:28:15%*4%*58cc294a76ae11e6b8db00163e006499
2017-07-31 15:41:12%*2%*f6eb254c6bc611e696a500163e006499
2017-08-04 11:52:48%*1%*040815d06bf611e696a500163e006499
2017-07-26 11:03:35%*3%*df552e1e6c1b11e696a500163e006499
2017-07-17 09:54:22%*None%*26eab7de6a3811e696fb00163e006499
2017-07-27 14:48:49%*2%*7dc7d9a06c0a11e696a500163e006499
2017-08-04 10:24:07%*4%*89166C0507F34134A516416C7373457C
2017-07-19 14:57:41%*None%*5C60B621889B4D2B8C275E05FEDABC2C
2017-07-19 09:32:44%*2%*3cce60886a6911e696fb00163e006499
2017-07-21 10:00:23%*None%*8c20b258608211e69e0300163e006499
2017-07-27 11:51:31%*3%*47c8eee26ac611e6bf9200163e006499
2017-07-21 13:41:44%*None%*1564dbea6a1811e696fb00163e006499
2017-07-25 15:08:09%*4%*06c296f6381f11e797dd00163e006499
2017-07-18 17:13:33%*2%*ea058dc66af511e6bf9200163e006499
2017-07-11 10:34:47%*1%*c8b709e6704111e69ee600163e006499
2017-07-31 11:18:52%*4%*2597892c6af911e6bf9200163e006499
2017-07-31 14:12:18%*4%*779cb29076d111e6b8db00163e006499
2017-07-19 14:53:18%*None%*7c54dbd876ad11e6b8db00163e006499
2017-07-17 10:30:19%*2%*3847F959E65F4736817613BEB39ADFCB
2017-07-10 11:45:49%*4%*c3583ae4703f11e69ee600163e006499
2017-08-02 09:56:12%*4%*f1dea7466a1711e696fb00163e006499
2017-07-06 10:37:20%*3%*D851036F80344F1BB01B437B1BB3A2B4
2017-07-07 16:35:27%*2%*e91ba97c76c611e6b8db00163e006499
2017-07-27 09:58:54%*2%*8ffa924ca38811e6b59100163e006499
2017-07-25 16:30:26%*2%*a314c31276b911e6b8db00163e006499
2017-07-12 16:26:43%*2%*9c23953e608311e69e0300163e006499
2017-07-21 16:19:06%*2%*82fd348c390611e78ce800163e006499
2017-08-01 10:36:28%*None%*0fd63eb06a5611e696fb00163e006499
2017-07-24 09:41:53%*2%*44AD22C594D54A12B11E44DD5BEE585D
2017-08-03 09:28:10%*2%*BB71D55F297C4519B9226FD223554D85
2017-07-10 13:55:14%*2%*5c07353076bf11e6b8db00163e006499
2017-07-20 16:44:29%*None%*45d70f2e367211e7b14f00163e006499
2017-07-21 10:48:25%*None%*bb8df8926ac411e6bf9200163e006499
2017-07-07 14:24:14%*3%*8E7C9BDA42044892942E25A3FCD19767
2017-07-06 16:20:07%*2%*f04432b876cc11e6b8db00163e006499
2017-07-28 15:47:54%*2%*13BA5FA8E8CC4C89A8D9FCCAB055FE67
2017-07-07 10:14:39%*4%*064b7484704411e69ee600163e006499
2017-07-19 10:55:18%*None%*DDCCBF2C645843E9B3D036FCB5F658CC
2017-07-12 10:19:15%*None%*c6d8fec276c211e6b8db00163e006499
2017-07-17 14:06:06%*2%*a8c72b9a09e111e7881900163e006499
2017-08-01 14:45:54%*2%*7d0a1154383d11e7abbe00163e006499
2017-07-07 15:28:47%*3%*f63a93e076c411e6b8db00163e006499
2017-07-27 09:26:14%*None%*DDDFA12CEE8E4F64A1499E11FCEE17F7
2017-07-20 13:54:38%*4%*747a1518380911e7abbe00163e006499
2017-07-21 13:47:51%*None%*e57d2c2a6bf711e696a500163e006499
2017-07-14 11:23:31%*2%*E39A2F402ADF47CAA4ECC0A3757BAAB7
2017-07-11 14:59:25%*4%*95c12bd66af911e6bf9200163e006499
2017-07-27 16:57:25%*2%*647e10726aca11e6bf9200163e006499
2017-07-13 11:21:47%*2%*6a1ea25476c211e6b8db00163e006499
2017-07-25 11:01:43%*4%*efec4bc0359e11e7a14500163e006499
2017-08-03 14:58:41%*1%*ade84ef46bc311e696a500163e006499
2017-07-18 14:35:34%*4%*8986cd0a6c1411e696a500163e006499
2017-07-11 13:36:05%*2%*abde7d2c76b811e6b8db00163e006499
2017-07-05 14:08:29%*4%*ed007daa608811e69e0300163e006499
2017-07-14 10:36:10%*2%*06ce67ba711411e6be7000163e006499
2017-07-07 14:26:00%*4%*c5f08e7476bf11e6b8db00163e006499
2017-07-19 09:11:57%*2%*0783340638d811e7ad3300163e006499
2017-07-19 10:42:44%*2%*149956B68596403A92E89A5A8369BC46
2017-07-31 09:03:06%*3%*12a558bc6be911e696a500163e006499
2017-07-31 10:38:02%*2%*1cd1d7166a0e11e696fb00163e006499
2017-07-21 16:55:58%*None%*f47f88726bb011e696a500163e006499
2017-07-25 16:25:24%*2%*d5fbcf06608d11e69e0300163e006499
2017-07-20 11:37:01%*None%*9381481470C7459897DC416D5E1CB1EF
2017-07-13 10:45:38%*2%*f4b860b2711311e6be7000163e006499
2017-07-13 15:00:28%*2%*9fb32dbe76bc11e6b8db00163e006499
2017-07-14 11:50:57%*4%*7c512b086c0a11e696a500163e006499
2017-07-18 15:09:55%*4%*24C1F2DE8D894A4BACCF95D0B896EEF6
2017-07-13 15:39:03%*2%*370f7fee38e811e7a4f100163e006499
2017-07-13 10:51:09%*2%*914529ca609c11e69e0300163e006499
2017-07-24 14:04:10%*4%*8b564d246c2611e696a500163e006499
2017-07-14 15:21:31%*2%*4bea0e1476d511e6b8db00163e006499
2017-07-12 09:46:38%*1%*38147f7c76c211e6b8db00163e006499
2017-08-04 10:05:23%*2%*7CBCD7B82B654A7396CDA04B17244F52
2017-08-02 14:21:41%*None%*00fdf6626a6f11e696fb00163e006499
2017-07-26 15:54:59%*2%*a4e9500a6bfa11e696a500163e006499
2017-07-26 09:04:47%*4%*897dca8e380b11e797dd00163e006499
2017-07-19 10:47:36%*4%*2c1a559439a811e7a1dd00163e006499
2017-07-18 11:01:15%*3%*0cb64af238fc11e7b9d900163e006499
2017-07-19 09:50:28%*None%*f18a419439d111e79d3c00163e006499
2017-07-18 16:52:13%*2%*968225de6c1b11e696a500163e006499
2017-07-31 14:09:44%*4%*ab445a84608411e69e0300163e006499
2017-07-19 15:48:45%*2%*10a6d31af15e11e6ad7300163e006499
2017-07-28 09:47:58%*4%*576d4bec6a4211e696fb00163e006499
2017-07-17 09:26:18%*3%*cf6c4da8704311e69ee600163e006499
2017-07-12 15:27:33%*2%*8837b9fc76d511e6b8db00163e006499
2017-08-04 16:11:45%*2%*FD9CC91CF77347B29CC100DBFFF98A1B
2017-07-24 16:41:44%*2%*af76c3926a0e11e696fb00163e006499
2017-07-17 16:40:33%*2%*685256fc69ff11e696fb00163e006499
2017-07-26 09:15:41%*3%*c2dad90a6ac211e6bf9200163e006499
2017-08-01 11:49:15%*4%*13CE406FF0CF4468A6190792AF641C1F
2017-07-31 15:34:30%*2%*0a4772dc6c0b11e696a500163e006499
