2017-04-11 11:44:54%*2%*d811f5706bca11e696a500163e006499
2017-07-28 14:55:53%*1%*46ae17ba6e3211e78e5e00163e006499
2017-02-17 11:58:03%*4%*9d5119846a1211e696fb00163e006499
2017-04-11 11:35:38%*2%*20796a246ad011e6bf9200163e006499
2017-03-02 11:59:04%*2%*227ca8226c3311e696a500163e006499
2017-06-01 15:06:24%*4%*0eab133a6ad311e6bf9200163e006499
2017-07-31 17:36:08%*2%*5e94718a6e3211e7b06500163e006499
2017-08-07 11:16:07%*2%*9f19ec52381911e7ba6f00163e006499
2017-06-22 10:19:56%*2%*a22657d26beb11e696a500163e006499
2017-06-01 17:47:53%*2%*6e735bf26acd11e6bf9200163e006499
2017-08-03 10:30:22%*2%*dd9668566a3e11e696fb00163e006499
2017-04-07 15:59:49%*4%*176ead8276d711e6b8db00163e006499
2017-08-01 17:47:27%*2%*0ea7527c39d111e7ba2d00163e006499
2017-05-31 16:41:18%*2%*59da2eec76d911e6b8db00163e006499
2017-06-22 17:07:22%*2%*d59ab3fe377611e7893400163e006499
2017-07-17 15:27:04%*4%*73e7d17e390511e7b9d900163e006499
2017-08-02 08:44:41%*4%*8e6fdde23a8211e7b95b00163e006499
2017-04-06 14:58:26%*2%*274d894676a811e6b8db00163e006499
2017-03-03 15:23:02%*4%*00fdf6626a6f11e696fb00163e006499
2017-07-26 17:14:36%*2%*856fb70a6a0611e696fb00163e006499
2017-07-10 16:10:17%*2%*723fb24c06b011e7b1f600163e006499
2017-08-02 17:24:32%*2%*002769ca359f11e7aa1000163e006499
2017-04-11 13:48:15%*2%*D082C35453224CCAA678E91B8818B759
2017-04-11 14:42:07%*4%*770737a06acf11e6bf9200163e006499
2017-07-11 11:11:04%*4%*887cd7f2716711e7ae5300163e006499
2017-02-27 14:31:11%*2%*6d0750506aca11e6bf9200163e006499
2017-06-23 17:18:48%*2%*bcdb6eae69fd11e696fb00163e006499
2017-07-28 16:10:09%*3%*1d2809b038d011e7b9d900163e006499
2017-06-09 17:28:26%*2%*15b0e86a035011e7b32c00163e006499
2017-02-13 13:24:27%*2%*f2c1f7506c1811e696a500163e006499
2017-04-13 10:19:24%*2%*6f7da1b46ad311e6bf9200163e006499
2017-02-15 15:42:39%*2%*f10d178a6c1511e696a500163e006499
2017-07-20 10:28:23%*2%*6b011a0c382911e7abbe00163e006499
2017-07-03 17:14:43%*4%*172b67423a6e11e7b62c00163e006499
2017-03-01 15:47:55%*4%*334548026bf311e696a500163e006499
2017-07-03 15:08:58%*4%*9742d3986ba711e696a500163e006499
2017-07-19 09:31:55%*2%*f7585488f0ea11e6972d00163e006499
2017-03-02 14:24:53%*4%*6C22D38ECF0545FFB83100B6598D89D2
2017-04-12 16:11:45%*2%*19fba03c6a3411e696fb00163e006499
2017-07-21 09:59:17%*4%*683e2620a38711e6bee600163e006499
2017-07-14 16:33:06%*2%*25b1bb166e3211e78dcf00163e006499
2017-04-05 14:08:58%*2%*ec6f29de6bf711e696a500163e006499
2017-07-21 10:40:16%*4%*de145ab276ab11e6b8db00163e006499
2017-07-07 15:00:54%*2%*8907da786e3311e79af400163e006499
2017-06-23 17:23:52%*2%*6c1ede7c3a6511e7afd500163e006499
2017-05-19 10:38:46%*4%*dd77f26c76ab11e6b8db00163e006499
2017-04-07 13:24:36%*2%*6a2149f2608611e69e0300163e006499
2017-02-28 16:50:41%*2%*6F268BB5278049BDAC7D7F963E8A8770
2017-04-06 09:10:53%*3%*7afd486676bb11e6b8db00163e006499
2017-07-18 16:11:07%*4%*bdb65e786a1c11e696fb00163e006499
2017-04-14 15:52:56%*4%*f884f466609311e69e0300163e006499
2017-05-18 16:02:39%*2%*AFB7139397524E9982EFF85C3F5E8DF3
2017-07-11 15:47:00%*2%*966e1f7c376711e7b5e200163e006499
2017-05-31 17:30:49%*2%*ab2a271a76da11e6b8db00163e006499
2017-07-25 14:11:26%*4%*8769ba0239bc11e7ba2d00163e006499
2017-08-04 10:09:28%*2%*c5bd5366359f11e7a14500163e006499
2017-06-29 09:35:24%*4%*72e29de26e3211e782ee00163e006499
2017-02-16 10:14:37%*4%*b4f009586ac911e6bf9200163e006499
2017-07-26 15:30:46%*4%*6c136e0873b211e7916200163e006499
2017-04-07 15:06:31%*1%*4933bff8609b11e69e0300163e006499
2017-07-31 14:01:49%*4%*444c7a2e3b4811e78f0300163e006499
2017-08-03 17:43:45%*2%*811fbcb4383111e7ba6f00163e006499
2017-06-21 14:19:02%*4%*d35dae9e6f1011e781a800163e006499
2017-03-03 13:06:14%*2%*1717b5e06a3411e696fb00163e006499
2017-07-26 11:58:02%*4%*d06d3fce76cd11e6b8db00163e006499
2017-02-28 17:05:03%*4%*adc45c206a3211e696fb00163e006499
2017-08-02 17:27:00%*2%*6c157c7a73b211e788ec00163e006499
2017-06-01 11:10:42%*4%*B4C76D9A6D8440DFA7B4CC3B2375B436
2017-07-25 17:13:35%*2%*1e6a26843b3a11e785f100163e006499
2017-07-27 11:47:24%*4%*cee9faaa6e3111e782ee00163e006499
2017-07-26 09:06:03%*2%*ef73d0d0718711e7bfbd00163e006499
2017-07-13 16:27:26%*2%*e14d35983a8a11e7b95b00163e006499
2017-06-07 17:17:12%*2%*359081946bf811e696a500163e006499
2017-04-01 09:12:11%*2%*e01294666a1511e696fb00163e006499
2017-07-27 08:36:21%*2%*4ac6ec1239aa11e7bdc300163e006499
2017-06-22 14:58:20%*2%*4666280c717911e7884b00163e006499
2017-07-21 10:12:51%*4%*2a4c4e7e6e3311e78dcf00163e006499
2017-06-22 15:17:28%*2%*9b2a395039bb11e79c0700163e006499
2017-07-18 09:18:20%*4%*49bc973c6a0111e696fb00163e006499
2017-07-21 11:14:19%*3%*9c60acd66e3211e7ae3300163e006499
2017-08-07 10:00:34%*2%*fbaa320e717311e79c8400163e006499
2017-06-21 14:06:51%*2%*9f6b4cee39c411e7a1dd00163e006499
2017-03-01 16:21:42%*4%*1511add06a1811e696fb00163e006499
2017-08-02 15:23:02%*2%*9608369e382011e797dd00163e006499
2017-08-07 09:09:07%*4%*75cd5b2e39b111e79fa900163e006499
2017-03-02 13:43:14%*3%*14D81E8C458640ADA31AEAC5A558D4FA
2017-08-07 09:29:36%*2%*73be7b62380b11e7973e00163e006499
2017-04-10 14:31:52%*3%*804A834861DB4E928F7AF24D3B446EE0
2017-02-15 14:05:13%*4%*bed014dea38811e6b59100163e006499
2017-04-10 11:55:43%*3%*0fc2ee72608411e69e0300163e006499
2017-05-25 15:51:30%*2%*39dc0cc26a6911e696fb00163e006499
2017-08-02 15:35:15%*2%*d88a5922717b11e7993b00163e006499
2017-03-31 13:45:22%*3%*0020c08a6a6f11e696fb00163e006499
2017-07-12 11:07:07%*2%*cc3a22263a8311e782cf00163e006499
2017-03-10 11:27:39%*4%*bb4ca21e6a4411e696fb00163e006499
2017-08-04 10:22:33%*2%*ffa70aa6717511e7a19c00163e006499
2017-06-28 15:57:46%*2%*463e887c6e3311e78e5e00163e006499
2017-02-24 16:10:31%*4%*5be81b306be511e696a500163e006499
2017-08-02 14:10:17%*2%*4987d4a0375d11e7968d00163e006499
2017-06-22 10:18:56%*4%*ebef0a5a6e3111e7b06500163e006499
2017-07-03 18:22:11%*2%*66b8d22a6e3211e7b5a900163e006499
2017-04-10 10:04:36%*4%*84021204608e11e69e0300163e006499
2017-02-14 14:25:37%*4%*b5ba64b46ac411e6bf9200163e006499
2017-05-22 09:43:25%*4%*ae3fcd206c2f11e696a500163e006499
2017-06-01 17:11:40%*2%*8d09ad126ac011e6bf9200163e006499
2017-07-17 10:51:46%*4%*12700aa26bc811e696a500163e006499
2017-06-20 15:35:53%*2%*c55b9ef26e3211e79af400163e006499
2017-08-04 14:13:45%*4%*74bad69e718d11e7a80000163e006499
2017-03-01 13:16:46%*4%*25bd51666af911e6bf9200163e006499
2017-07-24 10:36:47%*2%*8cd69e9e718211e7a19c00163e006499
2017-07-28 17:27:54%*2%*51ae117e39c611e78ae300163e006499
2017-07-13 09:45:23%*3%*441c1e066e3311e79af400163e006499
2017-03-03 11:38:39%*4%*034581AA00924C3BB6014FE5AD8291C6
2017-03-02 14:52:15%*2%*ABE66052F55843EEBCF6326F85E80CCB
2017-04-11 10:19:04%*2%*5445e95e6acb11e6bf9200163e006499
2017-06-22 15:39:59%*2%*7b485a4639c911e79d3c00163e006499
2017-08-02 14:17:38%*2%*adf0b8b438e111e7828e00163e006499
2017-04-07 16:09:40%*4%*9d97c54a6c2011e696a500163e006499
2017-02-16 14:07:41%*4%*a0c2ad006bfa11e696a500163e006499
2017-07-17 10:09:49%*4%*cf51021c3b4211e78c5f00163e006499
2017-02-24 13:30:55%*2%*e7f3fd4a6a5711e696fb00163e006499
2017-07-06 09:00:33%*4%*2ccae8c835a211e7aa1000163e006499
2017-08-03 17:15:55%*4%*7dd53f3c3b3511e79bc700163e006499
2017-06-21 14:47:31%*2%*114998426a5511e696fb00163e006499
2017-08-07 14:52:37%*4%*2e79b028051911e786b700163e006499
2017-05-25 09:38:42%*4%*f2f8ae946bbe11e696a500163e006499
2017-02-20 10:52:38%*4%*9e4d9444608411e69e0300163e006499
2017-07-27 14:37:23%*4%*42d3b8ec6e3311e7b06500163e006499
2017-04-11 15:16:13%*2%*203e809e6a0811e696fb00163e006499
2017-03-03 15:25:37%*2%*4CEEB512EF3748C4A510A56B89D027C6
2017-07-27 14:51:14%*4%*f63e42f06e3111e78e5e00163e006499
2017-04-07 09:47:37%*3%*d9c8069676a811e6b8db00163e006499
2017-03-06 14:40:53%*4%*59ca5fb46c1411e696a500163e006499
2017-02-24 11:44:16%*3%*657683986af611e6bf9200163e006499
2017-05-25 11:04:39%*4%*01CD9486F7AD4D8E9EDD8B7AC4E67027
2017-07-07 16:35:01%*2%*ed59622a69ee11e696fb00163e006499
2017-07-18 09:08:17%*3%*8615c0e8381211e7821400163e006499
2017-06-26 09:17:49%*3%*f651c57a39af11e786f200163e006499
2017-04-18 16:47:33%*2%*8D6FB7658DCD4B4E917E51CDE4A79B8E
2017-03-29 11:06:14%*2%*5df4b1186ac811e6bf9200163e006499
2017-02-24 09:11:19%*2%*ed0f3fec6a0711e696fb00163e006499
2017-06-30 15:41:34%*3%*10cffcfa375811e7a3f600163e006499
2017-06-01 10:54:50%*4%*e68fc4de38d311e78e3100163e006499
2017-04-05 09:51:04%*4%*167249f86a5611e696fb00163e006499
2017-06-01 14:13:54%*4%*8d09ad126ac011e6bf9200163e006499
2017-06-29 08:43:18%*2%*6ebd0746375711e7b5e200163e006499
2017-06-21 10:55:05%*2%*5bdf1d326e3211e78e5e00163e006499
2017-04-12 11:25:32%*4%*b9e7bf3669fd11e696fb00163e006499
2017-07-31 16:49:50%*2%*3a1fa4b2375711e7893400163e006499
2017-04-11 13:33:34%*3%*dce7a816609311e69e0300163e006499
2017-07-21 10:17:07%*4%*026501be35a111e7849500163e006499
2017-05-19 14:29:40%*4%*af8f3baa6bc311e696a500163e006499
2017-07-11 10:10:09%*3%*b7bda3ac717111e7993b00163e006499
2017-06-02 17:02:20%*2%*0631E111240F471E85B8A2472DEB91AD
2017-07-27 16:41:02%*2%*1681b454035011e7b8d100163e006499
2017-07-07 15:17:57%*4%*51a95c8e3b3c11e78c5f00163e006499
2017-07-17 10:25:04%*2%*7d52ee44608211e69e0300163e006499
2017-07-27 16:43:50%*2%*c52d0330377311e7819000163e006499
2017-02-23 11:21:37%*3%*bdd003a46be411e696a500163e006499
2017-08-02 09:45:41%*4%*c499572cf86511e6b08300163e006499
2017-02-27 13:27:06%*2%*8cbafaca6bf411e696a500163e006499
2017-08-01 14:05:57%*4%*47f6b006718d11e7ae0500163e006499
2017-03-01 10:13:43%*2%*d3d37f3c76b111e6b8db00163e006499
2017-07-10 10:20:14%*4%*4e572e66717a11e7ad1a00163e006499
2017-07-28 17:27:48%*2%*05b6e59e6bd011e696a500163e006499
2017-02-23 14:57:00%*2%*42ff9d286afa11e6bf9200163e006499
2017-08-07 10:07:59%*2%*e488e85838cb11e7884300163e006499
2017-07-24 09:35:16%*4%*81d9ad4e376a11e7992200163e006499
2017-07-24 09:06:35%*2%*7b6ed8266e3311e78e5e00163e006499
2017-07-10 16:47:00%*2%*5685e8106ace11e6bf9200163e006499
2017-04-06 09:35:57%*4%*647e10726aca11e6bf9200163e006499
2017-02-17 11:41:24%*4%*9bf295a66ad311e6bf9200163e006499
2017-07-13 15:45:04%*2%*13a2ddc43b3d11e7954c00163e006499
2017-06-01 09:58:06%*2%*A1B9D4A47F3F4A6AA34CB433C6653426
2017-07-03 15:22:51%*4%*615c177638f211e7b94f00163e006499
2017-07-27 17:05:37%*2%*ee183c363a7711e7858b00163e006499
2017-02-15 10:46:44%*4%*984a479a608e11e69e0300163e006499
2017-07-13 16:04:24%*2%*f406883a3a6a11e782cf00163e006499
2017-07-14 10:21:50%*3%*d965f63e38c911e793c800163e006499
2017-02-23 11:33:41%*2%*e9dd43fc6bc711e696a500163e006499
2017-04-06 15:34:53%*2%*a95f58e276da11e6b8db00163e006499
2017-02-14 11:05:57%*2%*FEA95EF0DD624D35B03CA97675FE8FE9
2017-02-22 17:15:44%*2%*4d916ea86bcf11e696a500163e006499
2017-02-16 15:49:32%*4%*9b02680c76bc11e6b8db00163e006499
2017-06-28 17:40:24%*2%*ed4ee634359e11e7b0d000163e006499
2017-07-17 08:49:30%*3%*1e504c1e381011e7852500163e006499
2017-07-17 10:43:56%*4%*7d54e71e3a9111e782cf00163e006499
2017-07-21 10:17:32%*3%*b475bd846e3211e789f700163e006499
2017-06-23 17:41:00%*2%*C19A7CC252584F98A34E1CDD7EFA5FC9
2017-03-02 11:31:10%*2%*554afcb46bec11e696a500163e006499
2017-08-04 10:12:55%*4%*bea114e83b5611e7bc9300163e006499
2017-06-22 15:55:34%*3%*ea10127a6bc011e696a500163e006499
2017-04-07 13:09:20%*2%*bcc771006ad011e6bf9200163e006499
2017-05-05 14:42:59%*1%*fcc6c87876c411e6b8db00163e006499
2017-06-23 10:52:59%*4%*3d03e2026e3311e7ae3300163e006499
2017-07-07 15:19:07%*4%*139106783b3b11e7bdaa00163e006499
2017-05-22 09:50:14%*4%*8d540e2a6c1411e696a500163e006499
2017-07-27 15:11:11%*2%*cc374c5035a011e782ce00163e006499
2017-04-13 16:31:33%*2%*6849a6766a1b11e696fb00163e006499
2017-07-07 10:27:03%*2%*5f53200a390111e7ad3300163e006499
2017-03-01 16:36:10%*4%*25579b866c3f11e696a500163e006499
2017-08-04 08:51:08%*4%*a004c7bc69ee11e696fb00163e006499
2017-05-25 10:33:46%*2%*3c7fa3946c3f11e696a500163e006499
2017-07-21 10:11:59%*4%*6a23a0ba718011e7ad1a00163e006499
2017-06-21 14:57:21%*2%*3e018b506e3311e79af400163e006499
2017-02-15 14:58:25%*4%*ed5b0c846a1511e696fb00163e006499
2017-08-03 16:56:02%*2%*d26de36a730611e7931900163e006499
2017-02-24 09:36:30%*3%*a8100aa276b911e6b8db00163e006499
2017-08-07 08:39:06%*3%*c4f9dc923a6311e78d8c00163e006499
2017-07-24 17:52:26%*2%*aef5d2a838d211e7bd7d00163e006499
2017-08-02 15:41:06%*2%*bb103a7e3a8011e7b95b00163e006499
2017-07-13 16:20:21%*2%*a0e9993839b311e7b66000163e006499
2017-07-19 09:39:18%*2%*f237084238e211e793c800163e006499
2017-07-18 11:24:23%*4%*a73c37506a1511e696fb00163e006499
2017-02-27 10:43:32%*4%*D9F8C298E9134DBDA4942139CEA1B7C4
2017-08-02 10:15:51%*2%*16055e9e6a1811e696fb00163e006499
2017-03-30 13:10:59%*2%*5153eee46c1f11e696a500163e006499
2017-07-17 16:48:49%*2%*aa202e0235a011e7b18100163e006499
2017-08-01 17:36:20%*2%*4cab11806e3311e78e5e00163e006499
2017-07-20 08:37:22%*4%*ce62771e6abe11e6bf9200163e006499
2017-04-05 16:34:05%*2%*fedf61e46bb411e696a500163e006499
2017-07-25 17:03:31%*2%*e4275b28718e11e79c8400163e006499
2017-02-22 10:58:15%*4%*7d07472c6bbe11e696a500163e006499
2017-07-27 11:15:24%*4%*120e96ae381511e7b70200163e006499
2017-07-28 14:01:52%*4%*db1cc050399311e78ae300163e006499
2017-04-07 15:08:14%*3%*03bcb5586a5d11e696fb00163e006499
2017-06-28 08:36:57%*4%*01fa0dac359f11e7a14500163e006499
2017-07-13 10:01:33%*4%*4f22cd166a1211e696fb00163e006499
2017-07-31 10:04:49%*2%*2faebffa717b11e7b9aa00163e006499
2017-06-01 15:58:27%*2%*f85cc4206c1711e696a500163e006499
2017-06-20 17:48:29%*2%*aac6fcba359f11e782ce00163e006499
2017-07-27 15:43:43%*4%*6118f3e4367011e7ad0400163e006499
2017-07-28 09:15:39%*2%*e56295f4608f11e69e0300163e006499
2017-06-21 14:10:58%*2%*2c2d64ca6a4311e696fb00163e006499
2017-08-02 13:34:00%*4%*a01d41d46aca11e6bf9200163e006499
2017-04-11 11:32:09%*2%*32E41FE0DE98472B91507B8A0BB3D77A
2017-07-27 14:28:02%*4%*ce1da0b46c1011e696a500163e006499
2017-06-28 17:37:15%*2%*afbd2470376511e7ae2e00163e006499
2017-08-03 10:05:50%*2%*128be2aa6e3211e78e5e00163e006499
2017-02-14 10:20:33%*4%*a5aa4cd076d411e6b8db00163e006499
2017-07-25 10:07:56%*2%*f9dfd7c635a011e7b2de00163e006499
2017-07-05 13:54:53%*1%*9d76eee6716b11e7993b00163e006499
2017-04-06 13:14:36%*2%*7249B3E8689249C3BDC27EA087C54EC8
2017-03-31 10:39:58%*4%*69039e386bd711e696a500163e006499
2017-07-20 15:53:36%*2%*2c7bf60439bd11e7bdc300163e006499
2017-02-23 16:15:16%*2%*954a0ff06bc211e696a500163e006499
2017-07-27 15:14:22%*2%*c0d180fa382611e7973e00163e006499
2017-04-12 13:56:36%*2%*9887bd5c6adc11e6bf9200163e006499
2017-07-12 10:49:36%*4%*9fd2ac0e399211e79d3c00163e006499
2017-07-24 09:53:34%*2%*D2E02AF1FA1A44FF8B2AB03F7EE22BA7
2017-05-23 11:51:59%*4%*b90a785c76b311e6b8db00163e006499
2017-06-28 08:38:50%*3%*8927b80e609511e69e0300163e006499
2017-07-04 15:51:58%*2%*7c6e0ee6399e11e79c0700163e006499
2017-07-28 08:56:59%*4%*66ecf4886c2b11e696a500163e006499
2017-08-07 13:33:35%*2%*7c715b466e3211e782ee00163e006499
2017-04-01 14:25:08%*3%*919974ce704311e69ee600163e006499
2017-02-20 16:48:39%*2%*f6d9c3fa6c1c11e696a500163e006499
2017-04-13 13:39:31%*3%*c91b453c6aba11e6bf9200163e006499
2017-07-25 17:16:46%*2%*00d536fc3a8811e783fc00163e006499
2017-07-14 16:32:08%*4%*af0288ac6a2b11e696fb00163e006499
2017-08-01 17:42:50%*2%*5ce3fb043b3c11e78c5f00163e006499
2017-05-18 16:58:42%*4%*56b22ed46a4211e696fb00163e006499
2017-03-09 13:24:39%*4%*A2A4A01F70DC481AA76A86C52ED6D911
2017-04-12 16:53:45%*2%*fec792326ad611e6bf9200163e006499
2017-07-27 13:53:43%*4%*b9a91fc66e3211e7b5a900163e006499
2017-02-27 11:13:44%*2%*ff9ee55a6bb911e696a500163e006499
2017-07-11 10:34:18%*2%*02D3D4E8441246FD8FADBDED6F1D4BA8
2017-06-23 11:28:08%*2%*114bbe963b3e11e78f0300163e006499
2017-04-10 15:53:25%*4%*160bd5d86ad311e6bf9200163e006499
2017-05-18 14:50:49%*4%*e8a214dca3c011e69a6100163e006499
2017-07-25 13:57:28%*3%*b6509d0e367911e7b14f00163e006499
2017-07-17 11:15:17%*2%*a07ae9f439c511e7a1dd00163e006499
2017-04-11 13:14:16%*2%*8586cb3476c211e6b8db00163e006499
2017-06-22 16:24:19%*2%*8e536c9869fe11e696fb00163e006499
