2017-07-28 16:11:28%*2%*2a4f1164374111e7a3f600163e006499
2017-07-18 16:55:19%*2%*33bbe63a6ade11e6bf9200163e006499
2017-07-12 15:26:31%*4%*3fc21b2e6bac11e696a500163e006499
2017-07-05 15:55:43%*2%*5bf1f416a38a11e6b6c500163e006499
2017-07-07 17:02:29%*2%*24613e6c09d311e7834100163e006499
2017-08-02 10:33:24%*None%*2001d3b46ad111e6bf9200163e006499
2017-07-11 11:09:41%*4%*d425ff306be111e696a500163e006499
2017-08-01 09:32:21%*4%*1415a58c6a2f11e696fb00163e006499
2017-07-17 16:08:34%*2%*fd038a366c0d11e696a500163e006499
2017-07-18 15:57:13%*3%*5a6d19306a3d11e696fb00163e006499
2017-07-10 13:44:47%*4%*29175b766c1211e696a500163e006499
2017-07-05 16:02:06%*2%*1111b8c0082811e78bef00163e006499
2017-07-06 14:18:44%*4%*90b719ec09c911e7ba5a00163e006499
2017-08-07 09:43:48%*None%*0ef4ef206a3611e696fb00163e006499
2017-07-12 10:58:42%*4%*0192981a6c1a11e696a500163e006499
2017-08-03 14:09:00%*None%*a510f6da6a0311e696fb00163e006499
2017-07-06 16:15:10%*2%*679e44fe05e111e7aff600163e006499
2017-07-25 10:20:50%*None%*df7d4724382f11e7abbe00163e006499
2017-08-04 09:53:06%*2%*c995a5c06c1811e696a500163e006499
2017-07-26 09:26:32%*2%*5bbf17286be811e696a500163e006499
2017-07-18 11:59:16%*2%*b2ad3e2e6bad11e696a500163e006499
2017-07-26 11:24:30%*4%*49824cb2374211e7893400163e006499
2017-08-07 13:55:34%*2%*9373ffb46ab511e6bf9200163e006499
2017-07-14 17:36:55%*2%*1cbf2bc46bef11e696a500163e006499
2017-07-06 16:12:15%*2%*77ee891a035a11e79eac00163e006499
2017-07-31 11:50:05%*None%*69952128374211e7a3f600163e006499
2017-08-04 14:43:47%*4%*a778c5a66ba711e696a500163e006499
2017-07-06 14:17:28%*2%*5c89166404fd11e7966100163e006499
2017-07-05 12:00:05%*4%*5a198bfe6bdb11e696a500163e006499
2017-07-04 17:11:03%*2%*4f076c3a035811e7941300163e006499
2017-07-31 09:56:20%*2%*51ef4a966ab811e6bf9200163e006499
2017-07-18 09:53:51%*4%*4ea377b06af211e6bf9200163e006499
2017-07-31 10:45:13%*4%*5e2f7050608711e69e0300163e006499
2017-07-05 09:21:30%*1%*3f846a0208f711e798f000163e006499
2017-07-17 10:13:09%*None%*5d4f228276af11e6b8db00163e006499
2017-07-18 10:39:40%*4%*8cbdd9386c0e11e696a500163e006499
2017-07-14 15:23:10%*4%*7a4bfcf86c0e11e696a500163e006499
2017-07-28 16:42:31%*2%*0a5eb77476da11e6b8db00163e006499
2017-07-25 15:21:41%*2%*1edf1f2c366f11e7901500163e006499
2017-07-28 11:02:22%*2%*a164993876ab11e6b8db00163e006499
2017-08-07 10:40:06%*None%*dd6f27126aea11e6bf9200163e006499
2017-07-12 16:43:03%*2%*4dc116506a3d11e696fb00163e006499
2017-07-19 11:59:34%*2%*57fbcede6af211e6bf9200163e006499
2017-07-25 15:33:02%*None%*c84e110c6aba11e6bf9200163e006499
2017-07-04 14:01:31%*4%*fa961f1804fe11e79d9200163e006499
2017-07-04 09:53:22%*4%*acf5f6c66bbf11e696a500163e006499
2017-08-02 15:06:59%*None%*7eec19526a4511e696fb00163e006499
2017-07-05 09:15:53%*2%*eb66b684a39111e6bbef00163e006499
2017-07-11 10:12:22%*2%*a23957e80a7811e78b1300163e006499
2017-08-02 15:44:23%*None%*85aa4d886c2811e696a500163e006499
2017-07-31 11:33:21%*4%*285663b26c1211e696a500163e006499
2017-07-04 15:00:34%*4%*2714399e0a7711e7976500163e006499
2017-07-04 16:27:32%*2%*e8e4174c091411e7858200163e006499
2017-07-19 11:49:32%*4%*57fbcede6af211e6bf9200163e006499
2017-07-04 18:34:22%*2%*e4b32f886a2611e696fb00163e006499
2017-07-10 14:21:33%*4%*3c7dc7a46abe11e6bf9200163e006499
2017-07-17 14:17:28%*4%*7EED34A09D804AFB95CEB4C1F1092F4C
2017-07-25 09:14:26%*None%*0ee41ea869f911e696fb00163e006499
2017-07-07 17:29:43%*2%*1d33e9be082f11e7834b00163e006499
2017-07-04 15:07:10%*4%*139b57f06ade11e6bf9200163e006499
2017-07-25 15:23:36%*2%*de919ada6c0711e696a500163e006499
2017-07-07 17:30:47%*2%*baa115dc05c311e7b8b800163e006499
2017-08-02 17:31:05%*None%*64dd43906ab511e6bf9200163e006499
2017-07-18 14:53:32%*4%*de8b51bc3a6e11e7800900163e006499
2017-07-06 10:57:08%*4%*dadda91a6a0911e696fb00163e006499
2017-07-25 11:15:12%*None%*9465150809e211e7881900163e006499
2017-08-07 09:30:02%*4%*aa6e822a6a0111e696fb00163e006499
2017-07-11 17:37:43%*2%*39d574046ac111e6bf9200163e006499
2017-08-03 14:31:00%*None%*DB8796C720304AAC807B72376FB3D08C
2017-07-11 11:19:51%*2%*114baaf46ac011e6bf9200163e006499
2017-07-28 11:04:02%*2%*93aa5aca6be411e696a500163e006499
2017-07-10 11:10:09%*4%*2cb2fb186a6511e696fb00163e006499
2017-07-05 13:48:02%*2%*7c81e45c380e11e7ba6f00163e006499
2017-07-04 10:24:27%*2%*a99ecfbc051011e789a800163e006499
2017-07-28 11:39:09%*4%*45c5b58a6a1211e696fb00163e006499
2017-07-05 13:38:31%*4%*1111b8c0082811e78bef00163e006499
2017-07-14 11:45:15%*2%*1dfa6b306c3411e696a500163e006499
2017-07-27 13:58:06%*4%*70f5559af88c11e6b08300163e006499
2017-07-11 14:06:59%*4%*e35133e06a3211e696fb00163e006499
2017-08-03 13:39:36%*2%*95fcddc26bd811e696a500163e006499
2017-08-03 11:07:19%*2%*3fe7a7c86bec11e696a500163e006499
2017-08-04 16:47:33%*2%*617298206c0b11e696a500163e006499
2017-07-04 09:31:16%*4%*00398e40081b11e7b96c00163e006499
2017-07-25 11:47:55%*2%*4e5022e46c1f11e696a500163e006499
2017-08-03 10:04:57%*4%*a72875706ac511e6bf9200163e006499
2017-07-13 14:10:30%*2%*fa9a45e20a7711e797d600163e006499
2017-08-01 11:46:28%*4%*b754ddf26a3011e696fb00163e006499
2017-07-19 11:57:13%*2%*e19419646ad211e6bf9200163e006499
2017-08-01 10:47:31%*4%*5c595f6c6ac711e6bf9200163e006499
2017-08-07 11:48:45%*None%*3ce7c2146a5811e696fb00163e006499
2017-07-31 09:28:51%*4%*51bd18086c1811e696a500163e006499
2017-08-02 10:42:55%*4%*2dea4bbc6bb911e696a500163e006499
2017-07-24 16:39:07%*2%*f969098676a911e6b8db00163e006499
2017-07-28 14:37:03%*4%*a6c64ec0f87511e6b94300163e006499
2017-07-28 13:52:35%*2%*c7c2d4d4f12411e6877c00163e006499
2017-07-28 11:43:59%*4%*9e1ce7246a2811e696fb00163e006499
2017-07-17 17:14:47%*2%*2ec125d06c3e11e696a500163e006499
2017-08-02 14:31:21%*4%*b49ad7d06a2911e696fb00163e006499
2017-08-01 09:43:55%*2%*ea66bd16083f11e797e400163e006499
2017-07-31 10:05:26%*2%*c0f29de636ad11e7b77b00163e006499
2017-07-19 13:45:48%*None%*5f0b1a4e6bbb11e696a500163e006499
2017-07-26 14:56:40%*2%*4632fcea368511e7b77b00163e006499
2017-07-07 16:21:54%*2%*af4879ac6c3811e696a500163e006499
2017-07-17 14:38:34%*4%*a8fa3a706be511e696a500163e006499
2017-07-25 09:26:29%*3%*cc00d7d86c2411e696a500163e006499
2017-07-04 18:18:26%*2%*6a1c6d0276ce11e6b8db00163e006499
2017-07-28 11:28:18%*4%*d4cd3c84374011e7ae2e00163e006499
2017-07-31 17:06:17%*2%*6d7d420cf11a11e6ad7300163e006499
2017-07-06 16:43:17%*2%*b7a87fc66a1b11e696fb00163e006499
2017-07-07 16:41:21%*2%*8571edd4a29311e6bbef00163e006499
2017-08-04 14:18:09%*2%*44106bb86bca11e696a500163e006499
2017-07-26 17:13:33%*2%*2bf1cdd2069911e7aa0700163e006499
2017-07-31 16:34:30%*2%*e94c82e06bb311e696a500163e006499
2017-07-24 11:56:54%*2%*7fddf17a76cd11e6b8db00163e006499
2017-07-17 17:15:28%*2%*dce27a126bd811e696a500163e006499
2017-08-01 14:52:50%*None%*8b35524c06b611e78e6c00163e006499
2017-07-04 10:11:04%*1%*fcc9c5ac704111e69ee600163e006499
2017-07-04 09:43:15%*4%*02440510a3a011e6ae3d00163e006499
2017-08-03 11:19:07%*None%*2219b69c6ab511e6bf9200163e006499
2017-08-04 15:30:01%*4%*dfa70e4e6baa11e696a500163e006499
2017-08-02 16:22:21%*None%*46c501646be011e696a500163e006499
2017-07-28 14:42:45%*4%*2a5456b26bf711e696a500163e006499
2017-07-07 16:43:01%*2%*3597b48e05e311e79fdc00163e006499
2017-07-05 15:35:49%*2%*c20a777a6ad011e6bf9200163e006499
2017-07-27 14:23:38%*2%*2d778480374011e7968d00163e006499
2017-07-28 14:31:29%*4%*b66d26ea373c11e7992200163e006499
2017-07-11 17:27:13%*2%*064d7cf26bb211e696a500163e006499
2017-07-18 10:32:22%*None%*4a9da6fc6a6d11e696fb00163e006499
2017-07-05 09:44:34%*4%*99bcf9c26c2011e696a500163e006499
2017-07-06 14:27:06%*2%*2d699ce86c1211e696a500163e006499
2017-07-13 16:32:31%*2%*83495f126a6511e696fb00163e006499
2017-07-13 16:17:22%*2%*ee2594c06bb611e696a500163e006499
2017-08-04 11:57:47%*None%*F83C148045A64ABD885084D7600D7713
2017-07-25 13:40:40%*4%*c9e0679a6ab511e6bf9200163e006499
2017-07-06 16:33:20%*2%*df0018506c0911e696a500163e006499
2017-07-26 14:24:44%*4%*34b9837a373f11e7b5e200163e006499
2017-08-04 10:40:42%*4%*c15b1220375e11e7893400163e006499
2017-07-31 11:58:40%*2%*7357dbb4373e11e7968d00163e006499
2017-07-03 10:42:36%*4%*8ca96fc0711311e6be7000163e006499
2017-07-11 14:28:15%*4%*da00a4ec6a2d11e696fb00163e006499
2017-08-02 16:50:38%*None%*509fc5b46af711e6bf9200163e006499
2017-07-04 11:35:26%*2%*524bf1a06ae611e6bf9200163e006499
2017-08-03 13:47:41%*None%*9cec674e6bbd11e696a500163e006499
2017-07-13 16:55:59%*2%*9710347F106340CF94D07C11881D6D53
2017-07-31 11:49:33%*4%*e60187d8f12411e6ad7300163e006499
2017-08-01 11:48:44%*None%*dc3596126c0f11e696a500163e006499
2017-07-04 18:22:41%*2%*fd96975076a711e6b8db00163e006499
2017-07-31 10:19:00%*3%*52c6fd5438e611e78ce800163e006499
2017-08-07 10:00:00%*4%*d68c8c886a2b11e696fb00163e006499
2017-07-19 10:42:43%*2%*eac4f97e6bed11e696a500163e006499
2017-07-26 09:12:31%*None%*02ae66f23a9b11e7b95b00163e006499
2017-07-28 15:38:05%*2%*dc39c7c6373b11e7992200163e006499
2017-07-17 16:53:49%*2%*2928362e6ade11e6bf9200163e006499
2017-07-13 16:29:00%*2%*a4c15d686bda11e696a500163e006499
2017-07-24 16:35:16%*2%*838ad03076ba11e6b8db00163e006499
2017-07-04 11:31:41%*4%*f59c8a746bd411e696a500163e006499
2017-08-04 16:23:40%*2%*30357f326c3011e696a500163e006499
2017-07-17 16:34:12%*2%*052bb26a6c0e11e696a500163e006499
2017-07-11 14:50:20%*4%*9fe3557e6bb411e696a500163e006499
2017-08-02 17:33:23%*2%*50e3f74408fd11e7b03200163e006499
2017-07-17 16:34:42%*2%*752c8620035311e7ac1700163e006499
2017-07-11 14:36:16%*4%*ef5c6e426aba11e6bf9200163e006499
2017-07-24 16:01:39%*None%*cc93a06e76be11e6b8db00163e006499
2017-07-27 15:21:40%*2%*62c41c526a4011e696fb00163e006499
2017-07-06 15:55:13%*2%*002c15bc069f11e78df400163e006499
2017-07-10 16:35:49%*2%*3381f10e369a11e7a8ad00163e006499
2017-08-04 09:15:20%*2%*c39e4d446bcc11e696a500163e006499
2017-07-14 14:22:35%*2%*96699ca06bdd11e696a500163e006499
2017-07-04 14:40:28%*4%*624f06366bf011e696a500163e006499
2017-07-31 11:32:02%*2%*861a4ad6f10a11e6877c00163e006499
2017-07-19 13:34:10%*2%*a42487ca08e911e798f000163e006499
2017-08-04 15:02:00%*None%*60e796e06c2311e696a500163e006499
2017-07-03 17:28:55%*4%*82d6d6786be511e696a500163e006499
2017-07-07 15:39:16%*2%*0a95d5aa09ca11e7881900163e006499
2017-08-03 14:49:46%*None%*081757d6a30911e6850100163e006499
2017-08-01 15:21:35%*4%*7a3e1b326c2811e696a500163e006499
2017-08-04 16:41:51%*2%*60e796e06c2311e696a500163e006499
2017-07-27 09:25:56%*2%*97ac5a426c0711e696a500163e006499
2017-07-05 14:09:25%*4%*70b2bc906bd211e696a500163e006499
2017-07-06 09:57:08%*4%*77ee891a035a11e79eac00163e006499
2017-07-24 11:45:47%*2%*1612aa7876d811e6b8db00163e006499
2017-07-25 09:10:36%*None%*48781a666adf11e6bf9200163e006499
2017-08-03 11:12:39%*4%*e284e4026a0011e696fb00163e006499
2017-08-07 10:11:30%*None%*c9a67fe06c3511e696a500163e006499
2017-07-04 14:31:06%*2%*7cf9d9b0a3e611e69b3300163e006499
2017-07-31 14:18:40%*4%*6d6ee7b4374911e7ae2e00163e006499
2017-07-06 09:08:58%*4%*b4bc6e14a38a11e680c400163e006499
2017-07-18 16:42:37%*2%*d18672386c2b11e696a500163e006499
2017-08-03 14:27:11%*2%*a510f6da6a0311e696fb00163e006499
2017-07-31 09:36:01%*4%*c0bd92e476c911e6b8db00163e006499
2017-07-12 16:37:10%*2%*7c89a7c86ab911e6bf9200163e006499
2017-08-02 15:27:48%*None%*25e1a46c6be911e696a500163e006499
2017-07-05 11:48:18%*2%*874612ba6bdf11e696a500163e006499
2017-08-02 14:59:00%*4%*f0e048786a6611e696fb00163e006499
2017-07-31 15:12:39%*3%*73b20ac06be811e696a500163e006499
2017-07-25 15:32:08%*2%*d15258906ba911e696a500163e006499
2017-07-27 11:10:37%*2%*72f0e4d46bf811e696a500163e006499
2017-08-01 11:55:01%*2%*120c1f80090f11e7923b00163e006499
2017-07-24 15:40:54%*4%*9b024a966acf11e6bf9200163e006499
2017-07-12 15:29:15%*2%*3fc21b2e6bac11e696a500163e006499
2017-07-10 13:56:42%*4%*eb4be1ca6a6011e696fb00163e006499
2017-07-11 11:10:51%*2%*cbead50e08e711e795ce00163e006499
2017-07-19 15:19:53%*2%*d28ec44e6c0a11e696a500163e006499
2017-07-19 13:48:08%*None%*8f0c34fa6a0111e696fb00163e006499
2017-07-31 11:39:25%*4%*e53cc592374211e7968d00163e006499
2017-07-17 16:54:47%*2%*fe3a79286ae611e6bf9200163e006499
2017-07-14 16:13:41%*2%*55244f3e6a6511e696fb00163e006499
2017-07-07 09:35:12%*4%*b313adb66ab911e6bf9200163e006499
2017-07-17 16:21:11%*2%*5e2ba88076ad11e6b8db00163e006499
