2017-07-28 14:19:01%*1%*17B6404B8D904129AC43ECDD42670967
2017-07-26 14:35:00%*2%*3C73D69D885646ACA120701C11521F72
2017-07-12 16:22:51%*2%*307aa7f276b611e6b8db00163e006499
2017-08-01 09:34:58%*4%*BCA7C1CA59DF4AE09EB737F38EDD5273
2017-07-14 13:53:51%*3%*662e8fb6609611e69e0300163e006499
2017-08-01 11:53:36%*4%*0237360BBC704042BA92372361E0B45F
2017-07-27 11:43:56%*2%*40a118c476d311e6b8db00163e006499
2017-07-12 11:59:43%*2%*e4cbf4f6608411e69e0300163e006499
2017-07-24 08:53:01%*4%*2273DFDF9B194F18B2F6FBF391FF052D
2017-07-18 17:31:35%*2%*0530afaa76bc11e6b8db00163e006499
2017-07-26 11:37:16%*4%*47CDEB2F335B47789085A86454734956
2017-08-02 17:05:53%*2%*D3ACF29B0D9740CD90C95613A23A22DB
2017-07-17 11:16:10%*2%*48b50af076a811e6b8db00163e006499
2017-07-20 16:52:52%*2%*E5E96FA35D454E778E76590CBCCEB2C1
2017-07-27 16:39:36%*2%*37B9F623B2B542BA958CD3B5AC04DD3C
2017-07-19 13:44:40%*2%*a47aa4f6609d11e69e0300163e006499
2017-07-26 14:18:06%*2%*6BB7F782C3CB4F50B1898BA5950F4AD7
2017-07-19 11:31:05%*1%*0fba483476bf11e6b8db00163e006499
2017-07-31 09:07:13%*1%*84ffdd3476c411e6b8db00163e006499
2017-07-24 09:07:27%*4%*eb0cba6e76da11e6b8db00163e006499
2017-07-12 09:16:27%*2%*077709D1DBB746D2B484D6BC0CDCF205
2017-07-31 14:18:07%*4%*483cf34276b411e6b8db00163e006499
2017-07-26 15:55:48%*2%*3264caf276d911e6b8db00163e006499
2017-07-28 16:50:36%*2%*a941f74676b911e6b8db00163e006499
2017-07-26 15:43:26%*2%*05fc8de476d711e6b8db00163e006499
2017-07-28 14:08:20%*2%*ED33CB0BC47F4D77961CC2E1FB9F7A0C
2017-08-03 14:53:07%*2%*03B8D70AAAD5441285E758B757FC135B
2017-08-07 09:31:01%*2%*367c8e4e76c611e6b8db00163e006499
2017-07-24 15:50:38%*2%*01b1bdcc76af11e6b8db00163e006499
2017-07-19 10:19:06%*4%*3b6405ac76cd11e6b8db00163e006499
2017-07-24 10:36:11%*2%*0DC77FCD7B8F456EAB2FD9BA127DF48A
2017-08-02 17:06:29%*2%*A5CA774A90B040CB9D62CCFAB85C3DF3
2017-07-28 13:41:51%*2%*32d8a2ce703f11e69ee600163e006499
2017-07-18 15:57:21%*2%*0ac39b3c76b511e6b8db00163e006499
2017-07-26 09:15:31%*2%*1e516c7076be11e6b8db00163e006499
2017-07-14 13:57:08%*4%*0028c8b869fa11e696fb00163e006499
2017-08-07 16:04:46%*2%*38b9f4a076c411e6b8db00163e006499
2017-07-19 16:46:35%*2%*D3D7E1ACEBE442B0AEF9B30E13C93A77
2017-07-19 11:47:55%*4%*DA0501673589422580EF061AF85C81E3
2017-07-21 16:36:29%*2%*69028a24711411e6be7000163e006499
2017-07-17 10:24:26%*4%*e4bd918c69ed11e696fb00163e006499
2017-07-18 17:28:06%*2%*1a01103c76d011e6b8db00163e006499
2017-07-28 16:45:13%*2%*31d8759a609d11e69e0300163e006499
2017-07-19 15:26:55%*2%*B58F984D402849ADA5BA7678578C6FA5
2017-07-26 16:35:21%*2%*24b6c54076ca11e6b8db00163e006499
2017-08-03 16:23:15%*2%*B6841338CCB54B4ABAB0F12FE5C9D2BF
2017-07-24 14:09:33%*2%*6966b69276ce11e6b8db00163e006499
2017-07-11 09:43:15%*4%*2f6b4d4c76d111e6b8db00163e006499
2017-07-20 14:01:55%*4%*BB9414C606944AE4A0D8A509AD724ACF
2017-07-26 11:30:20%*1%*1b96881876cc11e6b8db00163e006499
2017-08-02 10:22:25%*2%*E99523F2C28147AE85382B7453BAC3CB
2017-07-24 16:25:55%*2%*02cd77ec609211e69e0300163e006499
2017-07-20 09:41:20%*2%*95808a4a76ac11e6b8db00163e006499
2017-07-11 08:42:33%*2%*ef6d580a76b911e6b8db00163e006499
2017-08-01 09:08:05%*4%*2b65c488608911e69e0300163e006499
2017-07-18 09:55:27%*2%*0cdb34b076b111e6b8db00163e006499
2017-07-26 15:13:43%*4%*3910c65076d211e6b8db00163e006499
2017-07-19 16:28:19%*2%*0179dde6608211e69e0300163e006499
2017-07-18 15:25:41%*2%*00037592703d11e6aed800163e006499
2017-07-31 08:36:44%*4%*79079ED1AEF144419EC3CD9119F36DBF
2017-07-17 09:08:03%*4%*F4757D6E3AB245C9BFC615417400D593
2017-07-20 16:51:48%*2%*528e8b6476c611e6b8db00163e006499
2017-07-14 10:17:19%*3%*7c0beb5c609c11e69e0300163e006499
2017-07-14 10:15:26%*3%*de076e4276bf11e6b8db00163e006499
2017-07-31 15:58:32%*2%*0b8c3e66609e11e69e0300163e006499
2017-07-13 11:04:17%*2%*60cdcc3276ab11e6b8db00163e006499
2017-07-13 10:28:11%*2%*24442629DA5644F88B6EE875D986F89B
2017-08-01 10:30:26%*2%*4c7636ca609411e69e0300163e006499
2017-07-21 15:56:36%*2%*82b7fccc76c511e6b8db00163e006499
2017-07-11 09:54:26%*3%*7ec88cb4609311e69e0300163e006499
2017-07-20 15:37:27%*2%*94847D0BF52244B39908D488FF49F3D7
2017-07-19 11:16:42%*3%*D4EB7E693E444608BEF001FB32D31FAD
2017-07-21 11:09:59%*2%*b5c9b5f0608711e69e0300163e006499
2017-07-13 08:37:34%*2%*cf0b203469ed11e696fb00163e006499
2017-07-12 17:01:38%*2%*a9032d2e76b711e6b8db00163e006499
2017-07-14 10:06:01%*1%*398825bc76ad11e6b8db00163e006499
2017-07-18 16:05:10%*2%*0B75F96C6A204D368977C6535773C5B9
2017-07-17 16:15:22%*2%*F9FA5654C58E4ADB9322162DA999BD81
2017-07-26 16:48:10%*2%*37440F3E64CE49C682DBA77EFE9D92C1
2017-07-20 09:06:56%*4%*6a311caa76bc11e6b8db00163e006499
2017-07-24 10:06:15%*2%*0b37097c608611e69e0300163e006499
2017-07-18 17:35:54%*2%*0e77c474703e11e6aed800163e006499
2017-07-28 15:13:52%*2%*6cc0ba5c76cb11e6b8db00163e006499
2017-07-27 16:53:30%*2%*046561a676b211e6b8db00163e006499
2017-08-01 13:59:16%*2%*4aecbccc76c211e6b8db00163e006499
2017-07-12 14:26:00%*2%*ecadea4869f411e696fb00163e006499
2017-07-26 16:15:04%*2%*397ee476609011e69e0300163e006499
2017-07-31 11:22:19%*2%*8f3960ee76cf11e6b8db00163e006499
2017-07-26 15:58:10%*2%*47CDEB2F335B47789085A86454734956
2017-07-18 11:02:20%*4%*036b440e76ae11e6b8db00163e006499
2017-07-11 16:04:08%*2%*eac6b2ea76b611e6b8db00163e006499
2017-07-27 15:42:45%*2%*22c06ada76c911e6b8db00163e006499
2017-07-14 08:47:46%*4%*c3e388a476b811e6b8db00163e006499
2017-07-13 16:37:38%*2%*fae2b1e076ae11e6b8db00163e006499
2017-07-27 14:11:41%*3%*349d252e609211e69e0300163e006499
2017-07-21 15:08:33%*2%*676c77fc76cc11e6b8db00163e006499
2017-08-01 11:47:31%*2%*a64f0e38704311e69ee600163e006499
2017-07-19 15:42:04%*2%*2FDE7ABD202740C78407C301535FAF73
2017-07-21 15:05:14%*4%*a7977f1676b311e6b8db00163e006499
2017-07-19 09:53:09%*2%*26c995c276d611e6b8db00163e006499
2017-07-11 15:56:24%*2%*64755074B59F4F978AAD00CB611E9B6A
2017-08-01 09:08:19%*4%*6dc5f100608d11e69e0300163e006499
2017-07-28 09:09:30%*4%*6a219e1c704311e69ee600163e006499
2017-08-02 15:42:25%*2%*B6274CF40DE04BFAAFEB4A63936698D8
2017-07-11 13:55:36%*2%*ae230d0876ba11e6b8db00163e006499
2017-07-18 09:07:49%*4%*A66A8AB62DFF4B8AAB2BCCF77957440D
2017-07-26 15:07:47%*4%*250D549466C14FCC8D1BE18EC90BC60A
2017-07-21 17:13:16%*2%*c1904d3876d311e6b8db00163e006499
2017-08-02 09:14:56%*2%*179c582e609b11e69e0300163e006499
2017-07-11 13:36:54%*2%*6a5d810c609411e69e0300163e006499
2017-07-11 15:25:39%*4%*95da66b6609d11e69e0300163e006499
2017-07-17 14:06:49%*2%*3617337e76c511e6b8db00163e006499
2017-07-12 14:08:41%*2%*4ce47c5076a811e6b8db00163e006499
2017-08-01 11:34:49%*3%*5439AADCEC454E39AD7304055B21C251
2017-07-26 16:08:42%*2%*50b9b2ea76b311e6b8db00163e006499
2017-08-01 10:58:31%*4%*c04ac67a76cd11e6b8db00163e006499
2017-07-20 11:15:38%*2%*E063BD1181D844C69EC28F1A2E295CC4
2017-07-28 15:58:44%*2%*ae928e1a76da11e6b8db00163e006499
2017-07-31 16:37:20%*2%*c2eec044703c11e6aed800163e006499
2017-08-02 08:34:21%*2%*7FB8ECC7E21F44199A6F958F30844D77
2017-08-01 12:00:08%*4%*0948f4d8608911e69e0300163e006499
2017-07-19 09:23:37%*4%*58cd30b476c811e6b8db00163e006499
2017-07-20 11:10:16%*2%*a4b5bb0a76ae11e6b8db00163e006499
2017-07-21 15:50:41%*4%*b2c29aee76d411e6b8db00163e006499
2017-07-18 11:14:03%*4%*0FE877FF23FC4893B5D2FCBA369CA75C
2017-08-07 15:38:46%*2%*296FC415173C4207BAB0E194AE86551B
2017-07-20 16:17:56%*2%*8216f1aa76cb11e6b8db00163e006499
2017-08-03 10:28:46%*2%*79d14de2704011e69ee600163e006499
2017-07-28 16:11:41%*2%*b94f56e2609311e69e0300163e006499
2017-07-19 09:32:50%*2%*4fd1692e76b611e6b8db00163e006499
2017-07-13 17:34:17%*2%*c3b3e58a76cd11e6b8db00163e006499
2017-07-13 09:03:21%*2%*6893baa476aa11e6b8db00163e006499
2017-07-18 14:28:17%*None%*0f24e7c476b711e6b8db00163e006499
2017-07-20 17:12:19%*None%*a6b18e2676c111e6b8db00163e006499
2017-08-01 14:27:23%*1%*4c0b4b2076ca11e6b8db00163e006499
2017-07-18 10:35:20%*4%*C28BDC0B17D04FE8849705AEBEBADF62
2017-07-28 08:52:28%*2%*2332e02c608c11e69e0300163e006499
2017-07-31 10:10:15%*2%*D3B306954F294B0295C63947B0765D2B
2017-07-20 11:38:07%*4%*D22CC8FFF583454DB54521BCBDDDD555
2017-07-13 10:53:18%*2%*735266c076af11e6b8db00163e006499
2017-07-17 10:59:51%*2%*ACCD8FC740C34BAEA5B80467F9A248A8
2017-08-07 10:22:39%*1%*5ca85312608e11e69e0300163e006499
2017-07-17 17:00:34%*2%*8058BB436A224E90BD45A1A519DE8F08
2017-07-11 09:27:15%*2%*a1b4bb08609811e69e0300163e006499
2017-08-03 09:39:56%*4%*71d733aa76a711e6b8db00163e006499
2017-07-21 16:48:22%*2%*604decce76b511e6b8db00163e006499
2017-08-03 10:17:42%*4%*AD3C7D1F5DF540F481434AB964FB6720
2017-07-31 15:52:47%*2%*a5c0cc0276d011e6b8db00163e006499
2017-08-02 13:44:20%*4%*34a6089c76b311e6b8db00163e006499
2017-07-26 16:17:43%*2%*E873EFE4FD7B476DB32B76DAE9FA5AB4
2017-07-11 09:36:25%*2%*8864f62076c011e6b8db00163e006499
2017-07-12 14:38:08%*4%*9a7456e669f811e696fb00163e006499
2017-07-18 10:04:15%*4%*2ec49fac76c111e6b8db00163e006499
2017-07-28 14:09:53%*2%*130ab9e076bc11e6b8db00163e006499
2017-07-24 16:33:20%*2%*055c7a1c76b811e6b8db00163e006499
2017-07-26 10:52:57%*4%*296e627276b711e6b8db00163e006499
2017-08-03 11:39:21%*2%*c2a3201676b411e6b8db00163e006499
2017-08-02 14:14:25%*2%*59a94ed476ad11e6b8db00163e006499
2017-07-24 11:17:50%*2%*09317b8676c911e6b8db00163e006499
2017-07-18 09:20:20%*2%*0e0f7b4a76d211e6b8db00163e006499
2017-07-21 10:29:02%*2%*b082051676a811e6b8db00163e006499
2017-07-13 16:35:35%*2%*87f13be076b611e6b8db00163e006499
2017-07-24 08:37:02%*4%*F6F13A23910443B29408BCF8D8DE8A8F
2017-07-13 13:55:16%*2%*46a82520608811e69e0300163e006499
2017-07-13 15:05:53%*4%*95D8FDF3492A471589F04E6236092EFE
2017-07-18 16:44:12%*2%*71b41e1676d811e6b8db00163e006499
2017-07-18 11:01:46%*2%*0acc363c76bc11e6b8db00163e006499
2017-07-12 09:24:33%*4%*af629d2e76af11e6b8db00163e006499
2017-07-19 09:38:44%*2%*3438867676bf11e6b8db00163e006499
2017-07-20 16:35:03%*2%*9A659423265D408E9B3411A9F63BAC8E
2017-07-14 11:25:01%*4%*1fee920a609411e69e0300163e006499
2017-07-14 11:59:52%*2%*138bc300609111e69e0300163e006499
2017-07-17 14:01:18%*4%*3a3efc6269ef11e696fb00163e006499
2017-08-03 16:58:33%*2%*6c006e4276a711e6b8db00163e006499
2017-07-14 16:09:36%*2%*b9acc644608211e69e0300163e006499
2017-07-11 17:15:20%*2%*7aee1e6876b111e6b8db00163e006499
2017-07-12 09:00:00%*2%*3eeacc7e76b911e6b8db00163e006499
2017-08-07 16:11:41%*2%*0E62F46E9F944E17B387F61A9F2CF370
2017-07-14 17:00:15%*2%*abd97b3076bb11e6b8db00163e006499
2017-07-31 13:34:04%*2%*38c8dd3476b111e6b8db00163e006499
2017-08-07 10:26:55%*2%*29847e16703d11e6aed800163e006499
2017-07-14 14:31:56%*2%*063285e076cb11e6b8db00163e006499
2017-08-02 14:12:27%*2%*49c4549e76c311e6b8db00163e006499
2017-07-28 11:26:25%*4%*A65E5A4D012649CB88BADB790E211B8D
2017-07-13 09:02:36%*4%*e1a8acf876c611e6b8db00163e006499
2017-08-02 11:29:52%*2%*6281a1ec76a711e6b8db00163e006499
2017-08-02 14:35:00%*4%*A5CA774A90B040CB9D62CCFAB85C3DF3
2017-08-02 17:06:49%*2%*9412B7A914D54CDEA79C72497E156CE4
2017-07-14 17:13:34%*2%*aac673ba76c011e6b8db00163e006499
2017-07-20 15:09:13%*4%*652835c276da11e6b8db00163e006499
2017-08-02 14:31:40%*2%*79d2c19a76c111e6b8db00163e006499
2017-08-01 10:49:40%*4%*51084b86609b11e69e0300163e006499
2017-07-18 09:10:41%*4%*ac63c28076da11e6b8db00163e006499
2017-07-28 10:08:03%*2%*bc5a9b3a76aa11e6b8db00163e006499
2017-07-19 13:57:35%*2%*5277a09a76c411e6b8db00163e006499
2017-08-03 10:34:16%*4%*DB75B72673874E01B1AF30DA3050FCE7
2017-07-28 16:58:26%*2%*72660246609111e69e0300163e006499
2017-08-07 10:25:23%*2%*5a1df65876c611e6b8db00163e006499
2017-07-27 14:20:41%*4%*2aea1f7e76d011e6b8db00163e006499
2017-07-12 14:09:24%*2%*2a5d0b0e76b011e6b8db00163e006499
2017-07-13 16:50:18%*2%*E8D3679B847D4C5DB05444E6A34FABD3
2017-08-07 08:57:26%*4%*102cbbf276c511e6b8db00163e006499
2017-07-13 11:57:51%*4%*5706d87a76d711e6b8db00163e006499
2017-07-18 10:33:45%*2%*0a212bbc76d411e6b8db00163e006499
2017-07-21 15:30:08%*4%*6F3531BC93C44E469F32BF092A8818FB
2017-07-28 10:20:19%*4%*2debb0f276c611e6b8db00163e006499
2017-07-19 11:57:11%*2%*C70B0112E82A4A7FA66140F1C68EA110
2017-07-27 10:02:09%*4%*345d959e76bd11e6b8db00163e006499
2017-07-18 11:52:24%*4%*b5f1ff5076d111e6b8db00163e006499
2017-07-26 16:03:53%*2%*C7F6F9C115F94BA5A90EF0C1DF4885E0
2017-08-02 13:47:30%*4%*58a5660476d911e6b8db00163e006499
2017-07-28 15:14:05%*2%*a90808b076cd11e6b8db00163e006499
2017-08-02 08:58:48%*2%*68afbefa704411e69ee600163e006499
2017-07-17 14:48:06%*4%*0550c2fc6ad411e6bf9200163e006499
2017-07-17 17:08:57%*2%*24552188608a11e69e0300163e006499
2017-07-24 16:02:15%*2%*0cdba7b076cf11e6b8db00163e006499
2017-07-11 15:04:48%*4%*5be56546608e11e69e0300163e006499
2017-07-17 11:37:02%*4%*d23d6f2269f311e696fb00163e006499
2017-07-21 16:08:41%*2%*b76578a676c911e6b8db00163e006499
2017-08-02 09:35:50%*4%*0d7482fa76ca11e6b8db00163e006499
2017-07-17 11:19:58%*3%*0C50828369D04ACEA9B1D03E132B972C
2017-07-26 15:06:16%*4%*234fb3ec608611e69e0300163e006499
2017-07-11 09:50:26%*2%*d6ede5d8608911e69e0300163e006499
2017-07-31 10:26:40%*4%*B4D38124390F4696909E5DFE6CE60E6D
2017-07-14 13:47:08%*2%*c70a5bb2608211e69e0300163e006499
2017-07-28 15:54:09%*2%*2debb0f276c611e6b8db00163e006499
2017-07-26 15:16:36%*4%*2626A4B701C34A88BF372A789C7F10D2
2017-07-27 14:29:07%*2%*5d31bdfc609b11e69e0300163e006499
2017-07-11 09:39:32%*2%*e13dc40676cb11e6b8db00163e006499
2017-07-12 15:19:12%*2%*11e941c676d011e6b8db00163e006499
2017-07-11 15:34:49%*2%*a21ccc9676c011e6b8db00163e006499
2017-07-31 13:43:07%*2%*0f336ed676c911e6b8db00163e006499
2017-07-28 16:13:27%*2%*1ce63a9276c711e6b8db00163e006499
2017-08-01 11:27:57%*2%*1075cd7476bb11e6b8db00163e006499
2017-07-19 08:44:01%*4%*72DF2E0FCCA1487A844FDFDBE2C9CF03
2017-07-24 15:47:50%*2%*06ec40d876b311e6b8db00163e006499
2017-07-11 09:34:53%*3%*beaf678476c911e6b8db00163e006499
2017-07-18 17:34:49%*2%*ae8f073676a811e6b8db00163e006499
2017-07-31 14:42:39%*2%*b36b378e76d011e6b8db00163e006499
2017-07-11 09:35:25%*2%*cd9888a076a811e6b8db00163e006499
2017-07-31 15:17:16%*2%*5C286D53B71D42BFBEA22CE0E551C3F5
2017-07-19 17:07:04%*2%*C5907AD6E1554F11AFA2E704AF64859A
2017-07-11 14:28:06%*2%*45D796C67ADB49ACB6FC38AA92AB8A90
2017-08-02 10:38:09%*1%*75ae567e609611e69e0300163e006499
2017-07-14 14:47:40%*4%*0cc516da76c511e6b8db00163e006499
2017-07-12 16:27:36%*2%*2fe5d51a76bf11e6b8db00163e006499
2017-07-17 14:30:23%*2%*b54c618276a711e6b8db00163e006499
2017-07-20 15:19:04%*4%*F26078B6F21242F28CDB04735FC4D74C
2017-07-28 15:03:23%*2%*39891fb876b611e6b8db00163e006499
2017-08-02 10:09:15%*4%*6a43286076b611e6b8db00163e006499
2017-07-14 11:52:37%*4%*c15da970608811e69e0300163e006499
2017-07-11 13:48:49%*3%*989c069a76b211e6b8db00163e006499
2017-07-24 09:21:50%*2%*008c340e76aa11e6b8db00163e006499
2017-07-11 16:02:23%*2%*D7CE85A468CB478DB51C0401570682D3
