2017-06-28 10:36:07%*4%*558f07046c3911e696a500163e006499
2017-07-07 17:27:24%*2%*1eb764d63a8011e782cf00163e006499
2017-07-06 17:10:39%*2%*856c729c76b411e6b8db00163e006499
2017-06-16 17:08:20%*None%*dd00367e09b711e78eae00163e006499
2017-06-21 10:23:42%*4%*82765968084011e78bef00163e006499
2017-06-23 14:56:45%*4%*8d0fdff86a2911e696fb00163e006499
2017-06-15 10:56:02%*4%*962615ae76b211e6b8db00163e006499
2017-06-27 09:40:27%*2%*c608df686bbd11e696a500163e006499
2017-07-11 16:07:51%*2%*6779e5e276ca11e6b8db00163e006499
2017-06-28 16:27:23%*2%*7D25B3E652CC4544BF066D122F937388
2017-06-13 09:16:03%*2%*87f3f8b2608b11e69e0300163e006499
2017-07-06 10:16:40%*4%*e2083106381211e7b70200163e006499
2017-07-10 15:00:31%*2%*10efe5b839b211e7a1dd00163e006499
2017-06-30 14:40:52%*4%*69b64cda6bd311e696a500163e006499
2017-06-14 15:03:08%*None%*cbb0ce3e6a1a11e696fb00163e006499
2017-06-28 17:04:18%*2%*d4e52da4704311e69ee600163e006499
2017-06-26 10:35:31%*2%*98c299aa6bda11e696a500163e006499
2017-06-20 10:39:07%*2%*407ddc7a08ea11e7ae3b00163e006499
2017-06-26 09:23:35%*2%*312e67f86bc911e696a500163e006499
2017-06-14 16:36:52%*2%*2e4b6e0e6af811e6bf9200163e006499
2017-07-03 16:00:17%*2%*d0f8f8a66c0111e696a500163e006499
2017-06-23 15:38:09%*2%*8137067c704411e69ee600163e006499
2017-06-14 15:48:14%*3%*2cafef9a6afb11e6bf9200163e006499
2017-06-27 09:13:30%*2%*B09806A5F434460BB29F1395A1A48357
2017-07-06 15:53:17%*2%*e2083106381211e7b70200163e006499
2017-06-23 11:22:35%*None%*b56f83186c3611e696a500163e006499
2017-06-28 11:27:05%*4%*ca4535186bdb11e696a500163e006499
2017-07-06 14:47:44%*4%*f334305e38e111e7828e00163e006499
2017-06-28 16:47:15%*2%*9d46ff626aee11e6bf9200163e006499
2017-07-20 16:24:18%*2%*9aad1eaa052911e7966100163e006499
2017-06-19 09:49:05%*2%*8b4f5b3a6af611e6bf9200163e006499
2017-06-21 10:10:48%*4%*2dc17ae86a6f11e696fb00163e006499
2017-06-23 16:00:39%*2%*48d0de5e76af11e6b8db00163e006499
2017-06-16 15:47:44%*None%*433d3bea6aed11e6bf9200163e006499
2017-06-20 15:06:58%*2%*47a3e4de6c1611e696a500163e006499
2017-07-07 14:25:27%*4%*4b1cd2ba3a8811e783fc00163e006499
2017-06-21 14:36:55%*4%*72b396846bc011e696a500163e006499
2017-06-16 09:36:50%*None%*cda8ddb0704311e69ee600163e006499
2017-07-07 11:41:26%*4%*ca6d82ea37fd11e7a3d600163e006499
2017-07-04 11:09:43%*4%*33afbe7e704111e69ee600163e006499
2017-06-16 11:06:57%*None%*d6c9039e6af711e6bf9200163e006499
2017-06-16 16:39:35%*1%*a142d1e2711311e6be7000163e006499
2017-07-07 11:17:11%*4%*deeba3be083c11e78bef00163e006499
2017-06-19 10:16:40%*4%*9d798a886af611e6bf9200163e006499
2017-07-12 14:02:10%*4%*8b124b2a3b3211e7a94400163e006499
2017-06-29 10:18:47%*4%*8ae524706a4911e696fb00163e006499
2017-06-19 14:50:49%*2%*02f9357e6af811e6bf9200163e006499
2017-06-19 10:53:33%*4%*b13006706afa11e6bf9200163e006499
2017-07-12 14:35:30%*4%*847528103a7d11e7b95b00163e006499
2017-07-04 10:24:37%*2%*6d41d09c76a811e6b8db00163e006499
2017-07-07 10:35:14%*4%*02b744ca609911e69e0300163e006499
2017-06-19 14:13:14%*2%*5d77e6de6a5911e696fb00163e006499
2017-06-14 13:50:49%*4%*71ef403a704411e69ee600163e006499
2017-06-29 17:11:40%*2%*b80cdede6be811e696a500163e006499
2017-06-28 16:54:05%*2%*61336884082e11e7834b00163e006499
2017-06-20 17:22:13%*2%*6dfc3616704111e69ee600163e006499
2017-06-16 16:11:58%*1%*33ac9a986c1b11e696a500163e006499
2017-06-15 09:15:36%*4%*d7a270306bb911e696a500163e006499
2017-07-06 14:50:38%*4%*105a94de05d911e79fdc00163e006499
2017-07-06 16:27:51%*2%*5c95972476ad11e6b8db00163e006499
2017-06-16 09:05:04%*None%*dcda4b4c76b111e6b8db00163e006499
2017-06-21 13:50:16%*4%*2084562c6bd511e696a500163e006499
2017-07-10 13:38:08%*1%*f1a71c083b2d11e78f0300163e006499
2017-06-13 14:11:29%*4%*a4e6f6106af711e6bf9200163e006499
2017-07-06 09:21:16%*4%*3b5245d009b011e7881900163e006499
2017-06-16 09:13:51%*4%*1b3eb3546bbe11e696a500163e006499
2017-06-26 14:58:11%*None%*8a1d3e546ae611e6bf9200163e006499
2017-06-16 15:27:23%*2%*8d9d6e50711211e6be7000163e006499
2017-06-26 14:11:13%*4%*8425aea6609011e69e0300163e006499
2017-06-20 16:10:45%*2%*2ba6ca18081e11e7834b00163e006499
2017-07-12 17:06:45%*2%*eb8cdee208d911e7923b00163e006499
2017-07-10 10:41:13%*4%*112f271a76ca11e6b8db00163e006499
2017-06-26 10:37:21%*None%*49701E387A7440DFA5A9158D184EDDC5
2017-06-19 09:27:58%*None%*db8e8bce6af711e6bf9200163e006499
2017-07-12 16:47:15%*2%*7417907008f511e7a3f400163e006499
2017-06-14 16:51:37%*None%*54880b226bc011e696a500163e006499
2017-06-19 16:51:26%*2%*084DB17EA8D949669655E2651A1991ED
