2017-06-14 15:57:18%*2%*F8A346DDE6584A4EB7E61EDE9389136B
2017-06-26 17:26:48%*2%*6a9729cc609711e69e0300163e006499
2017-06-19 16:57:37%*2%*dae1ccd63b4e11e78f0300163e006499
2017-06-20 13:49:02%*2%*ADCB6E13A41D479C9C7583760BE31A94
2017-06-20 17:07:00%*2%*A0FC9A3F7BA04DCBBE5163281856EAB0
2017-06-05 11:21:04%*4%*a1634e5476d611e6b8db00163e006499
2017-06-21 17:03:43%*4%*8F3499832F1F486495AD0B4C3D373402
2017-06-13 11:40:17%*4%*afd6e9d03a8711e783fc00163e006499
2017-06-19 15:34:01%*4%*D7C6D24B55DA436D86F78D0FBE9325F3
2017-06-14 13:05:24%*4%*52297177A46E439AA3FB98C199AEF6AC
2017-06-08 17:09:01%*2%*800955a876d811e6b8db00163e006499
2017-06-16 13:34:54%*2%*faeaf97a05d511e79f9200163e006499
2017-06-21 13:02:55%*4%*A4125E07826544668E52DDE2134956B6
2017-06-26 17:22:55%*2%*787CD6FE001D420CA72B3DFBF7E49F18
2017-06-19 14:09:20%*2%*c4769ec804fc11e79e7000163e006499
2017-06-15 09:17:47%*2%*99a9acccf85d11e6996e00163e006499
2017-06-07 14:05:21%*4%*E750B382F42149EB802BF7ECC4CBE0BD
2017-06-22 11:22:42%*2%*0f4c01b2609e11e69e0300163e006499
2017-06-05 13:46:41%*4%*914f706a608311e69e0300163e006499
2017-06-08 08:58:41%*3%*1910DF121A314B2DAE8F37B0DA0A3649
2017-06-08 15:18:18%*2%*9C76138A9CAA40D48D0369BC086E2C72
2017-06-26 13:59:53%*2%*89CF818727E046B4B6E83C059620158D
2017-06-21 08:49:56%*2%*AA953DDEEDED410DA200B9A2B9EF4E78
2017-06-05 13:40:53%*2%*a72afc7e76c711e6b8db00163e006499
2017-06-23 17:01:22%*2%*F4C0B11CC87D4544AE2A4BA4F3D6C91C
2017-06-07 10:08:32%*4%*2dfd2822609211e69e0300163e006499
2017-06-23 16:06:10%*1%*89567256C5DA453F968119369DC44E37
2017-06-08 17:03:45%*2%*55ab704e609311e69e0300163e006499
2017-06-22 09:50:34%*2%*A847ADE17DFE432BAB676C7516006E89
2017-06-26 17:24:44%*2%*b2ebe40876a711e6b8db00163e006499
2017-06-07 14:02:00%*2%*43722279B63A47C2804AB10551ADA5E5
2017-06-06 13:19:20%*3%*B1F0E74C06634C2E9E2F22E833E02560
2017-06-06 13:58:09%*3%*869EC943AA5C412486CB263C26CAA5C4
2017-06-16 16:57:06%*3%*EFECA7C010074076997E283D98517EEB
2017-06-08 09:36:11%*4%*14acc66076be11e6b8db00163e006499
2017-06-09 13:43:56%*2%*c434d214704011e69ee600163e006499
2017-06-22 10:30:42%*2%*50D833A959F24D929F308F42397F6713
2017-06-16 15:41:04%*2%*73F4AF04FE4142728898040A739FAB53
2017-06-08 16:01:22%*2%*69a8b6cc703f11e69ee600163e006499
2017-06-06 13:37:16%*4%*cf14183a76c511e6b8db00163e006499
2017-06-23 10:55:03%*4%*C09D99C628E049F29E3554D83A14885F
2017-06-12 13:00:42%*3%*D2B00AEBD2E34948B00941C352FE2159
2017-06-19 08:32:07%*3%*B4F8733166BF48CFAA6BC607CBCEE760
2017-06-09 11:27:57%*4%*24EC5359EF3F421A83DA761379115256
2017-06-23 14:56:54%*4%*7AAB8CCB1BB741689487B04F9656094D
