2017-06-13 11:13:14%*2%*5bcf821a6bf311e696a500163e006499
2017-06-01 11:16:24%*2%*a48a5a826ac911e6bf9200163e006499
2017-05-26 15:37:29%*4%*ec2d2e1a6e3211e782ee00163e006499
2017-05-17 09:02:30%*4%*0a5bac9c6a1811e696fb00163e006499
2017-06-06 15:53:32%*4%*950894e0715b11e7bfbd00163e006499
2017-06-21 15:28:38%*2%*e283e6686a5711e696fb00163e006499
2017-05-31 11:25:27%*3%*089b80f476b011e6b8db00163e006499
2017-06-23 08:38:18%*2%*e5c0ffb6717511e7a80000163e006499
2017-06-20 10:30:41%*2%*d2ea3d9e6a1911e696fb00163e006499
2017-06-02 11:10:56%*2%*db8516626c1811e696a500163e006499
2017-05-27 11:51:28%*2%*44ece4f039b811e7a1dd00163e006499
2017-05-17 11:58:20%*2%*37cec82a068611e79bdf00163e006499
2017-06-02 09:59:38%*2%*e11fbcea69f111e696fb00163e006499
2017-07-18 15:56:40%*2%*f4a3a1a8f12a11e6959f00163e006499
2017-06-21 11:09:09%*4%*1db1077035a011e782ce00163e006499
2017-06-23 09:24:16%*None%*f15dede06e4e11e79af400163e006499
2017-05-26 15:36:49%*4%*99a5b7c46e3311e782ee00163e006499
2017-06-06 15:55:10%*4%*6b4003e06a6e11e696fb00163e006499
2017-06-06 13:31:22%*1%*BB530AA87DEF4ED599A4B2B951A33FFC
2017-05-31 09:15:37%*2%*2280b81008f311e798f000163e006499
2017-05-17 11:08:04%*2%*df2cd246f87711e6b4dc00163e006499
2017-06-16 10:16:49%*4%*b0130a04399811e7ba2d00163e006499
2017-06-16 10:31:39%*2%*0d5efd50399711e7bc3100163e006499
2017-07-04 16:35:31%*2%*8ec186f66c2911e696a500163e006499
2017-05-19 10:12:36%*2%*51f3d8f2380a11e797dd00163e006499
2017-05-26 11:20:00%*2%*CE8C0279736648E58699852EB33844B9
2017-05-31 09:15:08%*4%*69b38eaea26b11e6bf9e00163e006499
2017-07-11 13:47:00%*2%*1f6d75ea38dd11e78e3100163e006499
2017-06-08 15:43:50%*2%*a3a7105e399c11e7ba2d00163e006499
2017-06-21 10:44:06%*1%*b044164c39bd11e786f200163e006499
2017-05-18 11:43:25%*4%*6a031dae6bfa11e696a500163e006499
2017-06-08 15:25:00%*2%*8c95b4a63a8211e7858b00163e006499
2017-06-14 11:18:01%*2%*b2101c366c1e11e696a500163e006499
2017-07-12 15:03:18%*2%*254659F30FA84A3FBEC3AE6DBAB47CA3
2017-06-06 11:51:29%*2%*46161fe6609111e69e0300163e006499
2017-05-31 15:30:40%*2%*ba6018426c1311e696a500163e006499
2017-05-26 09:42:12%*3%*173802d43b3d11e7952b00163e006499
2017-06-22 13:44:12%*4%*f4c75c9a38cb11e78e3100163e006499
2017-05-31 15:37:27%*4%*86f48d706af711e6bf9200163e006499
2017-06-07 09:15:52%*2%*eece89fe390111e78ce800163e006499
2017-07-07 15:45:23%*2%*79AA34053AA04EAC9D85CD396E471B94
2017-05-26 15:25:09%*2%*ecfbc1326a1711e696fb00163e006499
2017-06-02 16:45:18%*4%*7E6939670C894B47B03007DA219EA6CB
2017-05-26 09:46:30%*4%*ec2d2e1a6e3211e782ee00163e006499
2017-06-06 14:12:53%*2%*66ad498e3b4511e7b7c700163e006499
2017-05-24 14:11:14%*1%*894ba4b03b3911e7bdaa00163e006499
2017-06-01 09:23:38%*2%*e535ce68382811e7852500163e006499
2017-06-08 08:34:57%*2%*c31fa276381011e7ba6f00163e006499
2017-05-31 15:20:03%*3%*917CF6EC2C1A4D88B42564510CFE9104
2017-06-01 09:00:09%*3%*7befc0d2381711e7973e00163e006499
2017-06-01 08:54:56%*2%*24e17952717911e7993b00163e006499
2017-05-24 11:29:40%*2%*4e6fdfea3b3511e7bc9300163e006499
2017-05-23 11:31:31%*2%*56d65dc26a4211e696fb00163e006499
2017-05-25 15:31:08%*2%*63f60a346e3311e78e5e00163e006499
2017-07-13 17:10:55%*2%*b12fd7c0368a11e7b80000163e006499
2017-07-21 15:34:57%*4%*b6fed774373811e7b5e200163e006499
2017-06-21 15:57:21%*2%*fd19b706035311e7aeca00163e006499
2017-06-07 09:50:02%*2%*324709c2399d11e79d3c00163e006499
2017-05-17 09:29:20%*2%*837ed96e6a4a11e696fb00163e006499
2017-05-23 11:57:21%*2%*3e675a826a0d11e696fb00163e006499
2017-06-23 11:01:08%*2%*daa41928718511e7ae0500163e006499
2017-05-23 09:24:35%*2%*37ef0e123a7c11e7afd500163e006499
2017-05-22 14:12:46%*4%*5194d2d0704111e69ee600163e006499
2017-05-25 14:37:43%*2%*e972947a390411e7884300163e006499
2017-06-23 10:59:44%*2%*4609F8E49CCD4FBE8E2957DABA818E10
2017-06-01 09:40:27%*2%*B6B841F431A44E53B4B2364764F2B8B1
2017-06-23 10:38:17%*1%*c1e713546a2411e696fb00163e006499
2017-07-07 16:42:29%*2%*ae851c766ad711e6bf9200163e006499
2017-05-25 15:55:12%*2%*8e37551aa2cc11e6bee600163e006499
2017-06-06 15:57:19%*2%*8beb2f56704111e69ee600163e006499
2017-06-07 10:55:26%*2%*34DCA56EC1E647E2A6DA2B6F73D7B5BE
2017-05-17 08:45:09%*4%*48ccf122069211e7a5d400163e006499
2017-05-25 09:12:58%*2%*ac9d3cf46a3211e696fb00163e006499
2017-05-17 11:42:58%*2%*9AB7496BB66A4FC781977BDFA80D1D51
2017-06-21 08:59:14%*2%*64ea13ae6bc811e696a500163e006499
2017-06-16 14:51:02%*2%*beccbb74084411e797e400163e006499
2017-07-04 09:36:11%*2%*0f841d08051811e7a15b00163e006499
2017-06-23 10:17:03%*2%*76b820d6a2a411e68dd500163e006499
2017-05-18 09:49:43%*2%*79a59f8c38de11e78e3100163e006499
2017-06-23 14:08:35%*2%*9E7768903030444898AD7716EABB20CE
2017-05-23 13:48:28%*2%*6b1283b06bfa11e696a500163e006499
2017-06-20 10:11:14%*4%*a49ba700609311e69e0300163e006499
2017-05-22 16:01:52%*4%*b41d0f563b2c11e79bc700163e006499
2017-05-25 13:39:20%*4%*75533d4c6e3311e7ae3300163e006499
2017-05-16 15:50:10%*4%*6e612bd8381011e79bf800163e006499
2017-05-18 14:50:07%*2%*632cce046be511e696a500163e006499
2017-05-27 09:24:50%*2%*b0fc587e38c811e7ad3300163e006499
2017-06-07 14:41:28%*2%*504ca1a43a7211e7afd500163e006499
2017-06-23 15:06:30%*2%*e7de8d3e6bfb11e696a500163e006499
2017-05-24 11:51:14%*2%*695e8468377111e7b5e200163e006499
2017-05-25 11:43:58%*4%*f6f97dec730711e794a700163e006499
2017-06-01 13:50:46%*2%*d89b94b6f86411e6b4dc00163e006499
2017-06-22 14:08:32%*4%*3890532c38f011e7884300163e006499
2017-05-27 15:22:07%*2%*c5099e926a1c11e696fb00163e006499
2017-05-31 11:18:01%*4%*d2480aca6e3111e78e5e00163e006499
2017-05-17 11:26:27%*2%*4e2768686c1f11e696a500163e006499
2017-05-19 10:34:01%*1%*df4d6c506aeb11e6bf9200163e006499
2017-06-21 10:49:07%*1%*b044164c39bd11e786f200163e006499
2017-06-20 11:57:15%*2%*0A850069381E4423942BDB079451532F
2017-06-16 09:42:21%*2%*9f1fb94a376311e7992200163e006499
2017-06-01 16:07:24%*2%*D997B8132A5E40BE9BC91A96024BEB68
2017-06-16 09:20:19%*2%*c81fa1103a9811e782cf00163e006499
2017-06-07 15:28:45%*2%*12e569ba3a6611e7bb6a00163e006499
2017-06-13 11:58:37%*None%*8045294C29A2483A968AE46B3F905E22
2017-06-20 10:20:50%*2%*89c9d62ca38711e6895600163e006499
2017-06-01 15:04:37%*2%*e15f3df438c511e7b9d900163e006499
2017-06-07 15:22:21%*4%*e4af8936717e11e7ad1a00163e006499
2017-05-17 14:28:01%*2%*c6c3c16e6f1011e784e600163e006499
2017-05-19 11:13:41%*2%*6c19356a6e3311e78e5e00163e006499
2017-06-16 16:30:12%*2%*f21b5bb6359e11e782ce00163e006499
2017-06-07 09:23:43%*2%*6933fec66ad211e6bf9200163e006499
2017-06-12 16:00:13%*2%*f6951afe6c1f11e696a500163e006499
2017-05-23 15:12:44%*3%*AFDBEB99B4694B7B86FE57E284C21016
2017-07-18 11:24:15%*2%*14bcf940383811e7ba6f00163e006499
2017-05-26 10:33:16%*4%*141ef8ae3a8f11e783fc00163e006499
2017-05-23 15:54:07%*4%*ae2682d26bc311e696a500163e006499
2017-06-14 15:50:06%*1%*738f4fce6bcc11e696a500163e006499
2017-06-06 09:37:32%*2%*bebab12c381911e7ba6f00163e006499
2017-06-14 15:31:07%*2%*a6316e8069f111e696fb00163e006499
2017-06-23 15:32:49%*2%*33ec0d2e608e11e69e0300163e006499
2017-05-17 10:34:09%*4%*c381d7166bfb11e696a500163e006499
2017-05-31 10:41:26%*2%*ac15c7326a3811e696fb00163e006499
2017-07-06 16:24:19%*2%*ff4c8cf0034f11e79eac00163e006499
2017-07-04 11:42:21%*4%*842243fc6abc11e6bf9200163e006499
2017-05-18 11:14:48%*2%*6854294490D44532952F1A226CFD5032
2017-05-17 14:15:08%*1%*0abe18e06e3211e782ee00163e006499
2017-07-20 09:12:02%*2%*c200e97e6a0f11e696fb00163e006499
2017-07-21 14:59:47%*1%*8111334e609e11e69e0300163e006499
2017-07-11 09:10:33%*4%*ad31fc7a704211e69ee600163e006499
2017-05-22 16:29:30%*4%*e777c7426bf711e696a500163e006499
2017-07-13 10:31:39%*4%*279d39046a5611e696fb00163e006499
2017-05-27 14:51:39%*2%*92dee3be383e11e7852500163e006499
2017-06-12 16:32:11%*2%*79340e6e6bbe11e696a500163e006499
2017-06-20 16:45:26%*4%*812a5f6e3b5311e78c5f00163e006499
2017-07-17 16:21:30%*3%*358d93ea69f411e696fb00163e006499
2017-06-05 15:44:55%*2%*d1555ffc6f1011e7ab5700163e006499
2017-07-12 13:48:04%*2%*87bc216a6af611e6bf9200163e006499
2017-05-23 08:58:33%*2%*848cb91e608811e69e0300163e006499
2017-05-22 09:12:38%*2%*f179c2ac39bc11e78ae300163e006499
2017-06-05 10:03:36%*2%*959e713e359e11e79e2d00163e006499
2017-06-21 15:23:43%*1%*1fe576ee6bc411e696a500163e006499
2017-07-06 09:53:25%*4%*a5f169126c0711e696a500163e006499
2017-05-31 15:57:31%*4%*d2480aca6e3111e78e5e00163e006499
2017-06-05 09:22:35%*2%*82f6eada76cb11e6b8db00163e006499
2017-06-23 10:12:58%*2%*e7b922ea6e3111e78e5e00163e006499
2017-06-23 11:45:43%*2%*c9dc6764716a11e7bfbd00163e006499
2017-05-24 11:41:49%*2%*242b161a6a0111e696fb00163e006499
2017-06-06 14:38:14%*4%*8beb2f56704111e69ee600163e006499
2017-05-23 15:20:38%*2%*dc9b3e58718211e7a19c00163e006499
2017-06-16 09:52:41%*4%*f37759e26bbe11e696a500163e006499
2017-06-06 14:18:02%*2%*6f5f0af26e3211e78e5e00163e006499
2017-06-07 15:26:42%*3%*2760b10a6a3311e696fb00163e006499
2017-07-14 15:33:51%*2%*6c2de374715e11e7a19c00163e006499
2017-05-19 14:03:46%*2%*4da1115676d711e6b8db00163e006499
2017-07-21 11:42:38%*2%*7c6b6824099e11e7b62a00163e006499
2017-07-04 16:05:08%*2%*430502c26bf911e696a500163e006499
2017-07-18 09:22:26%*2%*1d0f4d206adc11e6bf9200163e006499
2017-06-14 11:55:29%*2%*3971d34238f511e78ce800163e006499
2017-06-05 09:25:05%*2%*994f63fc69f611e696fb00163e006499
2017-05-26 14:19:30%*2%*1994573ca39211e68dd500163e006499
2017-06-05 09:19:07%*4%*57d98f2c6bec11e696a500163e006499
2017-05-31 15:25:04%*2%*6bde65f86e3211e78dcf00163e006499
2017-07-05 16:36:06%*2%*ED61F5613E874ACFA864476147A500E9
2017-05-31 15:38:13%*2%*69b38eaea26b11e6bf9e00163e006499
2017-07-07 09:36:48%*2%*448417F01D8F449397C6247A197DF6BD
2017-06-07 14:20:49%*2%*CC72927FD58D45169302EA0105ECF57D
2017-07-21 14:07:30%*2%*a1148f42716411e7bfbd00163e006499
2017-06-30 14:53:09%*3%*35383efa6bfb11e696a500163e006499
2017-06-14 11:44:46%*2%*f72cb4ce76b311e6b8db00163e006499
2017-06-06 08:50:15%*2%*3a3aaff238cc11e7884300163e006499
2017-06-01 11:11:15%*4%*cd5af43c6adb11e6bf9200163e006499
2017-05-26 13:52:38%*2%*b76e7ece38e311e793c800163e006499
2017-06-12 14:21:56%*2%*c34409ca38f311e7b94f00163e006499
2017-05-22 11:09:51%*2%*d68cff9e6bb411e696a500163e006499
2017-05-19 14:08:36%*2%*382d54926a2011e696fb00163e006499
2017-06-05 14:15:55%*4%*8f75ecec3b3911e78f0300163e006499
2017-05-22 10:53:45%*2%*97d8d972608711e69e0300163e006499
2017-05-22 10:23:12%*4%*c92cafe66a1c11e696fb00163e006499
2017-07-17 14:06:45%*1%*EEA8B4DF25054973819F39CF94CD3D49
2017-06-07 11:14:59%*None%*dd104f2037ff11e7abbe00163e006499
2017-05-27 09:11:04%*2%*6aa4ad3a6bf111e696a500163e006499
2017-06-02 09:45:33%*2%*E195CAC947E148DE84583344C156FAE9
2017-07-14 13:38:11%*4%*c373fc1c76d811e6b8db00163e006499
2017-06-21 11:25:24%*2%*1b09840e6bf511e696a500163e006499
2017-05-17 10:20:38%*2%*c92f4e906a1c11e696fb00163e006499
2017-06-08 15:50:06%*3%*F90095F2EA8042CFA0579846BAD6EF24
2017-06-12 15:24:16%*3%*3aae097039a311e7bc3100163e006499
2017-05-22 14:13:27%*2%*cae4a1366c2411e696a500163e006499
2017-06-06 09:38:18%*2%*c04c2e5038f811e78e3100163e006499
2017-05-25 09:18:07%*2%*65bc91b66bce11e696a500163e006499
2017-06-12 14:09:54%*2%*A79435446955430EA19B4F35854D5BA6
2017-06-13 10:52:42%*2%*764fd84e6c1911e696a500163e006499
2017-06-16 16:26:35%*2%*626cb79876aa11e6b8db00163e006499
2017-05-25 09:18:21%*3%*74d02cbc715e11e7b9aa00163e006499
2017-06-08 16:27:07%*2%*5C8BA26033E4430FA20CADFC9A022F25
2017-06-14 08:56:45%*4%*B6138FDAEF854CF8B2AFF90880E2F847
2017-06-20 08:43:19%*2%*d5fb76a06a0b11e696fb00163e006499
2017-07-20 17:03:19%*2%*81e6d4c6069411e78e6c00163e006499
2017-07-20 13:50:36%*2%*e1911452718a11e7ae0500163e006499
2017-05-24 09:56:07%*2%*6fb4a7d8609a11e69e0300163e006499
2017-06-23 15:43:08%*2%*20414300376811e7819000163e006499
2017-05-23 11:32:56%*2%*8f3dd7c839b111e7a1dd00163e006499
2017-05-27 11:53:40%*2%*43d234c2383611e7973e00163e006499
2017-05-18 11:09:35%*1%*85a331ca3b3411e7a94400163e006499
2017-05-24 10:33:08%*2%*fc4a01b838e711e7ad3300163e006499
2017-05-24 14:59:39%*2%*ed70f21c6bda11e696a500163e006499
2017-06-21 11:29:13%*4%*c467868c6e3211e78dcf00163e006499
2017-05-27 14:55:43%*4%*27c8e2966c3d11e696a500163e006499
2017-05-16 14:57:04%*2%*3c2c20ba6af611e6bf9200163e006499
2017-05-19 16:12:14%*4%*d5afae226f1011e7ab5700163e006499
2017-06-21 14:32:06%*2%*c0c9312438e511e7b94f00163e006499
2017-05-24 11:51:54%*2%*247deaacf16011e6959f00163e006499
2017-06-05 09:15:15%*2%*1324179c717e11e7993b00163e006499
2017-07-10 09:58:13%*3%*1ea1413a6e3611e78e5e00163e006499
2017-07-14 10:34:37%*2%*a20415566afa11e6bf9200163e006499
2017-05-31 11:21:24%*2%*9dd1ce326bb411e696a500163e006499
2017-07-04 09:16:19%*4%*8ec186f66c2911e696a500163e006499
2017-07-17 11:00:16%*3%*e5ed0f4c367511e7a6f600163e006499
2017-06-08 16:18:11%*2%*5a7b998076ca11e6b8db00163e006499
2017-06-16 09:15:08%*1%*637c81a83b3111e78f0300163e006499
2017-05-23 09:39:48%*4%*c76b01c638fc11e7a4f100163e006499
2017-05-31 14:55:46%*2%*6d977d986bfa11e696a500163e006499
2017-06-22 14:41:54%*2%*a57f75c837fe11e7a3d600163e006499
2017-05-31 11:38:13%*2%*298d53f46e3b11e796b800163e006499
2017-06-23 10:59:25%*2%*cd264abc6a2111e696fb00163e006499
2017-06-22 15:29:50%*2%*ecf7cfe66c0b11e696a500163e006499
2017-06-06 15:23:21%*2%*71536de2608911e69e0300163e006499
2017-05-25 11:25:42%*4%*62902bd869f811e696fb00163e006499
2017-05-26 10:46:58%*2%*03665d72082b11e7b96c00163e006499
2017-05-23 16:23:26%*2%*21e24c44376911e7819000163e006499
2017-06-08 10:06:16%*2%*619D3005D6DA45C68F697F8576427D2F
2017-05-25 11:01:52%*2%*853d4f9e717c11e7993b00163e006499
2017-07-20 11:13:18%*4%*f609bdee035311e7b32c00163e006499
2017-05-23 13:46:15%*2%*1aa64d42a39211e680c400163e006499
2017-06-23 15:11:30%*2%*dcca9c306a6b11e696fb00163e006499
2017-05-24 15:48:54%*4%*BF5E34A3A9FB434484E39C649729C8BB
2017-06-21 15:32:32%*4%*28c840f2383811e79bf800163e006499
2017-05-22 11:07:20%*2%*b892c66038e411e7bd7d00163e006499
2017-06-23 15:17:02%*2%*8057a6da376811e7ae2e00163e006499
2017-06-14 15:29:57%*2%*145F563F8BCC4352AD0D6F7703C42CDD
2017-05-23 10:51:41%*4%*d0c8f4fa3b3911e7954c00163e006499
2017-06-06 08:58:42%*2%*e45f592838d711e793c800163e006499
2017-06-06 15:47:01%*4%*8d586e1aa38811e6a94300163e006499
2017-05-19 15:51:45%*2%*f5cba95e76d711e6b8db00163e006499
2017-05-31 11:14:01%*2%*662a73fe6e3211e79af400163e006499
2017-05-22 15:30:36%*4%*9b15365276c211e6b8db00163e006499
2017-06-06 15:23:54%*2%*0ed3e2366bca11e696a500163e006499
2017-06-16 14:41:09%*2%*0af31890082c11e7a5d400163e006499
2017-06-01 08:45:45%*2%*D19F1042FDBA4B2FBE22A1C42778AA63
2017-07-18 11:56:35%*2%*3daca3566baa11e696a500163e006499
2017-05-16 15:07:04%*2%*2b5b51766ad711e6bf9200163e006499
2017-05-25 13:49:21%*2%*f6868668381d11e7b94f00163e006499
2017-06-02 16:51:58%*2%*f73920ae3b2c11e785f100163e006499
2017-06-22 09:05:32%*2%*c66abc1476c211e6b8db00163e006499
2017-06-29 09:28:47%*4%*4b0e4f44609311e69e0300163e006499
2017-07-04 16:44:23%*2%*842243fc6abc11e6bf9200163e006499
2017-05-24 08:58:58%*4%*ce69e42a6f1011e7b4c600163e006499
2017-07-12 08:35:38%*4%*801785ea3b2e11e785f100163e006499
2017-06-01 14:58:41%*None%*ef53ff4238f411e7a4f100163e006499
2017-07-14 09:22:17%*2%*d48d0d1c6e3111e789f700163e006499
2017-06-02 11:15:16%*3%*c300876e381611e7a3d600163e006499
2017-05-17 11:13:11%*2%*c4406056382811e7b70200163e006499
2017-07-18 11:39:33%*2%*c941b6ec6a5411e696fb00163e006499
2017-07-17 15:35:45%*2%*127a56fe6e3a11e78e5e00163e006499
2017-06-13 11:01:08%*2%*620fac186c2011e696a500163e006499
2017-06-06 14:48:18%*2%*EEAFE0CAF7F94F859E11AE4DFFBA0B4C
2017-05-24 14:18:19%*2%*5d47bbde716b11e79c8400163e006499
2017-06-21 15:27:01%*2%*c7b65e30381d11e7852500163e006499
2017-05-18 15:17:26%*2%*D24AF7155D2849C98C4E89D3A2DC8FEB
2017-07-12 17:30:02%*2%*08a6f15a035011e78db600163e006499
2017-07-12 17:12:37%*2%*e5dd45cc3a7a11e7858b00163e006499
2017-05-18 15:30:14%*3%*8a5966366c2611e696a500163e006499
2017-06-07 09:00:28%*2%*75785e286bb511e696a500163e006499
2017-06-23 15:49:57%*2%*647702986a3711e696fb00163e006499
2017-05-31 11:24:25%*2%*25f2f308090911e798f000163e006499
2017-07-21 17:10:46%*2%*e6d0727a6e3111e796b800163e006499
2017-07-18 15:42:37%*2%*734f268c76b311e6b8db00163e006499
2017-06-01 10:43:12%*2%*a140495c718711e7ae0500163e006499
2017-05-26 11:17:43%*2%*842fb0fa76d311e6b8db00163e006499
2017-05-18 15:34:04%*2%*a9fa114c390411e7ad3300163e006499
2017-05-17 14:37:32%*2%*a739393c6bec11e696a500163e006499
2017-05-27 08:47:15%*2%*d783bb746a4011e696fb00163e006499
2017-07-10 14:44:15%*2%*79d7f29c716f11e7ad1a00163e006499
2017-07-03 14:06:15%*3%*0ac04e96609411e69e0300163e006499
2017-06-21 14:32:35%*4%*422a99486c2611e696a500163e006499
2017-05-18 10:45:27%*2%*f568b0e46e3211e7a31000163e006499
2017-06-06 14:44:36%*3%*e608ae3e6e3111e796b800163e006499
